ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688670.SH,20240601,邹镜预,M,高管,副总经理,本科,中国,197612,20240531,None
688670.SH,20240601,夏禄华,M,高管,副总经理,硕士,中国,198212,20231225,20240531
688670.SH,20240416,周进,M,高管,董事会秘书,硕士,中国,198409,20240415,None
688670.SH,20240416,余军,M,高管,代董事会秘书,本科,中国,196905,20240131,20240415
688670.SH,20240131,樊长勇,M,高管,董事会秘书,硕士,中国,197902,20200615,20240131
688670.SH,20240111,程华,F,委员会成员,薪酬与考核委员会委员,博士,中国,197909,20200615,20240110
688670.SH,20240111,程华,F,董事会成员,独立董事,博士,中国,197909,20200615,20240110
688670.SH,20240111,程华,F,委员会成员,审计委员会委员,博士,中国,197909,20200615,20240110
688670.SH,20240111,程华,F,委员会成员,审计委员会召集人,博士,中国,197909,20200615,20240110
688670.SH,20240111,孙红星,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196705,20240110,None
688670.SH,20240111,孙红星,F,董事会成员,独立董事,硕士,中国,196705,20240110,None
688670.SH,20240111,孙红星,F,委员会成员,审计委员会委员,硕士,中国,196705,20240110,None
688670.SH,20240111,孙红星,F,委员会成员,审计委员会召集人,硕士,中国,196705,20240110,None
688670.SH,20231226,赵巍,M,高管,副总经理,硕士,中国,197904,20231027,20231225
688670.SH,20231226,李志刚,M,高管,副总经理,硕士,中国,198209,20231027,20231225
688670.SH,20231226,宋斌,M,高管,副总经理,硕士,中国,196211,20231225,None
688670.SH,20231028,张建辉,M,高管,总经理,,中国,195803,20231027,None
688670.SH,20231028,余军,M,高管,总经理,本科,中国,196905,20200615,20231027
688670.SH,20231028,任晚琼,F,高管,副总经理,硕士,中国,197009,20200615,20231027
688670.SH,20230511,黄强,M,高管,财务总监,本科,中国,198007,20220407,None
688670.SH,20230511,魏大昌,M,监事,监事会主席,专科,中国,196910,20200615,None
688670.SH,20230511,邵蓉,F,委员会成员,薪酬与考核委员会委员,博士,中国,196209,20200615,None
688670.SH,20230511,邵蓉,F,委员会成员,薪酬与考核委员会召集人,博士,中国,196209,20200615,None
688670.SH,20230511,邵蓉,F,董事会成员,独立董事,博士,中国,196209,20200615,None
688670.SH,20230511,邵蓉,F,委员会成员,提名委员会委员,博士,中国,196209,20200615,None
688670.SH,20230511,邵蓉,F,委员会成员,战略委员会委员,博士,中国,196209,20200615,None
688670.SH,20230511,谭华海,M,其他,董事会证券事务代表,博士,中国,198010,20230510,None
688670.SH,20230511,聂申钱,M,委员会成员,薪酬与考核委员会委员,专科,中国,194812,20200615,None
688670.SH,20230511,聂申钱,M,董事会成员,董事,专科,中国,194812,20200615,None
688670.SH,20230511,管建强,M,董事会成员,独立董事,博士,中国,195804,20200615,None
688670.SH,20230511,管建强,M,委员会成员,提名委员会委员,博士,中国,195804,20200615,None
688670.SH,20230511,管建强,M,委员会成员,提名委员会召集人,博士,中国,195804,20200615,None
688670.SH,20230511,管建强,M,委员会成员,审计委员会委员,博士,中国,195804,20200615,None
688670.SH,20230511,田国雄,M,高管,副总经理,本科,中国,197905,20220530,None
688670.SH,20230511,张良斌,M,董事会成员,董事,本科,中国,197501,20200615,None
688670.SH,20230511,张良斌,M,委员会成员,战略委员会委员,本科,中国,197501,20200615,None
688670.SH,20230511,张良斌,M,委员会成员,审计委员会委员,本科,中国,197501,20200615,None
688670.SH,20230511,夏建国,M,董事会成员,董事,本科,中国,197311,20200615,None
688670.SH,20230511,夏建国,M,委员会成员,提名委员会委员,本科,中国,197311,20200615,None
688670.SH,20230511,夏建国,M,高管,副总经理,本科,中国,197311,20200615,None
688670.SH,20230511,余军,M,董事会成员,董事长,本科,中国,196905,20200615,None
688670.SH,20230511,余军,M,董事会成员,董事,本科,中国,196905,20200615,None
688670.SH,20230511,余军,M,高管,法定代表人,本科,中国,196905,20200615,None
688670.SH,20230511,余军,M,委员会成员,战略委员会委员,本科,中国,196905,20200615,None
688670.SH,20230511,余军,M,委员会成员,战略委员会召集人,本科,中国,196905,20200615,None
688670.SH,20230420,黄玲,F,监事,监事,本科,中国,196603,20200615,None
688670.SH,20230420,魏大昌,M,监事,监事,专科,中国,196910,20200615,None
688670.SH,20220930,杨骏宇,M,核心技术人员,研发总监,硕士,中国,197806,20200615,20220930
688670.SH,20220625,望朔,F,核心技术人员,注册经理,博士,中国,198210,20200615,20220625
688670.SH,20220531,滕红刚,M,高管,副总经理,博士,中国,1972,20220530,20230510
688670.SH,20220409,樊长勇,M,高管,财务总监,硕士,中国,197902,20200615,20220407
688670.SH,20210713,吴建华,M,核心技术人员,质量控制经理,硕士,中国,197502,20200615,None
