ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301363.SZ,20240510,罗茂林,M,监事,监事,中职,中国,1986,20240509,None
301363.SZ,20240418,邝水燕,F,监事,职工监事,本科,中国,1988,20240416,None
301363.SZ,20240418,李忠,M,监事,监事,本科,中国,1980,201911,20240416
301363.SZ,20240418,任初学,M,监事,职工监事,硕士,中国,1982,201911,20240416
301363.SZ,20240418,严波,M,高管,副总经理,本科,中国,1981,20240416,None
301363.SZ,20240227,严俊峨,F,高管,财务总监,硕士,中国,1977,20240226,None
301363.SZ,20240112,牟健,M,高管,财务总监,本科,中国,1973,202010,20240112
301363.SZ,20230224,黎莎,F,监事,监事会主席,本科,中国,1986,201911,None
301363.SZ,20230224,黎莎,F,监事,监事,本科,中国,1986,201911,None
301363.SZ,20230224,迟奇峰,M,高管,副总经理,硕士,中国,1978,201911,None
301363.SZ,20230224,谭景霞,F,高管,董事会秘书,硕士,中国,1984,201911,None
301363.SZ,20230224,袁峰,M,董事会成员,董事,硕士,中国,1980,201911,None
301363.SZ,20230224,袁峰,M,委员会成员,战略委员会委员,硕士,中国,1980,201911,None
301363.SZ,20230224,袁峰,M,高管,副总经理,硕士,中国,1980,201911,None
301363.SZ,20230224,王建新,M,委员会成员,薪酬与考核委员会委员,本科,中国,197006,20230223,None
301363.SZ,20230224,王建新,M,董事会成员,独立董事,本科,中国,197006,20230223,None
301363.SZ,20230224,王建新,M,委员会成员,审计委员会委员,本科,中国,197006,20230223,None
301363.SZ,20230224,王建新,M,委员会成员,审计委员会主任,本科,中国,197006,20230223,None
301363.SZ,20230224,熊小川,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,201911,None
301363.SZ,20230224,熊小川,M,董事会成员,董事长,硕士,中国,1966,201911,None
301363.SZ,20230224,熊小川,M,董事会成员,董事,硕士,中国,1966,201911,None
301363.SZ,20230224,熊小川,M,委员会成员,提名委员会委员,硕士,中国,1966,201911,None
301363.SZ,20230224,熊小川,M,委员会成员,战略委员会委员,硕士,中国,1966,201911,None
301363.SZ,20230224,熊小川,M,委员会成员,战略委员会主任,硕士,中国,1966,201911,None
301363.SZ,20230224,熊小川,M,高管,总经理,硕士,中国,1966,201911,None
301363.SZ,20230224,梁永晔,M,董事会成员,独立董事,博士,中国,1980,20230223,None
301363.SZ,20230224,梁永晔,M,委员会成员,提名委员会委员,博士,中国,1980,20230223,None
301363.SZ,20230224,梁永晔,M,委员会成员,提名委员会主任,博士,中国,1980,20230223,None
301363.SZ,20230224,孙超,M,董事会成员,董事,硕士,中国,1989,20230223,None
301363.SZ,20230224,孙超,M,委员会成员,审计委员会委员,硕士,中国,1989,20230223,None
301363.SZ,20230224,周道福,M,董事会成员,董事,本科,中国,1980,201911,None
301363.SZ,20230224,周道福,M,委员会成员,战略委员会委员,本科,中国,1980,20230223,None
301363.SZ,20230224,周道福,M,高管,副总经理,本科,中国,1980,201911,None
301363.SZ,20230224,吴学斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,201911,None
301363.SZ,20230224,吴学斌,M,委员会成员,薪酬与考核委员会主任,博士,中国,1971,201911,None
301363.SZ,20230224,吴学斌,M,董事会成员,独立董事,博士,中国,1971,201911,None
301363.SZ,20230224,吴学斌,M,委员会成员,提名委员会委员,博士,中国,1971,20230223,None
301363.SZ,20230224,吴学斌,M,委员会成员,审计委员会委员,博士,中国,1971,20230223,None
301363.SZ,20220916,程鑫,M,董事会成员,独立董事,博士,中国,1975,201911,20230223
301363.SZ,20220916,程鑫,M,委员会成员,提名委员会委员,博士,中国,1975,201911,20230223
301363.SZ,20220916,程鑫,M,委员会成员,提名委员会主任,博士,中国,1975,201911,20230223
301363.SZ,20220916,程鑫,M,委员会成员,审计委员会委员,博士,中国,1975,201911,20230223
301363.SZ,20220916,熊小川,M,高管,法定代表人,硕士,中国,1966,201911,None
301363.SZ,20220916,洪斌,M,董事会成员,董事,本科,中国,1964,201911,20230223
301363.SZ,20220916,洪斌,M,委员会成员,审计委员会委员,本科,中国,1964,201911,20230223
301363.SZ,20220916,李勉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,201911,20230223
301363.SZ,20220916,李勉,M,董事会成员,独立董事,本科,中国,1968,201911,20230223
301363.SZ,20220916,李勉,M,委员会成员,提名委员会委员,本科,中国,1968,201911,20230223
301363.SZ,20220916,李勉,M,委员会成员,审计委员会委员,本科,中国,1968,201911,20230223
301363.SZ,20220916,李勉,M,委员会成员,审计委员会主任,本科,中国,1968,201911,20230223
301363.SZ,20220916,吴学斌,M,委员会成员,战略委员会委员,博士,中国,1971,201911,20230223
