ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603229.SH,20240309,宋继国,M,高管,副总经理,博士,中国,1978,20231214,20240308
603229.SH,20231215,高恺,M,高管,副总经理,硕士,中国,1981,20200401,None
603229.SH,20231215,骆铭民,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20201214,None
603229.SH,20231215,骆铭民,M,董事会成员,独立董事,博士,中国,1973,20201214,None
603229.SH,20231215,骆铭民,M,委员会成员,审计委员会委员,博士,中国,1973,20201214,None
603229.SH,20231215,骆铭民,M,委员会成员,审计委员会主任,博士,中国,1973,20201214,None
603229.SH,20231215,陈飞,M,董事会成员,董事,博士,中国,1980,20150109,None
603229.SH,20231215,钟瑜,F,高管,副总经理,本科,中国,1962,20200716,None
603229.SH,20231215,郑志国,M,董事会成员,董事长,专科,中国,1971,20141215,None
603229.SH,20231215,郑志国,M,董事会成员,董事,专科,中国,1971,20141215,None
603229.SH,20231215,郑志国,M,高管,法定代表人,专科,中国,1971,20141215,None
603229.SH,20231215,郑志国,M,委员会成员,提名委员会委员,专科,中国,1971,20141215,None
603229.SH,20231215,郑志国,M,委员会成员,战略委员会委员,专科,中国,1971,20141215,None
603229.SH,20231215,郑志国,M,委员会成员,战略委员会主任,专科,中国,1971,20141215,None
603229.SH,20231215,郑志国,M,高管,总经理,专科,中国,1971,20141215,None
603229.SH,20231215,郑仕兰,F,董事会成员,董事,专科,中国,1975,20141215,None
603229.SH,20231215,王团团,F,其他,董事会证券事务代表,本科,中国,1987,20170829,None
603229.SH,20231215,杨述兴,M,董事会成员,独立董事,博士,中国,1973,20231214,None
603229.SH,20231215,杨述兴,M,委员会成员,提名委员会委员,博士,中国,1973,20231214,None
603229.SH,20231215,杨述兴,M,委员会成员,提名委员会主任,博士,中国,1973,20231214,None
603229.SH,20231215,杨述兴,M,委员会成员,战略委员会委员,博士,中国,1973,20231214,None
603229.SH,20231215,杨立荣,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20231214,None
603229.SH,20231215,杨立荣,M,委员会成员,薪酬与考核委员会主任,博士,中国,1962,20231214,None
603229.SH,20231215,杨立荣,M,董事会成员,独立董事,博士,中国,1962,20231214,None
603229.SH,20231215,杨立荣,M,委员会成员,提名委员会委员,博士,中国,1962,20231214,None
603229.SH,20231215,杨立荣,M,委员会成员,战略委员会委员,博士,中国,1962,20231214,None
603229.SH,20231215,杨立荣,M,委员会成员,审计委员会委员,博士,中国,1962,20231214,None
603229.SH,20231215,朱贺敏,F,董事会成员,董事,硕士,中国,1987,20231214,None
603229.SH,20231215,朱丁敏,F,高管,财务总监,本科,中国,1967,20211103,None
603229.SH,20231215,徐海燕,F,监事,职工监事,本科,中国,1982,20150426,None
603229.SH,20231215,徐海燕,F,监事,监事会主席,本科,中国,1982,20150426,None
603229.SH,20231215,张华东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20141215,None
603229.SH,20231215,张华东,M,董事会成员,董事,硕士,中国,1977,20141215,None
603229.SH,20231215,张华东,M,高管,副总经理,硕士,中国,1977,20141215,None
603229.SH,20231215,刘瑜,M,董事会成员,董事,硕士,中国,1982,20200512,None
603229.SH,20231215,刘瑜,M,委员会成员,审计委员会委员,硕士,中国,1982,20231214,None
603229.SH,20231215,余官能,M,监事,监事,硕士,中国,1987,20200512,None
603229.SH,20231215,代春光,M,监事,监事,博士,中国,1988,20231214,None
603229.SH,20211225,郑志国,M,高管,代董事会秘书,专科,中国,1971,20211029,20211224
