ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002563.SZ,20230117,黄剑忠,M,高管,副总经理,专科,中国,1965,20190425,None
002563.SZ,20230117,陈新生,M,高管,财务总监,本科,中国,1970,20180306,None
002563.SZ,20230117,陈新生,M,董事会成员,董事,本科,中国,1970,20180828,None
002563.SZ,20230117,陈新生,M,高管,副总经理,本科,中国,1970,20180306,None
002563.SZ,20230117,钟德达,M,董事会成员,董事,硕士,中国,1979,20230116,None
002563.SZ,20230117,钟德达,M,高管,副总经理,硕士,中国,1979,20220107,None
002563.SZ,20230117,邱坚强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20100604,None
002563.SZ,20230117,邱坚强,M,董事会成员,董事长,硕士,中国,1974,20230116,None
002563.SZ,20230117,邱坚强,M,董事会成员,董事,硕士,中国,1974,20100604,None
002563.SZ,20230117,邱坚强,M,高管,法定代表人,硕士,中国,1974,20230116,None
002563.SZ,20230117,邱坚强,M,委员会成员,提名委员会委员,硕士,中国,1974,20161114,None
002563.SZ,20230117,邱坚强,M,委员会成员,战略委员会委员,硕士,中国,1974,20230116,None
002563.SZ,20230117,邱坚强,M,委员会成员,战略委员会主任,硕士,中国,1974,20230116,None
002563.SZ,20230117,蔡丽玲,F,董事会成员,独立董事,博士,中国,1980,20220913,None
002563.SZ,20230117,蔡丽玲,F,委员会成员,提名委员会委员,博士,中国,1980,20220913,None
002563.SZ,20230117,蔡丽玲,F,委员会成员,提名委员会主任,博士,中国,1980,20220913,None
002563.SZ,20230117,蔡丽玲,F,委员会成员,审计委员会委员,博士,中国,1980,20220913,None
002563.SZ,20230117,蒋成乐,F,监事,监事,本科,中国,1981,20100930,None
002563.SZ,20230117,范亚杰,M,其他,董事会证券事务代表,硕士,中国,1980,20170605,None
002563.SZ,20230117,苏文兵,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20220126,None
002563.SZ,20230117,苏文兵,M,董事会成员,独立董事,博士,中国,1965,20220126,None
002563.SZ,20230117,苏文兵,M,委员会成员,审计委员会委员,博士,中国,1965,20220126,None
002563.SZ,20230117,苏文兵,M,委员会成员,审计委员会主任,博士,中国,1965,20220126,None
002563.SZ,20230117,张宏亮,M,董事会成员,董事,本科,中国,1982,20230116,None
002563.SZ,20230117,张宏亮,M,高管,副总经理,本科,中国,1982,20220107,None
002563.SZ,20230117,宗惠春,M,高管,董事会秘书,本科,中国,1968,20170605,None
002563.SZ,20230117,姜捷,M,监事,监事会主席,硕士,中国,1965,20100604,None
002563.SZ,20230117,姜捷,M,监事,监事,硕士,中国,1965,20100604,None
002563.SZ,20230117,周平凡,M,董事会成员,董事,本科,中国,1968,20100604,None
002563.SZ,20230117,周平凡,M,委员会成员,战略委员会委员,本科,中国,1968,20100604,None
002563.SZ,20230117,周平凡,M,委员会成员,审计委员会委员,本科,中国,1968,20100604,None
002563.SZ,20230117,周平凡,M,董事会成员,副董事长,本科,中国,1968,20180806,None
002563.SZ,20230117,刘海波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20220126,None
002563.SZ,20230117,刘海波,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1975,20220126,None
002563.SZ,20230117,刘海波,M,董事会成员,独立董事,硕士,中国,1975,20220126,None
002563.SZ,20230117,刘海波,M,委员会成员,提名委员会委员,硕士,中国,1975,20220126,None
002563.SZ,20230117,刘海波,M,委员会成员,战略委员会委员,硕士,中国,1975,20220126,None
002563.SZ,20221230,王兴东,M,监事,职工监事,本科,中国,1985,20161018,None
002563.SZ,20220914,季晓芬,F,董事会成员,独立董事,博士,中国,197108,20201225,20220913
002563.SZ,20220914,季晓芬,F,委员会成员,提名委员会委员,博士,中国,197108,20201225,20220913
002563.SZ,20220914,季晓芬,F,委员会成员,提名委员会主任,博士,中国,197108,20201225,20220913
002563.SZ,20220914,季晓芬,F,委员会成员,审计委员会委员,博士,中国,197108,20201225,20220913
002563.SZ,20220127,郑培敏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197208,20160129,20220126
002563.SZ,20220127,郑培敏,M,委员会成员,薪酬与考核委员会主任,硕士,中国,197208,20160129,20220126
002563.SZ,20220127,郑培敏,M,董事会成员,独立董事,硕士,中国,197208,20160129,20220126
002563.SZ,20220127,郑培敏,M,委员会成员,提名委员会委员,硕士,中国,197208,20160129,20220126
002563.SZ,20220127,郑培敏,M,委员会成员,战略委员会委员,硕士,中国,197208,20160129,20220126
002563.SZ,20220127,余玉苗,M,委员会成员,薪酬与考核委员会委员,博士,中国,196510,20160129,20220126
002563.SZ,20220127,余玉苗,M,董事会成员,独立董事,博士,中国,196510,20160129,20220126
002563.SZ,20220127,余玉苗,M,委员会成员,审计委员会委员,博士,中国,196510,20160129,20220126
002563.SZ,20220127,余玉苗,M,委员会成员,审计委员会主任,博士,中国,196510,20160129,20220126
002563.SZ,20201226,朱伟明,M,董事会成员,独立董事,博士,中国,197210,20140829,20201225
002563.SZ,20201226,朱伟明,M,委员会成员,提名委员会委员,博士,中国,197210,20140829,20201225
002563.SZ,20201226,朱伟明,M,委员会成员,提名委员会主任,博士,中国,197210,20140829,20201225
002563.SZ,20201226,朱伟明,M,委员会成员,审计委员会委员,博士,中国,197210,20140829,20201225
002563.SZ,20200118,陈嘉宁,F,高管,联席总经理,硕士,中国台湾,1967,20200117,20230116
002563.SZ,20200118,邵飞春,M,董事会成员,董事,硕士,中国,1977,20161107,20230116
002563.SZ,20200118,邵飞春,M,高管,副总经理,硕士,中国,1977,20200117,20230116
002563.SZ,20200118,邱坚强,M,董事会成员,执行董事长,硕士,中国,1974,20200117,20230116
002563.SZ,20200118,邱光和,M,董事会成员,董事长,专科,中国,1951,20100604,20230116
