ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600138.SH,20240626,王新侠,F,高管,副总裁,本科,中国,1966,20221109,20240626
600138.SH,20240403,高鹭华,F,高管,副总裁,本科,中国,197103,20240401,None
600138.SH,20240403,刘卓飞,M,高管,副总裁,硕士,中国,198108,20240401,None
600138.SH,20240224,骆海菁,F,高管,总裁助理,硕士,中国,197903,20150428,20240224
600138.SH,20240224,赵勇,M,高管,总裁助理,本科,中国,197110,20170203,20240224
600138.SH,20240224,柴昊,M,高管,总裁助理,硕士,中国,197611,20150428,20240224
600138.SH,20230708,翟进步,M,董事会成员,独立董事,博士,中国,197304,20170526,20230707
600138.SH,20230708,翟进步,M,委员会成员,审计委员会委员,博士,中国,197304,20170526,20230707
600138.SH,20230708,翟进步,M,委员会成员,审计委员会主任,博士,中国,197304,20170526,20230707
600138.SH,20221104,林军,M,高管,副总裁,本科,中国,196909,20130418,20221104
600138.SH,20220628,高志权,M,董事会成员,董事,硕士,中国,196604,20220627,20250627
600138.SH,20220628,郑颖宇,M,董事会成员,董事,硕士,中国,197308,20181228,20250627
600138.SH,20220628,贾宏,M,董事会成员,董事,硕士,中国,196809,20220627,20250627
600138.SH,20220628,谢辉,F,委员会成员,薪酬与考核委员会委员,博士,中国,197806,20210528,20250627
600138.SH,20220628,谢辉,F,董事会成员,董事,博士,中国,197806,20210528,20250627
600138.SH,20210915,张立军,M,董事会成员,董事,硕士,中国,196811,20030415,20210915
600138.SH,20210915,张立军,M,董事会成员,副董事长,硕士,中国,196811,20121221,20210915
600138.SH,20210601,黄建华,M,委员会成员,审计委员会委员,博士,中国,197506,20210528,20220626
600138.SH,20210601,徐曦,M,委员会成员,审计委员会委员,硕士,中国,197201,20181228,20210528
600138.SH,20210601,康国明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197010,20181228,20210528
600138.SH,20210512,陈昌宏,M,董事会成员,董事,硕士,中国,196409,20181228,20210512
600138.SH,20200514,黄建华,M,委员会成员,薪酬与考核委员会委员,博士,中国,197506,20160809,20200513
600138.SH,20200514,黄建华,M,委员会成员,战略委员会委员,博士,中国,197506,20200513,20220626
600138.SH,20200514,翟进步,M,委员会成员,战略委员会委员,博士,中国,197304,20170901,20200513
600138.SH,20200514,李东辉,M,董事会成员,独立董事,硕士,中国,197006,20141226,20200513
600138.SH,20200514,李东辉,M,委员会成员,审计委员会委员,硕士,中国,197006,20150113,20200513
600138.SH,20200514,周奇凤,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196512,20181228,20200513
600138.SH,20200514,周奇凤,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196512,20181228,20200513
600138.SH,20200514,周奇凤,M,董事会成员,独立董事,硕士,中国,196512,20140605,20200513
600138.SH,20200514,周奇凤,M,委员会成员,提名委员会委员,硕士,中国,196512,20140825,20200513
600138.SH,20200514,周奇凤,M,委员会成员,战略委员会委员,硕士,中国,196512,20140825,20200513
600138.SH,20181229,黄建华,M,董事会成员,独立董事,博士,中国,197506,20160520,20220626
600138.SH,20181229,黄建华,M,委员会成员,提名委员会委员,博士,中国,197506,20160809,20220626
600138.SH,20181229,黄建华,M,委员会成员,提名委员会主任,博士,中国,197506,20160809,20220626
600138.SH,20181229,高志权,M,高管,副总裁,硕士,中国,196604,20090727,20220626
600138.SH,20181229,邱文鹤,M,董事会成员,董事,硕士,中国,197310,20181228,20220626
600138.SH,20181229,邱文鹤,M,委员会成员,战略委员会委员,硕士,中国,197310,20181228,20220626
600138.SH,20181229,邱文鹤,M,委员会成员,战略委员会主任,硕士,中国,197310,20181228,20220626
600138.SH,20181229,邱文鹤,M,高管,总裁,硕士,中国,197310,20181228,20220626
600138.SH,20181229,邱文鹤,M,董事会成员,副董事长,硕士,中国,197310,20181228,20220626
600138.SH,20181229,焦正军,M,高管,副总裁,硕士,中国,196408,20181228,20220626
600138.SH,20181229,查德荣,M,监事,监事会主席,硕士,中国,196105,20151221,20220626
600138.SH,20181229,查德荣,M,监事,监事,硕士,中国,196105,20151221,20220626
600138.SH,20181229,徐曦,M,董事会成员,董事,硕士,中国,197201,20180525,20220626
600138.SH,20181229,徐曦,M,高管,副总裁,硕士,中国,197201,20181228,20220626
600138.SH,20181229,康国明,M,董事会成员,董事长,硕士,中国,197010,20151221,20220626
600138.SH,20181229,康国明,M,董事会成员,董事,硕士,中国,197010,20151221,20220626
600138.SH,20181229,康国明,M,高管,法定代表人,硕士,中国,197010,20151221,20220626
600138.SH,20181229,康国明,M,委员会成员,提名委员会委员,硕士,中国,197010,20170901,20220626
600138.SH,20181227,郑蓬时,M,监事,职工监事,硕士,中国,197210,20121122,20220627
600138.SH,20180704,李京,F,高管,副总裁,硕士,中国,196802,20080813,20180703
600138.SH,20180529,林春,M,董事会成员,董事,本科,中国,197005,20180525,20181227
600138.SH,20180424,袁浩,M,董事会成员,董事,本科,中国,196710,20140605,20180423
600138.SH,20180424,李京,F,董事会成员,董事,硕士,中国,196802,20151221,20180423
