ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600636.SH,20240618,黄洁蔚,F,委员会成员,薪酬与考核委员会委员,本科,中国,197908,20230915,None
600636.SH,20240618,黄洁蔚,F,董事会成员,董事,本科,中国,197908,20230915,None
600636.SH,20240618,黄洁蔚,F,董事会成员,副董事长,本科,中国,197908,20230915,None
600636.SH,20240618,钱梦雅,F,监事,职工监事,硕士,中国,199208,20190830,None
600636.SH,20240618,郑静,F,监事,监事,硕士,中国,198204,20210323,None
600636.SH,20240618,许大志,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197706,20210323,None
600636.SH,20240618,许大志,M,董事会成员,独立董事,硕士,中国,197706,20210323,None
600636.SH,20240618,许大志,M,委员会成员,提名委员会委员,硕士,中国,197706,20210323,None
600636.SH,20240618,许大志,M,委员会成员,提名委员会主任,硕士,中国,197706,20210323,None
600636.SH,20240618,许大志,M,委员会成员,审计委员会委员,硕士,中国,197706,20210323,None
600636.SH,20240618,王志学,M,委员会成员,薪酬与考核委员会委员,本科,中国,198207,20230915,None
600636.SH,20240618,王志学,M,董事会成员,董事长,本科,中国,198207,20230915,None
600636.SH,20240618,王志学,M,董事会成员,董事,本科,中国,198207,20230915,None
600636.SH,20240618,王志学,M,委员会成员,提名委员会委员,本科,中国,198207,20230915,None
600636.SH,20240618,王志学,M,委员会成员,战略委员会委员,本科,中国,198207,20230915,None
600636.SH,20240618,王志学,M,委员会成员,战略委员会主任,本科,中国,198207,20230915,None
600636.SH,20240618,王志学,M,委员会成员,审计委员会委员,本科,中国,198207,20230915,None
600636.SH,20240618,王勇,M,董事会成员,董事,硕士,中国,198307,20240617,None
600636.SH,20240618,王勇,M,委员会成员,审计委员会委员,硕士,中国,198307,20240617,None
600636.SH,20240618,江伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,197807,20230608,None
600636.SH,20240618,江伟,M,董事会成员,独立董事,博士,中国,197807,20230608,None
600636.SH,20240618,江伟,M,委员会成员,提名委员会委员,博士,中国,197807,20230608,None
600636.SH,20240618,江伟,M,委员会成员,审计委员会委员,博士,中国,197807,20230608,None
600636.SH,20240618,江伟,M,委员会成员,审计委员会主任,博士,中国,197807,20230608,None
600636.SH,20240618,杨玉兰,F,董事会成员,董事,硕士,中国,197509,20230522,None
600636.SH,20240618,杨玉兰,F,委员会成员,提名委员会委员,硕士,中国,197509,20230522,None
600636.SH,20240618,杨玉兰,F,委员会成员,战略委员会委员,硕士,中国,197509,20230522,None
