ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601568.SH,20240806,吉秀峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20180206,20240804
601568.SH,20240806,吉秀峰,M,董事会成员,董事,硕士,中国,1965,20171225,20240804
601568.SH,20240806,吉秀峰,M,委员会成员,战略委员会委员,硕士,中国,1965,20180206,20240804
601568.SH,20240806,刘延财,M,高管,总经理,硕士,中国,1981,20190828,20240804
601568.SH,20240113,陈鹏,M,高管,副总经理,本科,中国,1982,20200516,None
601568.SH,20240113,郭建,M,高管,财务总监,本科,中国,1973,20170621,None
601568.SH,20240113,郭建,M,董事会成员,董事,本科,中国,1973,20170621,None
601568.SH,20240113,郭建,M,委员会成员,战略委员会委员,本科,中国,1973,20180206,None
601568.SH,20240113,郭建,M,高管,副总经理,本科,中国,1973,20200516,None
601568.SH,20240113,赵忠琦,M,监事,监事,本科,中国,1981,20201229,None
601568.SH,20240113,薛海龙,M,董事会成员,董事,本科,中国,1980,20240112,None
601568.SH,20240113,薛海龙,M,委员会成员,审计委员会委员,本科,中国,1980,20240112,None
601568.SH,20240113,蔡杰,M,董事会成员,独立董事,硕士,中国,1973,20201229,None
601568.SH,20240113,蔡杰,M,委员会成员,提名委员会委员,硕士,中国,1973,20201229,None
601568.SH,20240113,蔡杰,M,委员会成员,战略委员会委员,硕士,中国,1973,20201229,None
601568.SH,20240113,盛秀玲,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197401,20240112,None
601568.SH,20240113,盛秀玲,F,委员会成员,薪酬与考核委员会主任,硕士,中国,197401,20240112,None
601568.SH,20240113,盛秀玲,F,董事会成员,独立董事,硕士,中国,197401,20240112,None
601568.SH,20240113,盛秀玲,F,委员会成员,审计委员会委员,硕士,中国,197401,20240112,None
601568.SH,20240113,王胜勇,M,监事,监事,专科,中国,1967,20171129,None
601568.SH,20240113,王少山,M,监事,监事,本科,中国,1989,20201229,None
601568.SH,20240113,王博,M,董事会成员,董事,硕士,中国,1989,20240112,None
601568.SH,20240113,王博,M,委员会成员,战略委员会委员,硕士,中国,1989,20240112,None
601568.SH,20240113,李琼,F,董事会成员,独立董事,本科,中国,198302,20240112,None
601568.SH,20240113,李琼,F,委员会成员,提名委员会委员,本科,中国,198302,20240112,None
601568.SH,20240113,李琼,F,委员会成员,提名委员会主任,本科,中国,198302,20240112,None
601568.SH,20240113,徐生智,M,高管,副总经理,硕士,中国,1978,20221220,None
601568.SH,20240113,孙志忠,M,董事会成员,董事,中职,中国,1964,20170621,None
601568.SH,20240113,孙志忠,M,委员会成员,战略委员会委员,中职,中国,1964,20180206,None
601568.SH,20240113,孙俊良,M,董事会成员,董事,专科,中国,1963,20170621,None
601568.SH,20240113,孙俊良,M,委员会成员,战略委员会委员,专科,中国,1963,20180206,None
601568.SH,20240113,夏良,M,监事,监事,博士,中国,1972,20171129,None
601568.SH,20240113,吴蕊莉,F,监事,监事,本科,中国,1972,20240112,None
601568.SH,20240113,史彦勇,M,董事会成员,董事长,硕士,中国,197403,20231102,None
601568.SH,20240113,史彦勇,M,董事会成员,董事,硕士,中国,197403,20231102,None
601568.SH,20240113,史彦勇,M,高管,法定代表人,硕士,中国,197403,20231102,None
601568.SH,20240113,史彦勇,M,委员会成员,提名委员会委员,硕士,中国,197403,20240112,None
601568.SH,20240113,史彦勇,M,委员会成员,战略委员会委员,硕士,中国,197403,20231102,None
601568.SH,20240113,史彦勇,M,委员会成员,战略委员会主任,硕士,中国,197403,20231102,None
