ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688251.SH,20240227,黄照金,M,监事,职工监事,中职,中国,1973,202005,20240226
688251.SH,20240227,朱迎伍,M,监事,职工监事,中职,中国,1974,20240226,None
688251.SH,20230531,鲁晓丽,F,其他,董事会证券事务代表,本科,中国,1992,20230529,None
688251.SH,20230531,蒋本跃,M,委员会成员,审计委员会委员,硕士,中国,1963,20210120,None
688251.SH,20230531,蒋本跃,M,委员会成员,审计委员会主任,硕士,中国,1963,20210120,None
688251.SH,20230531,程晓章,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20210120,None
688251.SH,20230531,程晓章,M,委员会成员,审计委员会委员,硕士,中国,1966,20210120,None
688251.SH,20230531,李凌,M,委员会成员,审计委员会委员,高中,中国,1966,20210120,None
688251.SH,20230531,李凌,M,高管,副总经理,高中,中国,1966,202005,None
688251.SH,20230531,朱祥芝,F,高管,财务负责人,本科,中国,1987,202005,None
688251.SH,20230531,朱祥芝,F,委员会成员,薪酬与考核委员会委员,本科,中国,1987,20210120,None
688251.SH,20230531,朱祥芝,F,高管,董事会秘书,本科,中国,1987,202005,None
688251.SH,20230531,朱祥芝,F,高管,副总经理,本科,中国,1987,202005,None
688251.SH,20230531,尹道骏,M,委员会成员,战略委员会委员,硕士,中国,1981,20210120,None
688251.SH,20230531,尹道骏,M,高管,副总经理,硕士,中国,1981,202005,None
688251.SH,20230531,姚志坚,M,董事会成员,董事长,专科,中国,1966,202005,None
688251.SH,20230531,姚志坚,M,高管,法定代表人,专科,中国,1966,202005,None
688251.SH,20230531,姚志坚,M,委员会成员,提名委员会委员,专科,中国,1966,20210120,None
688251.SH,20230531,姚志坚,M,委员会成员,战略委员会委员,专科,中国,1966,20210120,None
688251.SH,20230531,姚志坚,M,委员会成员,战略委员会主任,专科,中国,1966,20210120,None
688251.SH,20230531,姚志坚,M,高管,总经理,专科,中国,1966,202005,None
688251.SH,20230531,吴焱明,M,委员会成员,提名委员会委员,博士,中国,1968,20210120,None
688251.SH,20230531,吴焱明,M,委员会成员,提名委员会主任,博士,中国,1968,20210120,None
688251.SH,20230531,吴焱明,M,委员会成员,战略委员会委员,博士,中国,1968,20210120,None
688251.SH,20230531,凌旭峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20210120,None
688251.SH,20230531,凌旭峰,M,委员会成员,薪酬与考核委员会主任,博士,中国,1971,20210120,None
688251.SH,20230531,凌旭峰,M,委员会成员,提名委员会委员,博士,中国,1971,20210120,None
688251.SH,20230527,蒋本跃,M,董事会成员,独立董事,硕士,中国,1963,202101,None
688251.SH,20230527,程晓章,M,董事会成员,独立董事,硕士,中国,1966,202101,None
688251.SH,20230527,王丹,F,董事会成员,董事,本科,中国,1987,202205,None
688251.SH,20230527,李凌,M,董事会成员,董事,高中,中国,1966,202005,None
688251.SH,20230527,朱祥芝,F,董事会成员,董事,本科,中国,1987,202005,None
688251.SH,20230527,姚志坚,M,董事会成员,董事,专科,中国,1966,202005,None
688251.SH,20230527,吴焱明,M,董事会成员,独立董事,博士,中国,1968,202101,None
688251.SH,20230527,凌旭峰,M,董事会成员,独立董事,博士,中国,1971,202101,None
688251.SH,20220830,陈志和,M,董事会成员,董事,博士,中国,1975,202005,20220830
688251.SH,20220517,高汉富,M,核心技术人员,机械设计部主管,本科,中国,1986,201402,None
688251.SH,20220517,陶凤荣,M,核心技术人员,AGV软件开发工程师,硕士,中国,1980,201603,None
688251.SH,20220517,陈俊刚,M,董事会成员,董事,本科,中国,1981,202005,202205
688251.SH,20220517,许磊,M,其他,销售总监,硕士,中国,1989,202005,None
688251.SH,20220517,王快,M,核心技术人员,AGV研发部主管,本科,中国,1989,201406,None
688251.SH,20220517,汪中曾,M,核心技术人员,软件部主管,本科,中国,1984,201408,None
688251.SH,20220517,尹道骏,M,核心技术人员,技术总工,硕士,中国,1981,202005,None
688251.SH,20220517,周利华,M,董事会成员,董事,本科,中国,1966,202005,20230526
