ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600487.SH,20240601,鲍继聪,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196802,20210527,None
600487.SH,20240601,鲍继聪,M,董事会成员,董事,硕士,中国,196802,20210527,None
600487.SH,20240601,顾春雪,M,高管,销售总监,本科,中国,198702,20210527,None
600487.SH,20240601,顾怡倩,F,高管,董事会秘书,本科,中国,198201,20210527,None
600487.SH,20240601,陆春良,M,董事会成员,董事,硕士,,197503,20231030,None
600487.SH,20240601,钱建林,M,董事会成员,董事,硕士,中国,1973,1998,None
600487.SH,20240601,钱建林,M,委员会成员,提名委员会委员,硕士,中国,1973,20150522,None
600487.SH,20240601,钱建林,M,委员会成员,战略委员会委员,硕士,中国,1973,20180523,None
600487.SH,20240601,钱建林,M,委员会成员,审计委员会委员,硕士,中国,1973,20231210,None
600487.SH,20240601,轩传吴,M,高管,副总经理,硕士,中国,197007,20150522,None
600487.SH,20240601,谭会良,M,董事会成员,董事,硕士,中国,198208,20200528,None
600487.SH,20240601,虞卫兴,M,监事,监事会主席,本科,中国,196612,20090520,None
600487.SH,20240601,虞卫兴,M,监事,监事,本科,中国,196612,20060328,None
600487.SH,20240601,蔡绍宽,M,委员会成员,薪酬与考核委员会委员,博士,中国,195512,20210527,None
600487.SH,20240601,蔡绍宽,M,董事会成员,独立董事,博士,中国,195512,20210527,None
600487.SH,20240601,蔡绍宽,M,委员会成员,提名委员会委员,博士,中国,195512,20210527,None
600487.SH,20240601,蔡绍宽,M,委员会成员,提名委员会主任,博士,中国,195512,20210527,None
600487.SH,20240601,蔡绍宽,M,委员会成员,战略委员会委员,博士,中国,195512,20210527,None
600487.SH,20240601,蔡绍宽,M,委员会成员,审计委员会委员,博士,中国,195512,20210527,None
600487.SH,20240601,沈小红,F,高管,质量总监,本科,中国,197107,20210527,None
600487.SH,20240601,杨钧辉,M,委员会成员,薪酬与考核委员会委员,博士,中国,197204,20210527,None
600487.SH,20240601,杨钧辉,M,委员会成员,薪酬与考核委员会主任,博士,中国,197204,20210527,None
600487.SH,20240601,杨钧辉,M,董事会成员,独立董事,博士,中国,197204,20210527,None
600487.SH,20240601,杨钧辉,M,委员会成员,提名委员会委员,博士,中国,197204,20210527,None
600487.SH,20240601,杨钧辉,M,委员会成员,审计委员会委员,博士,中国,197204,20210527,None
600487.SH,20240601,李自为,M,董事会成员,董事,硕士,中国,197310,20180522,None
600487.SH,20240601,徐晓伟,M,监事,监事,本科,中国,198208,20220527,None
600487.SH,20240601,张建峰,M,董事会成员,董事,硕士,中国,198211,20210527,None
600487.SH,20240601,张建峰,M,高管,法定代表人,硕士,中国,198211,20210427,None
600487.SH,20240601,张建峰,M,高管,总经理,硕士,中国,198211,20210427,None
600487.SH,20240601,崔巍,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198608,20180523,None
600487.SH,20240601,崔巍,M,董事会成员,董事长,硕士,中国,198608,20210527,None
600487.SH,20240601,崔巍,M,董事会成员,董事,硕士,中国,198608,20170517,None
600487.SH,20240601,崔巍,M,委员会成员,提名委员会委员,硕士,中国,198608,20210527,None
600487.SH,20240601,崔巍,M,委员会成员,战略委员会委员,硕士,中国,198608,20210527,None
600487.SH,20240601,崔巍,M,委员会成员,战略委员会主任,硕士,中国,198608,20210527,None
600487.SH,20240601,崔巍,M,委员会成员,审计委员会委员,硕士,中国,198608,20210527,None
600487.SH,20240601,尹纪成,M,董事会成员,董事,硕士,中国,197304,20150522,None
600487.SH,20240601,孙建锋,M,监事,职工监事,本科,中国,198503,20220429,None
600487.SH,20240601,吴燕,F,高管,财务总监,本科,中国,198505,20220607,None
600487.SH,20240601,史惠萍,F,高管,总工程师,博士,中国,196911,20170602,None
600487.SH,20240601,任晓敏,M,董事会成员,独立董事,博士,中国,195805,20240531,None
600487.SH,20240601,任晓敏,M,委员会成员,战略委员会委员,博士,中国,195805,20240531,None
600487.SH,20240601,乔久华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196406,20210527,None
600487.SH,20240601,乔久华,M,董事会成员,独立董事,硕士,中国,196406,20210527,None
600487.SH,20240601,乔久华,M,委员会成员,提名委员会委员,硕士,中国,196406,20210527,None
600487.SH,20240601,乔久华,M,委员会成员,战略委员会委员,硕士,中国,196406,20210527,None
600487.SH,20240601,乔久华,M,委员会成员,审计委员会委员,硕士,中国,196406,20210527,None
600487.SH,20240601,乔久华,M,委员会成员,审计委员会主任,硕士,中国,196406,20210527,None
600487.SH,20231212,张建峰,M,委员会成员,审计委员会委员,硕士,中国,198211,20210527,20231210
600487.SH,20231014,孙义兴,M,董事会成员,董事,硕士,中国,197602,20180522,20231013
600487.SH,20230929,刘河海,M,其他,董事会证券事务代表,硕士,中国,198704,20220424,20230929
600487.SH,20220608,汪升涛,M,高管,财务总监,硕士,中国,198411,20210527,20220607
600487.SH,20220528,吴燕,F,监事,监事,本科,中国,198505,20210527,20220527
600487.SH,20220430,徐晓伟,M,监事,职工监事,本科,中国,198208,20140317,20220429
600487.SH,20210528,褚君浩,M,董事会成员,独立董事,博士,中国,1945,20180522,20240531
600487.SH,20210528,褚君浩,M,委员会成员,战略委员会委员,博士,中国,1945,20180523,20240531
