ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603779.SH,20240516,满洪杰,M,委员会成员,薪酬与考核委员会委员,博士,,,20230619,20240515
603779.SH,20240516,满洪杰,M,委员会成员,薪酬与考核委员会主任,博士,,,20230619,20240515
603779.SH,20240516,满洪杰,M,董事会成员,独立董事,博士,,,20230619,20240515
603779.SH,20240516,满洪杰,M,委员会成员,提名委员会委员,博士,,,20230619,20240515
603779.SH,20240516,满洪杰,M,委员会成员,战略委员会委员,博士,,,20230619,20240515
603779.SH,20240516,满洪杰,M,委员会成员,审计委员会委员,博士,,,20230619,20240515
603779.SH,20240516,李鑫,M,委员会成员,薪酬与考核委员会委员,博士,中国,1982,20240515,None
603779.SH,20240516,李鑫,M,委员会成员,薪酬与考核委员会主任,博士,中国,1982,20240515,None
603779.SH,20240516,李鑫,M,董事会成员,独立董事,博士,中国,1982,20240515,None
603779.SH,20240516,李鑫,M,委员会成员,提名委员会委员,博士,中国,1982,20240515,None
603779.SH,20240516,李鑫,M,委员会成员,战略委员会委员,博士,中国,1982,20240515,None
603779.SH,20240516,李鑫,M,委员会成员,审计委员会委员,博士,中国,1982,20240515,None
603779.SH,20240507,白璐,F,其他,董事会证券事务代表,本科,中国,19870610,20230821,20240506
603779.SH,20240507,白璐,F,高管,董事会秘书,本科,中国,19870610,20230619,20240506
603779.SH,20240507,吕美玉,F,其他,董事会证券事务代表,本科,中国,1994,20240506,None
603779.SH,20240507,刘玉磊,M,高管,董事会秘书,本科,中国,1987,20240506,None
603779.SH,20230914,黄振标,M,董事会成员,董事,本科,中国,19630620,20210205,20230913
603779.SH,20230914,黄振标,M,委员会成员,战略委员会委员,本科,中国,19630620,20230619,20230913
603779.SH,20230914,张焕平,M,委员会成员,薪酬与考核委员会委员,本科,中国,195805,20200624,20230913
603779.SH,20230914,张焕平,M,董事会成员,独立董事,本科,中国,195805,20200624,20230913
603779.SH,20230914,张焕平,M,委员会成员,提名委员会委员,本科,中国,195805,20200624,20230913
603779.SH,20230914,张焕平,M,委员会成员,战略委员会委员,本科,中国,195805,20200624,20230913
603779.SH,20230914,张焕平,M,委员会成员,审计委员会委员,本科,中国,195805,20200624,20230913
603779.SH,20230914,张焕平,M,委员会成员,审计委员会主任,本科,中国,195805,20200624,20230913
603779.SH,20230914,刘玉磊,M,董事会成员,董事,本科,中国,1987,20230913,None
603779.SH,20230914,刘玉磊,M,委员会成员,战略委员会委员,本科,中国,1987,20230913,None
603779.SH,20230620,陈青昌,M,高管,技术总监,硕士,中国,196809,20140420,None
603779.SH,20230620,赵国林,M,高管,采购总监,专科,中国,196809,20140420,None
603779.SH,20230620,王绍琨,M,高管,行政总监,专科,中国,197103,20140420,None
603779.SH,20230620,王新,M,委员会成员,薪酬与考核委员会委员,专科,中国,1961,20230619,None
603779.SH,20230620,王新,M,董事会成员,独立董事,专科,中国,1961,20230619,None
603779.SH,20230620,王新,M,委员会成员,提名委员会委员,专科,中国,1961,20230619,None
603779.SH,20230620,王新,M,委员会成员,提名委员会主任,专科,中国,1961,20230619,None
603779.SH,20230620,王新,M,委员会成员,战略委员会委员,专科,中国,1961,20230619,None
603779.SH,20230620,王新,M,委员会成员,审计委员会委员,专科,中国,1961,20230619,None
603779.SH,20230620,朱秋红,F,董事会成员,董事长,本科,中国,19840917,20230619,None
603779.SH,20230620,朱秋红,F,董事会成员,董事,本科,中国,19840917,20230619,None
603779.SH,20230620,朱秋红,F,高管,法定代表人,本科,中国,19840917,20230619,None
603779.SH,20230620,朱秋红,F,委员会成员,战略委员会委员,本科,中国,19840917,20230619,None
603779.SH,20230620,朱秋红,F,委员会成员,战略委员会主任,本科,中国,19840917,20230619,None
603779.SH,20230620,朱秋红,F,委员会成员,审计委员会委员,本科,中国,19840917,20230619,None
603779.SH,20230620,曲本欣,M,高管,生产总监,专科,中国,197305,20140420,None
603779.SH,20230620,张鹏,M,高管,财务总监,硕士,中国,198607,20230619,None
603779.SH,20230620,张鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198607,20230619,None
603779.SH,20230620,张鹏,M,董事会成员,董事,硕士,中国,198607,20230619,None
603779.SH,20230620,张鹏,M,委员会成员,提名委员会委员,硕士,中国,198607,20230619,None
603779.SH,20230620,张鹏,M,高管,副总经理,硕士,中国,198607,20230619,None
603779.SH,20230620,张志景,F,董事会成员,董事,硕士,中国,19870714,20230619,None
603779.SH,20230620,张志景,F,委员会成员,提名委员会委员,硕士,中国,19870714,20230619,None
603779.SH,20230620,张志景,F,委员会成员,审计委员会委员,硕士,中国,19870714,20230619,None
603779.SH,20230620,张志景,F,高管,人力总监,硕士,中国,19870714,20230619,None
603779.SH,20230620,孟繁波,M,高管,战略发展总监,专科,中国,197309,20161011,None
603779.SH,20230620,孙砚田,M,董事会成员,董事,专科,中国,196308,20140420,None
603779.SH,20230620,孙砚田,M,高管,总经理,专科,中国,196308,20140420,None
603779.SH,20230620,姜常慧,M,委员会成员,薪酬与考核委员会委员,专科,中国,197208,20230619,None
603779.SH,20230620,姜常慧,M,董事会成员,董事,专科,中国,197208,20140420,None
603779.SH,20230620,姜常慧,M,高管,营销总监,专科,中国,197208,20140420,None
603779.SH,20230620,姜常慧,M,高管,副总经理,专科,中国,197208,20140420,None
603779.SH,20230620,刘玉磊,M,高管,副总经理,本科,中国,1987,20230619,None
603779.SH,20230620,刘伟,M,监事,监事,本科,中国,198112,20200624,None
603779.SH,20230620,丁惟杰,M,监事,监事会主席,专科,中国,196503,20230619,None
603779.SH,20230620,丁惟杰,M,监事,监事,专科,中国,196503,20230619,None
603779.SH,20230614,李爱辉,F,监事,职工监事,专科,中国,197908,20200615,None
603779.SH,20230602,丁惟杰,M,董事会成员,董事,专科,中国,196503,20140420,20230602
603779.SH,20220226,慕翠玲,F,其他,企管总监,专科,中国,196701,20140420,20220225
603779.SH,20220218,闫立波,M,高管,副总经理,硕士,中国,19820306,20220217,20230619
603779.SH,20211028,郑琳琳,F,高管,董事会秘书,硕士,中国,1988,20211027,20230619
603779.SH,20211028,郑琳琳,F,高管,代董事会秘书,硕士,中国,1988,20210727,20211027
603779.SH,20211028,孙兆学,M,其他,董事会证券事务代表,本科,中国,1991,20211027,None
603779.SH,20211023,胡本源,M,高管,审计总监,专科,中国,197412,20140420,20211022
603779.SH,20210803,魏学军,M,委员会成员,薪酬与考核委员会委员,本科,中国,196008,20200522,20210802
603779.SH,20210803,魏学军,M,董事会成员,独立董事,本科,中国,196008,20200522,20210802
603779.SH,20210803,魏学军,M,委员会成员,提名委员会委员,本科,中国,196008,20200522,20210802
603779.SH,20210803,魏学军,M,委员会成员,提名委员会主任,本科,中国,196008,20200624,20210802
603779.SH,20210803,魏学军,M,委员会成员,战略委员会委员,本科,中国,196008,20200624,20210802
603779.SH,20210803,魏学军,M,委员会成员,审计委员会委员,本科,中国,196008,20200522,20210802
603779.SH,20210803,陈于南,M,委员会成员,薪酬与考核委员会委员,专科,中国,197312,20210802,20230619
603779.SH,20210803,陈于南,M,董事会成员,独立董事,专科,中国,197312,20210802,20230619
603779.SH,20210803,陈于南,M,委员会成员,提名委员会委员,专科,中国,197312,20210802,20230619
603779.SH,20210803,陈于南,M,委员会成员,提名委员会主任,专科,中国,197312,20210802,20230619
603779.SH,20210803,陈于南,M,委员会成员,战略委员会委员,专科,中国,197312,20210802,20230619
603779.SH,20210803,陈于南,M,委员会成员,审计委员会委员,专科,中国,197312,20210802,20230619
603779.SH,20210728,刘玉磊,M,其他,董事会证券事务代表,本科,中国,1987,20161011,20210727
603779.SH,20210728,刘玉磊,M,高管,董事会秘书,本科,中国,1987,20190304,20210727
603779.SH,20210716,梁玮,F,其他,,本科,中国,198104,None,None
603779.SH,20210208,黄祖超,M,董事会成员,董事长,本科,中国,1975,20210206,20230619
603779.SH,20210208,黄祖超,M,高管,法定代表人,本科,中国,1975,20210206,20230619
603779.SH,20210208,黄祖超,M,委员会成员,提名委员会委员,本科,中国,1975,20210206,20230619
603779.SH,20210208,黄祖超,M,委员会成员,战略委员会委员,本科,中国,1975,20210206,20230619
603779.SH,20210208,黄祖超,M,委员会成员,战略委员会主任,本科,中国,1975,20210206,20230619
603779.SH,20210208,黄振标,M,委员会成员,审计委员会委员,本科,中国,19630620,20210206,20230619
603779.SH,20210208,黄利群,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196604,20200624,20230619
603779.SH,20210208,黄利群,F,委员会成员,薪酬与考核委员会主任,硕士,中国,196604,20200624,20230619
603779.SH,20210208,黄利群,F,委员会成员,提名委员会委员,硕士,中国,196604,20200624,20230619
603779.SH,20210208,黄利群,F,委员会成员,战略委员会委员,硕士,中国,196604,20200624,20230619
603779.SH,20210208,黄利群,F,委员会成员,审计委员会委员,硕士,中国,196604,20200624,20230619
603779.SH,20210208,赵子琪,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1983,20210206,20230619
603779.SH,20210208,赵子琪,F,委员会成员,审计委员会委员,硕士,中国,1983,20210206,20230619
603779.SH,20210208,赵子琪,F,高管,副总经理,硕士,中国,1983,20210206,20230619
603779.SH,20210208,孙砚田,M,委员会成员,薪酬与考核委员会委员,专科,中国,196308,20210206,20230619
603779.SH,20210208,孙砚田,M,委员会成员,提名委员会委员,专科,中国,196308,20200624,20230619
603779.SH,20210208,孙砚田,M,委员会成员,战略委员会委员,专科,中国,196308,20140420,20230619
603779.SH,20210208,孙砚田,M,委员会成员,战略委员会主任,专科,中国,196308,20200624,20210206
603779.SH,20210208,孙砚田,M,委员会成员,审计委员会委员,专科,中国,196308,20200624,20210206
603779.SH,20210208,孙砚田,M,董事会成员,代董事长,专科,中国,196308,20210116,20210206
603779.SH,20210208,孙砚田,M,高管,代法定代表人,专科,中国,196308,20210116,20210206
603779.SH,20210208,姜常慧,M,委员会成员,提名委员会委员,专科,中国,197208,20200624,20210206
603779.SH,20210208,姜常慧,M,委员会成员,战略委员会委员,专科,中国,197208,20200624,20210206
603779.SH,20210208,丁惟杰,M,委员会成员,薪酬与考核委员会委员,专科,中国,196503,20200624,20210206
603779.SH,20210206,黄祖超,M,董事会成员,董事,本科,中国,1975,20210205,20230619
603779.SH,20210206,赵子琪,F,董事会成员,董事,硕士,中国,1983,20210205,20230619
603779.SH,20210121,郑琳琳,F,高管,副总经理,硕士,中国,1988,20210120,20230619
603779.SH,20210121,郑琳琳,F,高管,代财务负责人,硕士,中国,1988,20210120,20230619
603779.SH,20210116,赵志明,M,董事会成员,董事,本科,中国,196104,20200624,20210116
603779.SH,20210116,胡本源,M,高管,财务总监,专科,中国,197412,20200624,20210116
603779.SH,20210116,胡本源,M,委员会成员,薪酬与考核委员会委员,专科,中国,197412,20200624,20210116
603779.SH,20210116,胡本源,M,董事会成员,董事,专科,中国,197412,20200624,20210116
603779.SH,20210116,胡本源,M,委员会成员,审计委员会委员,专科,中国,197412,20200624,20210116
603779.SH,20210116,张丽丽,F,董事会成员,董事,本科,中国,198702,20200624,20210116
603779.SH,20210116,孙砚田,M,董事会成员,董事长,专科,中国,196308,20200624,20210116
603779.SH,20210116,孙砚田,M,高管,法定代表人,专科,中国,196308,20200624,20210116
603779.SH,20200625,黄利群,F,董事会成员,独立董事,硕士,中国,196604,20200624,20230619
603779.SH,20200625,赵国林,M,高管,副总经理,专科,中国,196809,20140420,20230619
603779.SH,20200625,王冰,M,高管,副总经理,专科,中国,196610,20140420,20230619
603779.SH,20200625,焦复润,M,监事,监事会主席,专科,中国,196301,20140420,20230619
603779.SH,20200625,焦复润,M,监事,监事,专科,中国,196301,20140420,20230619
603779.SH,20200609,刘伟,M,高管,品牌管理总监,本科,中国,198112,20161011,20200609
603779.SH,20200523,黄涛,M,委员会成员,薪酬与考核委员会主任,本科,中国,19700918,20180521,20200522
603779.SH,20200523,黄涛,M,委员会成员,审计委员会主任,本科,中国,19700918,20200522,20200623
603779.SH,20200523,魏学军,M,委员会成员,薪酬与考核委员会主任,本科,中国,196008,20200522,20200623
603779.SH,20200523,贾丛民,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195403,20161027,20200522
603779.SH,20200523,贾丛民,M,董事会成员,独立董事,硕士,中国,195403,20161027,20200522
603779.SH,20200523,贾丛民,M,委员会成员,提名委员会委员,硕士,中国,195403,20161027,20200522
603779.SH,20200523,贾丛民,M,委员会成员,审计委员会委员,硕士,中国,195403,20161027,20200522
603779.SH,20200523,贾丛民,M,委员会成员,审计委员会主任,硕士,中国,195403,20161027,20200522
603779.SH,20190305,姜淑华,F,高管,董事会秘书,专科,中国,195607,20140420,20190304
603779.SH,20180522,黄涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,19700918,20180521,20200623
603779.SH,20180522,黄涛,M,董事会成员,独立董事,本科,中国,19700918,20180521,20200623
603779.SH,20180522,黄涛,M,委员会成员,提名委员会委员,本科,中国,19700918,20180521,20200623
603779.SH,20180522,黄涛,M,委员会成员,审计委员会委员,本科,中国,19700918,20180521,20200623
603779.SH,20180522,岳彦芳,F,委员会成员,薪酬与考核委员会委员,,中国,196308,20140420,20180521
603779.SH,20180522,岳彦芳,F,委员会成员,薪酬与考核委员会主任,,中国,196308,20140420,20180521
603779.SH,20180522,岳彦芳,F,董事会成员,独立董事,,中国,196308,20140420,20180521
603779.SH,20180522,岳彦芳,F,委员会成员,提名委员会委员,,中国,196308,20140420,20180521
603779.SH,20180522,岳彦芳,F,委员会成员,审计委员会委员,,中国,196308,20140420,20180521
