ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300099.SZ,20240113,刘志刚,M,其他,董事会证券事务代表,本科,中国,1988,20240112,None
300099.SZ,20230901,李文静,F,其他,董事会证券事务代表,本科,中国,199012,20191028,20230831
300099.SZ,20230519,黄自伟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,194610,20140428,None
300099.SZ,20230519,黄自伟,M,董事会成员,董事长,硕士,中国,194610,20080203,None
300099.SZ,20230519,黄自伟,M,董事会成员,董事,硕士,中国,194610,20080131,None
300099.SZ,20230519,黄自伟,M,高管,法定代表人,硕士,中国,194610,20080203,None
300099.SZ,20230519,黄自伟,M,委员会成员,战略委员会委员,硕士,中国,194610,20080302,None
300099.SZ,20230519,黄自伟,M,委员会成员,战略委员会召集人,硕士,中国,194610,20080302,None
300099.SZ,20230519,黄自伟,M,高管,总经理,硕士,中国,194610,20180422,None
300099.SZ,20230519,黄屹峰,M,董事会成员,董事,硕士,中国,197309,20110318,None
300099.SZ,20230519,黄屹峰,M,委员会成员,提名委员会委员,硕士,中国,197309,20140428,None
300099.SZ,20230519,黄屹峰,M,委员会成员,战略委员会委员,硕士,中国,197309,20200518,None
300099.SZ,20230519,黄屹峰,M,董事会成员,副董事长,硕士,中国,197309,20150824,None
300099.SZ,20230519,赵志刚,M,董事会成员,董事,中职,中国,197102,20180515,None
300099.SZ,20230519,赵志刚,M,高管,副总经理,中职,中国,197102,20180422,None
300099.SZ,20230519,王道银,M,监事,监事会主席,初中,中国,197908,20170516,None
300099.SZ,20230519,王道银,M,监事,监事,初中,中国,197908,20170516,None
300099.SZ,20230519,王晶华,F,董事会成员,董事,专科,中国,194802,20120322,None
300099.SZ,20230519,王晶华,F,委员会成员,审计委员会委员,专科,中国,194802,20140428,None
300099.SZ,20230519,江霞,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196507,20230518,None
300099.SZ,20230519,江霞,F,董事会成员,独立董事,硕士,中国,196507,20230518,None
300099.SZ,20230519,江霞,F,委员会成员,审计委员会委员,硕士,中国,196507,20230518,None
300099.SZ,20230519,江霞,F,委员会成员,审计委员会召集人,硕士,中国,196507,20230518,None
300099.SZ,20230519,杜后科,M,高管,董事会秘书,硕士,中国,198601,20230518,None
300099.SZ,20230519,曹洪伟,M,高管,副总经理,硕士,中国,196711,20110422,None
300099.SZ,20230519,张青,M,委员会成员,薪酬与考核委员会委员,本科,中国,197909,20200518,None
300099.SZ,20230519,张青,M,委员会成员,薪酬与考核委员会召集人,本科,中国,197909,20200518,None
300099.SZ,20230519,张青,M,董事会成员,独立董事,本科,中国,197909,20200518,None
300099.SZ,20230519,张青,M,委员会成员,提名委员会委员,本科,中国,197909,20200518,None
300099.SZ,20230519,崔保航,M,高管,财务总监,本科,中国,197909,20090403,None
300099.SZ,20230519,孙兆华,F,监事,监事,中职,中国,197602,20140428,None
300099.SZ,20230519,何志聪,M,董事会成员,独立董事,硕士,中国,197912,20200518,None
300099.SZ,20230519,何志聪,M,委员会成员,提名委员会委员,硕士,中国,197912,20200518,None
300099.SZ,20230519,何志聪,M,委员会成员,提名委员会召集人,硕士,中国,197912,20200518,None
300099.SZ,20230519,何志聪,M,委员会成员,战略委员会委员,硕士,中国,197912,20200518,None
300099.SZ,20230519,何志聪,M,委员会成员,审计委员会委员,硕士,中国,197912,20200518,None
300099.SZ,20230428,李霞,F,监事,职工监事,专科,中国,198701,20170414,None
300099.SZ,20220701,田斌,M,高管,副总经理,硕士,中国,197309,20180422,20220701
300099.SZ,20200519,王同孝,M,委员会成员,薪酬与考核委员会委员,博士,中国,195303,20170516,20230518
300099.SZ,20200519,王同孝,M,董事会成员,独立董事,博士,中国,195303,20170216,20230518
300099.SZ,20200519,王同孝,M,委员会成员,审计委员会委员,博士,中国,195303,20170516,20230518
300099.SZ,20200519,王同孝,M,委员会成员,审计委员会召集人,博士,中国,195303,20200518,20230518
300099.SZ,20200519,曹洪伟,M,高管,董事会秘书,硕士,中国,196711,20110422,20230518
300099.SZ,20190720,陈焕超,M,其他,董事会证券事务代表,本科,中国,198610,20120424,20190718
300099.SZ,20180424,路飞,M,高管,副总经理,专科,中国,197403,20170516,20180422
300099.SZ,20180424,赵志刚,M,高管,总经理,中职,中国,197102,20150127,20180422
300099.SZ,20180424,李波,M,高管,副总经理,本科,中国,1977,20150127,20180422
300099.SZ,20180424,李彬,M,高管,副总经理,本科,中国,198102,20150127,20180422
300099.SZ,20180424,李巍屹,M,高管,副总经理,本科,中国,196905,20180422,20200517
300099.SZ,20180424,姚明远,M,高管,副总经理,硕士,中国,1982,20150127,20180422
300099.SZ,20180327,李新安,M,董事会成员,董事,本科,中国,196202,20080131,20180326
