ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688623.SH,20240601,陈欣,F,高管,财务总监,本科,中国,198808,20231211,20240531
688623.SH,20240601,方东良,M,高管,财务总监,本科,中国,198712,20240531,None
688623.SH,20231212,郑琳,F,董事会成员,董事,专科,中国,196801,20201201,None
688623.SH,20231212,郑琳,F,委员会成员,审计委员会委员,专科,中国,196801,20201201,None
688623.SH,20231212,郑梦樵,M,委员会成员,薪酬与考核委员会委员,专科,中国,195603,20201201,None
688623.SH,20231212,郑梦樵,M,委员会成员,薪酬与考核委员会召集人,专科,中国,195603,20201201,None
688623.SH,20231212,郑梦樵,M,董事会成员,独立董事,专科,中国,195603,20201201,None
688623.SH,20231212,郑梦樵,M,委员会成员,提名委员会委员,专科,中国,195603,20201201,None
688623.SH,20231212,郑梦樵,M,委员会成员,提名委员会召集人,专科,中国,195603,20231211,None
688623.SH,20231212,郑梦樵,M,委员会成员,战略委员会委员,专科,中国,195603,20201201,None
688623.SH,20231212,郑梦樵,M,委员会成员,审计委员会委员,专科,中国,195603,20231211,None
688623.SH,20231212,郑建,M,董事会成员,董事长,本科,中国,195612,20201201,None
688623.SH,20231212,郑建,M,董事会成员,董事,本科,中国,195612,20201201,None
688623.SH,20231212,郑建,M,高管,法定代表人,本科,中国,195612,20201201,None
688623.SH,20231212,郑建,M,委员会成员,提名委员会委员,本科,中国,195612,20201201,None
688623.SH,20231212,郑建,M,委员会成员,战略委员会委员,本科,中国,195612,20201201,None
688623.SH,20231212,郑建,M,委员会成员,战略委员会召集人,本科,中国,195612,20201201,None
688623.SH,20231212,郑建,M,高管,总经理,本科,中国,195612,20201201,None
688623.SH,20231212,葛晶,F,其他,内部审计负责人,专科,中国,198810,20231211,None
688623.SH,20231212,胡美琴,F,委员会成员,薪酬与考核委员会委员,本科,中国,196305,20201201,None
688623.SH,20231212,胡美琴,F,董事会成员,董事,本科,中国,196305,20201201,None
688623.SH,20231212,胡美琴,F,委员会成员,战略委员会委员,本科,中国,196305,20201201,None
688623.SH,20231212,胡美琴,F,高管,总工程师,本科,中国,196305,20201201,None
688623.SH,20231212,胡美琴,F,高管,副总经理,本科,中国,196305,20201201,None
688623.SH,20231212,胡宜贞,M,监事,监事会主席,专科,中国,197711,20201201,None
688623.SH,20231212,胡宜贞,M,监事,监事,专科,中国,197711,20201201,None
688623.SH,20231212,泮茜茜,F,高管,董事会秘书,本科,中国,199205,20231211,None
688623.SH,20231212,杨莹,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197901,20231211,None
688623.SH,20231212,杨莹,M,董事会成员,独立董事,硕士,中国,197901,20211220,None
688623.SH,20231212,杨莹,M,委员会成员,提名委员会委员,硕士,中国,197901,20231211,None
688623.SH,20231212,杨莹,M,委员会成员,审计委员会委员,硕士,中国,197901,20211220,None
688623.SH,20231212,杨莹,M,委员会成员,审计委员会召集人,硕士,中国,197901,20211220,None
688623.SH,20231212,曹佳娟,F,监事,职工监事,本科,中国,198902,20201201,None
688623.SH,20231212,巴大明,M,高管,副总经理,专科,中国,197411,20201201,None
688623.SH,20231212,宋亿娜,F,监事,监事,专科,中国,198206,20201201,None
688623.SH,20231212,包黎丹,F,其他,董事会证券事务代表,本科,中国,199502,20231211,None
688623.SH,20230519,马冬明,M,委员会成员,薪酬与考核委员会委员,本科,中国,197011,20201201,20231211
688623.SH,20230519,马冬明,M,董事会成员,独立董事,本科,中国,197011,20201201,20231211
688623.SH,20230519,马冬明,M,委员会成员,提名委员会委员,本科,中国,197011,20201201,20231211
688623.SH,20230519,马冬明,M,委员会成员,提名委员会召集人,本科,中国,197011,20201201,20231211
688623.SH,20230519,马冬明,M,委员会成员,审计委员会委员,本科,中国,197011,20201201,20231211
688623.SH,20230519,陈文君,M,核心技术人员,研发中心机器视觉组负责人,本科,中国,198011,20201201,None
688623.SH,20230519,钟洪萍,M,核心技术人员,研发主任,专科,中国,197609,20201201,None
688623.SH,20230519,蔡强,M,核心技术人员,研发中心机械设计组负责人,本科,中国,198602,20201201,None
688623.SH,20230519,方东良,M,高管,财务总监,本科,中国,198712,20201201,20231211
688623.SH,20230519,方东良,M,高管,董事会秘书,本科,中国,198712,20201201,20231211
688623.SH,20230519,方东良,M,董事会成员,董事,本科,中国,198712,20201201,20231211
688623.SH,20230519,刘波,M,核心技术人员,研发中心在线测控组负责人,本科,中国,197703,20201201,None
