ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688709.SH,20240723,贺正生,M,董事会成员,独立董事,本科,中国,1981,20240722,None
688709.SH,20240723,贺正生,M,委员会成员,提名委员会委员,本科,中国,1981,20240722,None
688709.SH,20240723,贺正生,M,委员会成员,提名委员会召集人,本科,中国,1981,20240722,None
688709.SH,20240723,贺正生,M,委员会成员,审计委员会委员,本科,中国,1981,20240722,None
688709.SH,20240723,蔡进,M,其他,董事会证券事务代表,硕士,中国,199502,20240722,None
688709.SH,20240723,蒋心祝,F,监事,职工监事,硕士,中国,199307,202109,None
688709.SH,20240723,王辉,M,董事会成员,董事,硕士,中国,198210,202109,None
688709.SH,20240723,王辉,M,委员会成员,审计委员会委员,硕士,中国,198210,202109,None
688709.SH,20240723,王策,M,其他,首席合规官,硕士,中国,197805,20240722,None
688709.SH,20240723,王策,M,董事会成员,董事,硕士,中国,197805,202109,None
688709.SH,20240723,王策,M,高管,法定代表人,硕士,中国,197805,20240722,None
688709.SH,20240723,王策,M,委员会成员,战略委员会委员,硕士,中国,197805,202109,None
688709.SH,20240723,王策,M,高管,总经理,硕士,中国,197805,202109,None
688709.SH,20240723,王策,M,其他,总法律顾问,硕士,中国,197805,20240722,None
688709.SH,20240723,段清华,M,董事会成员,董事,本科,中国,197501,202109,None
688709.SH,20240723,段清华,M,委员会成员,提名委员会委员,本科,中国,197501,202109,None
688709.SH,20240723,李越冬,F,委员会成员,薪酬与考核委员会委员,博士,中国,197701,202109,None
688709.SH,20240723,李越冬,F,董事会成员,独立董事,博士,中国,197701,202109,None
688709.SH,20240723,李越冬,F,委员会成员,审计委员会委员,博士,中国,197701,202109,None
688709.SH,20240723,李越冬,F,委员会成员,审计委员会召集人,博士,中国,197701,202109,None
688709.SH,20240723,李烨,M,委员会成员,薪酬与考核委员会委员,本科,中国,197301,20240722,None
688709.SH,20240723,李烨,M,董事会成员,董事长,本科,中国,197301,20240722,None
688709.SH,20240723,李烨,M,董事会成员,董事,本科,中国,197301,20240722,None
688709.SH,20240723,李烨,M,委员会成员,战略委员会委员,本科,中国,197301,20240722,None
688709.SH,20240723,李烨,M,委员会成员,战略委员会召集人,本科,中国,197301,20240722,None
688709.SH,20240723,李春妍,F,高管,董事会秘书,博士,中国,197805,202109,None
688709.SH,20240723,孙鑫,M,监事,监事会主席,本科,中国,197603,202109,None
688709.SH,20240723,孙鑫,M,监事,监事,本科,中国,197603,202109,None
688709.SH,20240723,周文明,M,其他,董事会证券事务代表,本科,中国,198203,20240722,None
688709.SH,20240723,吕中辉,M,监事,监事,硕士,中国,198412,202109,None
688709.SH,20240723,刘莉萍,F,委员会成员,薪酬与考核委员会委员,博士,中国,196112,202109,None
688709.SH,20240723,刘莉萍,F,委员会成员,薪酬与考核委员会召集人,博士,中国,196112,202109,None
688709.SH,20240723,刘莉萍,F,董事会成员,独立董事,博士,中国,196112,202109,None
688709.SH,20240723,刘莉萍,F,委员会成员,提名委员会委员,博士,中国,196112,202109,None
688709.SH,20240723,刘莉萍,F,委员会成员,战略委员会委员,博士,中国,196112,202109,None
688709.SH,20240723,刘永生,M,高管,总会计师,本科,中国,197312,20240722,None
688709.SH,20240119,黄晓山,M,委员会成员,薪酬与考核委员会委员,本科,中国,196309,202109,20240722
688709.SH,20240119,黄晓山,M,董事会成员,董事长,本科,中国,196309,202109,20240722
688709.SH,20240119,黄晓山,M,董事会成员,董事,本科,中国,196309,202109,20240722
688709.SH,20240119,黄晓山,M,高管,法定代表人,本科,中国,196309,202109,20240722
688709.SH,20240119,黄晓山,M,委员会成员,战略委员会委员,本科,中国,196309,202109,20240722
688709.SH,20240119,黄晓山,M,委员会成员,战略委员会召集人,本科,中国,196309,202109,20240722
688709.SH,20240119,赵良辉,F,高管,总会计师,本科,中国,196812,202109,20240722
688709.SH,20240119,赵磊,M,董事会成员,独立董事,博士,中国,197402,202109,20240722
688709.SH,20240119,赵磊,M,委员会成员,提名委员会委员,博士,中国,197402,202109,20240722
688709.SH,20240119,赵磊,M,委员会成员,提名委员会召集人,博士,中国,197402,202109,20240722
688709.SH,20240119,赵磊,M,委员会成员,审计委员会委员,博士,中国,197402,202109,20240722
688709.SH,20240119,谢休华,M,高管,副总经理,本科,中国,198002,202109,None
688709.SH,20240119,蒲杰,M,核心技术人员,转换器前沿技术研发中心算法工程师,博士,中国,198311,202109,None
688709.SH,20240119,胡参,M,核心技术人员,SoC研发中心主任,硕士,中国,198103,202109,None
688709.SH,20240119,王伟,M,高管,副总经理,硕士,中国,197001,202109,None
688709.SH,20240119,杨金达,M,核心技术人员,转换器前沿技术研发中心主任,硕士,中国,198507,202109,None
688709.SH,20240119,李国,M,高管,副总经理,硕士,中国,198408,202109,None
688709.SH,20240119,冯伟,F,高管,副总经理,硕士,中国,198203,202109,None
688709.SH,20240119,丛伟林,M,高管,副总经理,本科,中国,198007,202109,None
688709.SH,20220325,胡参,M,核心技术人员,SoC研发中心副主任,硕士,中国,198103,202006,202109
