ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688359.SH,20240106,朱平,M,董事会成员,董事,博士,中国,196212,20240105,None
688359.SH,20231221,詹益腾,M,董事会成员,董事,本科,中国,194504,20170519,20231220
688359.SH,20231221,瞿承红,F,高管,副总经理,硕士,中国,197208,20170519,20231220
688359.SH,20231221,田志斌,M,其他,总工程师,硕士,中国,196606,20200519,None
688359.SH,20231221,朱平,M,高管,副总经理,博士,中国,196212,20231220,None
688359.SH,20231221,张春,M,高管,总经理,硕士,中国,196907,20220120,20231220
688359.SH,20231221,上官文龙,M,高管,总经理,硕士,中国,196906,20231220,None
688359.SH,20230727,黄铭钊,M,监事,职工监事,本科,中国,198411,20230725,None
688359.SH,20230727,马捷,M,董事会成员,独立董事,硕士,中国,195608,20200519,None
688359.SH,20230727,雷巧萍,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196808,20200311,None
688359.SH,20230727,雷巧萍,F,委员会成员,薪酬与考核委员会主任,硕士,中国,196808,20200311,None
688359.SH,20230727,雷巧萍,F,董事会成员,独立董事,硕士,中国,196808,20200519,None
688359.SH,20230727,雷巧萍,F,委员会成员,提名委员会委员,硕士,中国,196808,20200311,None
688359.SH,20230727,雷巧萍,F,委员会成员,提名委员会主任,硕士,中国,196808,20200311,None
688359.SH,20230727,雷巧萍,F,委员会成员,审计委员会委员,硕士,中国,196808,20200311,None
688359.SH,20230727,雷巧萍,F,委员会成员,审计委员会主任,硕士,中国,196808,20200311,None
688359.SH,20230727,陈维速,M,董事会成员,董事,本科,中国,198307,20210719,None
688359.SH,20230727,陈维速,M,高管,副总经理,本科,中国,198307,20220120,None
688359.SH,20230727,邓正平,M,监事,监事会主席,本科,中国,197009,20170519,None
688359.SH,20230727,邓正平,M,监事,监事,本科,中国,197009,20170519,None
688359.SH,20230727,苏瑛琦,F,其他,董事会证券事务代表,本科,中国,199606,20210610,None
688359.SH,20230727,瞿承红,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197208,20200311,None
688359.SH,20230727,瞿承红,F,董事会成员,董事,硕士,中国,197208,20170519,None
688359.SH,20230727,瞿承红,F,委员会成员,提名委员会委员,硕士,中国,197208,20200311,None
688359.SH,20230727,瞿承红,F,委员会成员,审计委员会委员,硕士,中国,197208,20200311,None
688359.SH,20230727,王怒,M,高管,财务负责人,硕士,中国,197202,20200519,None
688359.SH,20230727,涂光复,M,监事,职工监事,高中,中国,196909,20170519,None
688359.SH,20230727,叶昌松,M,委员会成员,薪酬与考核委员会委员,本科,中国,194811,20200311,None
688359.SH,20230727,叶昌松,M,董事会成员,独立董事,本科,中国,194811,20200519,None
688359.SH,20230727,叶昌松,M,委员会成员,提名委员会委员,本科,中国,194811,20200311,None
688359.SH,20230727,叶昌松,M,委员会成员,战略委员会委员,本科,中国,194811,20200311,None
688359.SH,20230727,叶昌松,M,委员会成员,审计委员会委员,本科,中国,194811,20200311,None
688359.SH,20230727,刘华民,M,高管,董事会秘书,本科,中国,1990,20220920,None
688359.SH,20230727,刘华民,M,董事会成员,董事,本科,中国,1990,20230726,None
688359.SH,20230727,刘华民,M,委员会成员,战略委员会委员,本科,中国,1990,20230726,None
688359.SH,20230727,上官文龙,M,董事会成员,董事长,硕士,中国,196906,20170519,None
688359.SH,20230727,上官文龙,M,董事会成员,董事,硕士,中国,196906,20170519,None
688359.SH,20230727,上官文龙,M,高管,法定代表人,硕士,中国,196906,20170519,None
688359.SH,20230727,上官文龙,M,委员会成员,战略委员会委员,硕士,中国,196906,20200311,None
688359.SH,20230727,上官文龙,M,委员会成员,战略委员会主任,硕士,中国,196906,20200311,None
688359.SH,20220920,陈维速,M,高管,董事会秘书,本科,中国,198307,20200519,20220920
688359.SH,20220120,许荣国,M,高管,副总经理,本科,中国,196505,20200519,20220120
688359.SH,20220120,上官文龙,M,高管,总经理,硕士,中国,196906,20170519,20220120
688359.SH,20210625,刘泉根,M,高管,副总经理,中职,中国,197007,20200519,20210625
688359.SH,20210622,梁小红,F,董事会成员,董事,本科,中国,196808,20200519,20210622
688359.SH,20210429,邓正平,M,核心技术人员,研发副总监,本科,中国,197009,20200519,None
688359.SH,20210429,许荣国,M,核心技术人员,研发总监,本科,中国,196505,20200519,None
688359.SH,20210429,詹益腾,M,核心技术人员,首席科学家,本科,中国,194504,20200519,None
688359.SH,20210429,田志斌,M,董事会成员,董事,硕士,中国,196606,20170519,20230726
688359.SH,20210429,田志斌,M,委员会成员,战略委员会委员,硕士,中国,196606,20200311,20230726
688359.SH,20210429,潘磊,F,监事,监事,本科,中国,197307,20170519,20230726
688359.SH,20200825,陈冬梅,F,高管,财务负责人,专科,中国,197710,20170519,20200519
688359.SH,20200825,刘凌云,M,高管,董事会秘书,本科,中国,197109,20170519,20200519
