ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002204.SZ,20240419,王国峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20240418,None
002204.SZ,20240419,王国峰,M,委员会成员,审计委员会委员,博士,中国,1957,20230616,20240418
002204.SZ,20240419,于传治,M,委员会成员,提名委员会委员,硕士,中国,1977,20240418,None
002204.SZ,20240419,于传治,M,委员会成员,提名委员会主任,硕士,中国,1977,20240418,None
002204.SZ,20240419,于传治,M,委员会成员,审计委员会委员,硕士,中国,1977,20240418,None
002204.SZ,20240321,张树贤,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20180425,20240320
002204.SZ,20240321,张树贤,M,董事会成员,独立董事,本科,中国,1963,20180323,20240320
002204.SZ,20240321,张树贤,M,委员会成员,提名委员会委员,本科,中国,1963,20230616,20240320
002204.SZ,20240321,张树贤,M,委员会成员,提名委员会主任,本科,中国,1963,20230616,20240320
002204.SZ,20240321,于传治,M,董事会成员,独立董事,硕士,中国,1977,20240320,None
002204.SZ,20230617,马金城,M,董事会成员,独立董事,博士,中国,1966,20230616,None
002204.SZ,20230617,马金城,M,委员会成员,战略委员会委员,博士,中国,1966,20230616,None
002204.SZ,20230617,马金城,M,委员会成员,审计委员会委员,博士,中国,1966,20230616,None
002204.SZ,20230617,陆朝昌,M,高管,董事会秘书,本科,中国,1972,20210122,None
002204.SZ,20230617,陆朝昌,M,董事会成员,董事,本科,中国,1972,20221018,None
002204.SZ,20230617,陆朝昌,M,委员会成员,战略委员会委员,本科,中国,1972,20221025,None
002204.SZ,20230617,陆朝昌,M,高管,代总会计师,本科,中国,1972,20220803,None
002204.SZ,20230617,郭冰峰,M,高管,副总裁,硕士,中国,1966,20140903,None
002204.SZ,20230617,田长军,M,董事会成员,董事,硕士,中国,1968,20200520,None
002204.SZ,20230617,田长军,M,委员会成员,战略委员会委员,硕士,中国,1968,20200520,None
002204.SZ,20230617,王成,M,高管,副总裁,本科,中国,1971,20221122,None
002204.SZ,20230617,王国峰,M,董事会成员,独立董事,博士,中国,1957,20210209,None
002204.SZ,20230617,王国峰,M,委员会成员,战略委员会委员,博士,中国,1957,20230616,None
002204.SZ,20230617,李慧,F,其他,董事会证券事务代表,本科,中国,1986,20170421,None
002204.SZ,20230617,孟伟,M,董事会成员,董事长,硕士,中国,1968,20220520,None
002204.SZ,20230617,孟伟,M,董事会成员,董事,硕士,中国,1968,20220520,None
002204.SZ,20230617,孟伟,M,高管,法定代表人,硕士,中国,1968,20220520,None
002204.SZ,20230617,孟伟,M,委员会成员,提名委员会委员,硕士,中国,1968,20220520,None
002204.SZ,20230617,孟伟,M,委员会成员,战略委员会委员,硕士,中国,1968,20220520,None
002204.SZ,20230617,孟伟,M,委员会成员,战略委员会主任,硕士,中国,1968,20220520,None
002204.SZ,20230617,唐睿明,F,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20210225,None
002204.SZ,20230617,唐睿明,F,董事会成员,独立董事,本科,中国,1965,20210209,None
002204.SZ,20230617,唐睿明,F,委员会成员,审计委员会委员,本科,中国,1965,20210225,None
002204.SZ,20230617,唐睿明,F,委员会成员,审计委员会主任,本科,中国,1965,20210225,None
002204.SZ,20230617,丛丽芳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20230616,None
002204.SZ,20230617,丛丽芳,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1975,20230616,None
002204.SZ,20230617,丛丽芳,F,董事会成员,独立董事,硕士,中国,1975,20230616,None
002204.SZ,20230617,丛丽芳,F,委员会成员,提名委员会委员,硕士,中国,1975,20230616,None
002204.SZ,20230608,孙福俊,M,董事会成员,职工董事,专科,中国,1976,20230606,None
002204.SZ,20230204,张昭凯,M,高管,副总裁,硕士,中国,1962,20120113,20230203
002204.SZ,20230117,李志峰,M,监事,监事会主席,硕士,中国,1968,20180608,20230116
002204.SZ,20230117,李志峰,M,监事,监事,硕士,中国,1968,20180608,20230116
002204.SZ,20221020,苏洁,F,监事,监事,本科,中国,1973,20190115,20221019
002204.SZ,20221020,朱少岩,M,董事会成员,董事,硕士,中国,1965,20200520,20221019
002204.SZ,20221020,朱少岩,M,委员会成员,战略委员会委员,硕士,中国,1965,20200520,20221019
002204.SZ,20220804,陆朝昌,M,高管,总会计师,本科,中国,1972,20120113,20220803
002204.SZ,20220804,田长军,M,高管,总裁,硕士,中国,1968,20170421,20220803
002204.SZ,20220521,邵长南,M,高管,法定代表人,本科,中国,1962,20201109,20220520
002204.SZ,20220521,王国峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20210225,20230616
002204.SZ,20220521,王国峰,M,委员会成员,提名委员会委员,博士,中国,1957,20210225,20230616
002204.SZ,20220521,杨波,M,委员会成员,提名委员会委员,硕士,中国,1961,20180425,20230616
002204.SZ,20220521,杨波,M,委员会成员,提名委员会主任,硕士,中国,1961,20180425,20230616
002204.SZ,20220521,杨波,M,委员会成员,战略委员会委员,硕士,中国,1961,20180425,20230616
002204.SZ,20220521,张树贤,M,委员会成员,薪酬与考核委员会主任,本科,中国,1963,20210225,20230616
002204.SZ,20220521,张树贤,M,委员会成员,审计委员会委员,本科,中国,1963,20180425,20230616
002204.SZ,20220521,孙元华,F,委员会成员,战略委员会委员,硕士,中国,1969,20200520,20230606
002204.SZ,20220521,孙元华,F,委员会成员,审计委员会委员,硕士,中国,1969,20200520,20230606
002204.SZ,20220517,邵长南,M,董事会成员,董事长,本科,中国,1962,20201109,20220513
002204.SZ,20220517,邵长南,M,董事会成员,董事,本科,中国,1962,20160531,20220513
002204.SZ,20220517,邵长南,M,委员会成员,提名委员会委员,本科,中国,1962,20201109,20220513
002204.SZ,20220517,邵长南,M,委员会成员,战略委员会委员,本科,中国,1962,20160531,20220513
002204.SZ,20220517,邵长南,M,委员会成员,战略委员会主任,本科,中国,1962,20201109,20220513
002204.SZ,20220426,王原,M,高管,副总裁,本科,中国,1967,20120113,20220424
002204.SZ,20210210,戴大双,F,委员会成员,薪酬与考核委员会委员,博士,中国,1951,20150213,20210209
002204.SZ,20210210,戴大双,F,委员会成员,薪酬与考核委员会主任,博士,中国,1951,20150213,20210209
002204.SZ,20210210,戴大双,F,董事会成员,独立董事,博士,中国,1951,20150213,20210209
002204.SZ,20210210,戴大双,F,委员会成员,提名委员会委员,博士,中国,1951,20160531,20210209
002204.SZ,20210210,刘永泽,M,委员会成员,薪酬与考核委员会委员,博士,中国,1950,20160531,20210209
002204.SZ,20210210,刘永泽,M,董事会成员,独立董事,博士,中国,1950,20150213,20210209
002204.SZ,20210210,刘永泽,M,委员会成员,审计委员会委员,博士,中国,1950,20150213,20210209
002204.SZ,20210210,刘永泽,M,委员会成员,审计委员会主任,博士,中国,1950,20150213,20210209
002204.SZ,20210123,陆朝昌,M,高管,代董事会秘书,本科,中国,1972,20201031,20210122
002204.SZ,20201110,邵长南,M,董事会成员,副董事长,本科,中国,1962,20170421,20201109
002204.SZ,20201110,邵长南,M,董事会成员,代董事长,本科,中国,1962,20201104,20201109
002204.SZ,20201110,邵长南,M,高管,代法定代表人,本科,中国,1962,20201104,20201109
002204.SZ,20201105,丛红,M,董事会成员,董事长,硕士,中国,1959,20160513,20201104
002204.SZ,20201105,丛红,M,董事会成员,董事,硕士,中国,1959,20160513,20201104
002204.SZ,20201105,丛红,M,高管,法定代表人,硕士,中国,1959,20160513,20201104
002204.SZ,20201105,丛红,M,委员会成员,提名委员会委员,硕士,中国,1959,20160531,20201104
002204.SZ,20201105,丛红,M,委员会成员,战略委员会委员,硕士,中国,1959,20160531,20201104
002204.SZ,20201105,丛红,M,委员会成员,战略委员会主任,硕士,中国,1959,20160531,20201104
002204.SZ,20201103,卫旭峰,M,高管,董事会秘书,硕士,中国,1977,20120113,20201031
002204.SZ,20201103,卫旭峰,M,高管,副总裁,硕士,中国,1977,20120113,20201031
002204.SZ,20200521,高克,M,其他,审计监察部部长,硕士,中国,1971,20200520,None
002204.SZ,20200521,杨波,M,董事会成员,独立董事,硕士,中国,1961,20170518,20230616
002204.SZ,20200521,周刚,M,高管,副总裁,本科,中国,1963,20120113,20230616
002204.SZ,20200516,马亚男,F,监事,职工监事,硕士,中国,1983,20200514,20230606
002204.SZ,20200516,张辉,M,监事,职工监事,专科,中国,1966,20200514,20230606
002204.SZ,20200516,孙元华,F,董事会成员,职工董事,硕士,中国,1969,20200514,20230606
002204.SZ,20181211,潘志栋,M,监事,监事,硕士,中国,1984,20170324,20181210
002204.SZ,20180427,刘雯,F,委员会成员,战略委员会委员,本科,中国,1967,20180425,20200519
002204.SZ,20180119,刘军,M,高管,副总裁,硕士,中国,1970,20120113,20180118
