ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000610.SZ,20240423,王伟,M,委员会成员,审计委员会委员,本科,中国,197103,20240422,None
000610.SZ,20240423,刘文忠,M,委员会成员,审计委员会委员,本科,中国,197405,20221223,20240422
000610.SZ,20221224,陈琳,F,监事,监事会主席,专科,中国,197211,20220509,None
000610.SZ,20221224,陈琳,F,监事,监事,专科,中国,197211,20220509,None
000610.SZ,20221224,郭亚军,M,委员会成员,薪酬与考核委员会委员,博士,中国,197203,20191223,None
000610.SZ,20221224,郭亚军,M,委员会成员,薪酬与考核委员会主任,博士,中国,197203,20191223,None
000610.SZ,20221224,郭亚军,M,董事会成员,独立董事,博士,中国,197203,20191223,None
000610.SZ,20221224,胡畔,F,董事会成员,董事,硕士,中国,198104,20221223,None
000610.SZ,20221224,段扬,M,董事会成员,董事,本科,中国,197312,20221223,None
000610.SZ,20221224,段扬,M,高管,副总经理,本科,中国,197312,20221223,None
000610.SZ,20221224,杨阳,F,高管,副总经理,本科,中国,198608,20220413,None
000610.SZ,20221224,徐荣,F,监事,监事,专科,中国,197605,20161026,None
000610.SZ,20221224,张俊瑞,M,董事会成员,独立董事,博士,中国,196110,20191223,None
000610.SZ,20221224,孙蕙,F,其他,董事会证券事务代表,硕士,中国,198604,20221223,None
000610.SZ,20221224,刘文忠,M,高管,财务总监,本科,中国,197405,20221223,None
000610.SZ,20221224,刘文忠,M,委员会成员,薪酬与考核委员会委员,本科,中国,197405,20221223,None
000610.SZ,20221224,刘文忠,M,高管,董事会秘书,本科,中国,197405,20221223,None
000610.SZ,20221224,刘文忠,M,董事会成员,董事,本科,中国,197405,20220509,None
000610.SZ,20221224,刘宏,M,监事,职工监事,本科,中国,197012,20191206,None
000610.SZ,20221224,刘娟,F,高管,副总经理,硕士,中国,197110,20191223,None
000610.SZ,20221224,傅瑜,M,委员会成员,薪酬与考核委员会委员,本科,中国,196304,20191223,None
000610.SZ,20221224,傅瑜,M,董事会成员,独立董事,本科,中国,196304,20191223,None
000610.SZ,20221224,侯艳,F,董事会成员,董事,本科,中国,197708,20220509,None
000610.SZ,20220510,曾进,F,监事,监事会主席,硕士,中国,1979,20120202,20220509
000610.SZ,20220510,曾进,F,监事,监事,硕士,中国,1979,20120202,20220509
000610.SZ,20220415,刘文忠,M,高管,副总经理,本科,中国,197405,20220413,20221222
000610.SZ,20220414,毛大伟,M,董事会成员,董事,本科,中国,197711,20191223,20220413
000610.SZ,20220414,杨广虎,M,董事会成员,董事,硕士,中国,197404,20191223,20220413
000610.SZ,20220414,杨广虎,M,高管,常务副总经理,硕士,中国,197404,20191223,20220413
000610.SZ,20220414,景英杰,M,高管,副总经理,本科,中国,196912,20120202,20220413
000610.SZ,20220309,王伟,M,高管,总经理,本科,中国,197103,20160311,20220308
000610.SZ,20220309,刘娟,F,董事会成员,董事,硕士,中国,197110,20191223,20220308
000610.SZ,20191224,郭养团,M,委员会成员,薪酬与考核委员会委员,专科,中国,196504,20191223,20221222
000610.SZ,20191224,郭养团,M,高管,董事会秘书,专科,中国,196504,20191223,20221222
000610.SZ,20191224,郭养团,M,董事会成员,董事,专科,中国,196504,20191223,20221222
000610.SZ,20191224,郭养团,M,委员会成员,审计委员会委员,专科,中国,196504,20191223,20221222
000610.SZ,20191224,郭养团,M,高管,副总经理,专科,中国,196504,20191223,20221222
000610.SZ,20191224,路霞,F,高管,财务总监,本科,中国,197308,20140320,20221222
000610.SZ,20191224,吴妍,F,董事会成员,董事,本科,中国,197010,20160328,20221222
000610.SZ,20191030,王健,M,董事会成员,董事,硕士,中国,197803,20190410,20191028
000610.SZ,20190330,薛虹,F,高管,副总经理,本科,中国,196310,20120202,20190329
000610.SZ,20190330,岳福云,M,董事会成员,董事,本科,中国,196211,20120202,20190327
