ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300535.SZ,20240408,李凤梅,F,监事,职工监事,本科,中国,199406,20230427,20240408
300535.SZ,20240408,张璐璐,F,监事,职工监事,本科,中国,199007,20240408,None
300535.SZ,20231202,王丽,F,委员会成员,审计委员会委员,本科,中国,198806,20230519,20231201
300535.SZ,20230519,陈清胜,M,董事会成员,独立董事,本科,中国,197811,20230519,None
300535.SZ,20230519,罗梅,F,高管,财务总监,本科,中国,198710,20170427,None
300535.SZ,20230519,王丽,F,其他,董事会证券事务代表,本科,中国,198806,20220708,None
300535.SZ,20230519,王丽,F,高管,董事会秘书,本科,中国,198806,20230519,None
300535.SZ,20230519,王丽,F,高管,副总经理,本科,中国,198806,20230519,None
300535.SZ,20230519,张春晓,M,董事会成员,独立董事,博士,中国,198712,20230519,None
300535.SZ,20230519,严建林,M,董事会成员,董事长,硕士,中国,196803,20140510,None
300535.SZ,20230519,严建林,M,董事会成员,董事,硕士,中国,196803,20140510,None
300535.SZ,20230519,严建林,M,高管,总经理,硕士,中国,196803,20140510,None
300535.SZ,20230428,邓伊雪,F,监事,职工监事,本科,中国,1994,20200601,20230427
300535.SZ,20220708,余紫薇,F,其他,董事会证券事务代表,本科,中国,199310,20211026,20220708
300535.SZ,20210517,谢静,F,监事,监事会主席,本科,中国,197802,20200604,20210517
300535.SZ,20210517,谢静,F,监事,监事,本科,中国,197802,20170427,20210517
300535.SZ,20210426,金勇,M,委员会成员,薪酬与考核委员会主任,博士,中国,196810,20210423,20230519
300535.SZ,20210426,李汶家,M,委员会成员,薪酬与考核委员会主任,本科,中国,198612,20200604,20210423
300535.SZ,20201105,任思先,M,监事,监事,本科,中国,199103,20180926,20201104
300535.SZ,20200611,胡丹,F,其他,董事会证券事务代表,本科,中国,199211,20180910,20200610
300535.SZ,20200605,金勇,M,委员会成员,薪酬与考核委员会委员,博士,中国,196810,20200604,20230519
300535.SZ,20200605,金勇,M,委员会成员,提名委员会委员,博士,中国,196810,20170427,20230519
300535.SZ,20200605,金勇,M,委员会成员,提名委员会主任,博士,中国,196810,20170427,20230519
300535.SZ,20200605,金勇,M,委员会成员,战略委员会委员,博士,中国,196810,20170427,20230519
300535.SZ,20200605,金勇,M,委员会成员,审计委员会委员,博士,中国,196810,20170427,20230519
300535.SZ,20200605,杨记军,M,委员会成员,薪酬与考核委员会委员,博士,中国,197602,20170427,20230519
300535.SZ,20200605,杨记军,M,委员会成员,提名委员会委员,博士,中国,197602,20200604,20230519
300535.SZ,20200605,杨记军,M,委员会成员,战略委员会委员,博士,中国,197602,20170320,20230519
300535.SZ,20200605,杨记军,M,委员会成员,审计委员会委员,博士,中国,197602,20170320,20230519
300535.SZ,20200605,杨记军,M,委员会成员,审计委员会主任,博士,中国,197602,20170427,20230519
300535.SZ,20200605,李红,F,高管,董事会秘书,硕士,中国,198109,20140510,20230519
300535.SZ,20200605,李红,F,委员会成员,提名委员会委员,硕士,中国,198109,20200604,20230519
300535.SZ,20200605,李红,F,委员会成员,审计委员会委员,硕士,中国,198109,20200604,20230519
300535.SZ,20200605,李红,F,高管,副总经理,硕士,中国,198109,20140510,20230519
300535.SZ,20200605,李汶家,M,委员会成员,薪酬与考核委员会委员,本科,中国,198612,20200604,20230519
300535.SZ,20200605,严建林,M,高管,法定代表人,硕士,中国,196803,20140510,None
300535.SZ,20200602,余平昌,M,监事,职工监事,硕士,中国,1977,20140510,20200601
300535.SZ,20200602,余平昌,M,监事,监事会主席,硕士,中国,1977,20140510,20200601
300535.SZ,20200518,金勇,M,董事会成员,独立董事,博士,中国,196810,20170427,20230519
300535.SZ,20200518,杨记军,M,董事会成员,独立董事,博士,中国,197602,20170320,20230519
300535.SZ,20200518,李红,F,董事会成员,董事,硕士,中国,198109,20180503,20230519
300535.SZ,20200518,李汶家,M,董事会成员,董事,本科,中国,198612,20170427,20230519
300535.SZ,20190813,杨斯盛,M,委员会成员,薪酬与考核委员会委员,本科,中国,196809,20170309,20190812
300535.SZ,20190813,杨斯盛,M,董事会成员,董事,本科,中国,196809,20170309,20190812
300535.SZ,20190813,李红,F,委员会成员,薪酬与考核委员会委员,硕士,中国,198109,20190812,20200603
300535.SZ,20190813,曾晓林,M,董事会成员,董事,本科,中国,196809,20140510,20190812
300535.SZ,20190813,曾晓林,M,高管,副总经理,本科,中国,196809,20140510,20190812
300535.SZ,20180927,李铭,M,监事,监事,硕士,中国,197507,20140510,20180926
300535.SZ,20180504,闫全红,M,董事会成员,董事,硕士,中国,196810,20180503,20200514
300535.SZ,20180504,闫全红,M,委员会成员,审计委员会委员,硕士,中国,196810,20180503,20200514
300535.SZ,20180413,范捷,M,董事会成员,董事,本科,中国,196505,20140510,20180412
300535.SZ,20180413,彭必雨,M,董事会成员,董事,博士,中国,196911,20140510,20180412
300535.SZ,20180413,彭必雨,M,委员会成员,审计委员会委员,博士,中国,196911,20140510,20180412
