ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300825.SZ,20240430,高晗,F,高管,董事会秘书,硕士,中国,1987,20240430,None
300825.SZ,20240430,高晗,F,高管,副总经理,硕士,中国,1987,20240430,None
300825.SZ,20240430,宣奇武,M,高管,代董事会秘书,博士,中国,1966,20240329,20240430
300825.SZ,20240425,王洪涛,F,监事,职工监事,本科,中国,1982,20160426,20231204
300825.SZ,20240329,邱阳,F,高管,董事会秘书,硕士,中国,1979,20221125,20240329
300825.SZ,20240329,邱阳,F,高管,副总经理,硕士,中国,1979,20221125,20240329
300825.SZ,20240201,贾居卓,F,董事会成员,董事,本科,中国,1978,20240201,None
300825.SZ,20240201,贾居卓,F,委员会成员,战略委员会委员,本科,中国,1978,20240201,None
300825.SZ,20240117,刘剑,F,董事会成员,董事,本科,中国,1965,201509,20240116
300825.SZ,20240117,刘剑,F,委员会成员,战略委员会委员,本科,中国,1965,201509,20240116
300825.SZ,20240117,刘剑,F,高管,副总经理,本科,中国,1965,201509,20240116
300825.SZ,20231204,陈士华,M,董事会成员,独立董事,硕士,中国,1973,20210122,None
300825.SZ,20231204,陈士华,M,委员会成员,提名委员会委员,硕士,中国,1973,20210122,None
300825.SZ,20231204,陈士华,M,委员会成员,提名委员会主任,硕士,中国,1973,20210122,None
300825.SZ,20231204,陈士华,M,委员会成员,审计委员会委员,硕士,中国,1973,20210122,None
300825.SZ,20231204,贾居卓,F,高管,财务负责人,本科,中国,1978,20210520,None
300825.SZ,20231204,王敏,F,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20230516,None
300825.SZ,20231204,王敏,F,董事会成员,独立董事,博士,中国,1975,20230516,None
300825.SZ,20231204,王敏,F,委员会成员,审计委员会委员,博士,中国,1975,20230516,None
300825.SZ,20231204,王敏,F,委员会成员,审计委员会主任,博士,中国,1975,20230516,None
300825.SZ,20231204,李金宏,M,监事,监事,本科,中国,1987,20210507,None
300825.SZ,20231204,李立忠,M,董事会成员,董事,硕士,中国,1963,20231204,None
300825.SZ,20231204,李立忠,M,委员会成员,战略委员会委员,硕士,中国,1963,20231204,None
300825.SZ,20231204,李立忠,M,委员会成员,审计委员会委员,硕士,中国,1963,20231204,None
300825.SZ,20231204,李立忠,M,董事会成员,副董事长,硕士,中国,1963,20231204,None
300825.SZ,20231204,李奎,M,监事,监事会主席,本科,中国,1979,20200710,None
300825.SZ,20231204,李奎,M,监事,监事,本科,中国,1979,20200701,None
300825.SZ,20231204,张立强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20220224,None
300825.SZ,20231204,张立强,M,董事会成员,董事,硕士,中国,1974,20170317,None
300825.SZ,20231204,张立强,M,委员会成员,战略委员会委员,硕士,中国,1974,20220819,None
300825.SZ,20231204,张立强,M,高管,总经理,硕士,中国,1974,20180207,None
300825.SZ,20231204,宣奇武,M,董事会成员,董事长,博士,中国,1966,20180117,None
300825.SZ,20231204,宣奇武,M,董事会成员,董事,博士,中国,1966,20180117,None
300825.SZ,20231204,宣奇武,M,高管,法定代表人,博士,中国,1966,20180117,None
300825.SZ,20231204,宣奇武,M,委员会成员,提名委员会委员,博士,中国,1966,20180117,None
300825.SZ,20231204,宣奇武,M,委员会成员,战略委员会委员,博士,中国,1966,20180117,None
300825.SZ,20231204,宣奇武,M,委员会成员,战略委员会主任,博士,中国,1966,20180117,None
300825.SZ,20231204,姚丹骞,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20231204,None
300825.SZ,20231204,姚丹骞,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1971,20231204,None
300825.SZ,20231204,姚丹骞,M,董事会成员,独立董事,硕士,中国,1971,20231204,None
300825.SZ,20231204,姚丹骞,M,委员会成员,提名委员会委员,硕士,中国,1971,20231204,None
300825.SZ,20231204,姚丹骞,M,委员会成员,战略委员会委员,硕士,中国,1971,20231204,None
300825.SZ,20231117,闫鹏,M,监事,职工监事,本科,中国,1987,20210104,None
300825.SZ,20230826,何娜,F,其他,董事会证券事务代表,本科,中国,1985,20200427,20230825
300825.SZ,20230516,李树军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20220331,20230516
300825.SZ,20230516,李树军,M,董事会成员,独立董事,硕士,中国,1978,20170519,20230516
300825.SZ,20230516,李树军,M,委员会成员,审计委员会委员,硕士,中国,1978,20220331,20230516
300825.SZ,20230516,李树军,M,委员会成员,审计委员会主任,硕士,中国,1978,20220331,20230516
300825.SZ,20230424,罗婷,F,董事会成员,独立董事,博士,中国,1974,20180724,20220331
300825.SZ,20230424,林玲,F,高管,副总经理,本科,中国,1976,20180207,20230421
300825.SZ,20221128,林玲,F,高管,董事会秘书,本科,中国,1976,20180207,20221125
300825.SZ,20220509,沈文春,M,董事会成员,董事,硕士,中国,1974,20171218,20220509
300825.SZ,20220509,沈文春,M,委员会成员,战略委员会委员,硕士,中国,1974,20171218,20220509
300825.SZ,20220331,罗婷,F,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20180724,20220331
300825.SZ,20220331,罗婷,F,委员会成员,审计委员会委员,博士,中国,1974,20180724,20220331
300825.SZ,20220331,罗婷,F,委员会成员,审计委员会主任,博士,中国,1974,20180724,20220331
300825.SZ,20220209,廖冠民,M,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20180917,20220209
300825.SZ,20220209,廖冠民,M,委员会成员,薪酬与考核委员会主任,博士,中国,1981,20180917,20220209
300825.SZ,20220209,廖冠民,M,董事会成员,独立董事,博士,中国,1981,20180917,20220209
300825.SZ,20220209,廖冠民,M,委员会成员,提名委员会委员,博士,中国,1981,20180917,20220209
300825.SZ,20220209,廖冠民,M,委员会成员,战略委员会委员,博士,中国,1981,20180917,20220209
300825.SZ,20220209,姜胜,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20220209,20231204
300825.SZ,20220209,姜胜,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1973,20220209,20231204
300825.SZ,20220209,姜胜,M,董事会成员,独立董事,硕士,中国,1973,20220209,20231204
300825.SZ,20220209,姜胜,M,委员会成员,提名委员会委员,硕士,中国,1973,20220209,20231204
300825.SZ,20220209,姜胜,M,委员会成员,战略委员会委员,硕士,中国,1973,20220209,20231204
300825.SZ,20220127,王圣杰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20210122,20220127
300825.SZ,20220127,王圣杰,M,董事会成员,董事,硕士,中国,1968,20210122,20220127
300825.SZ,20220127,曾晓伐,M,监事,监事,硕士,中国,1980,20160518,20220127
300825.SZ,20220127,卢金火,M,董事会成员,董事,本科,中国,1962,201509,20220127
300825.SZ,20220127,严兵德,M,监事,监事,硕士,中国,1972,20210122,20220127
300825.SZ,20210520,张立强,M,高管,财务负责人,硕士,中国,1974,20180207,20210520
300825.SZ,20210427,蓝旭俊,M,监事,监事,硕士,中国,1972,20170317,20210426
300825.SZ,20210122,徐东权,M,董事会成员,董事,硕士,中国,1970,20200701,20231204
300825.SZ,20210122,徐东权,M,委员会成员,战略委员会委员,硕士,中国,1970,20200701,20231204
300825.SZ,20210122,徐东权,M,委员会成员,审计委员会委员,硕士,中国,1970,20200701,20231204
300825.SZ,20210105,孟晓光,F,监事,职工监事,本科,中国,1970,201509,20210104
300825.SZ,20200620,白伟兴,M,监事,监事会主席,本科,中国,1980,201509,20200619
300825.SZ,20200620,白伟兴,M,监事,监事,本科,中国,1980,201509,20200619
