ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002878.SZ,20240621,向京,F,高管,副总经理,本科,中国,1972,20151102,20240620
002878.SZ,20231025,刘岩,F,监事,职工监事,本科,中国,196711,20151102,20231023
002878.SZ,20220823,边雨辰,M,高管,代董事会秘书,硕士,中国,1972,20220603,20220822
002878.SZ,20220603,匡娜,F,高管,董事会秘书,本科,中国,,20211015,20220603
002878.SZ,20220603,匡娜,F,高管,副总经理,本科,中国,,20211015,20220603
002878.SZ,20211016,金永生,M,委员会成员,薪酬与考核委员会委员,博士,中国,196512,20211015,20241212
002878.SZ,20211016,金永生,M,委员会成员,薪酬与考核委员会主任,博士,中国,196512,20211015,20241212
002878.SZ,20211016,金永生,M,董事会成员,独立董事,博士,中国,196512,20181016,20241212
002878.SZ,20211016,金永生,M,委员会成员,战略委员会委员,博士,中国,196512,20181016,20241212
002878.SZ,20211016,金永生,M,委员会成员,审计委员会委员,博士,中国,196512,20181016,20241212
002878.SZ,20211016,王升,M,高管,副总经理,专科,中国,196704,20151102,20241212
002878.SZ,20211016,栾甫贵,M,委员会成员,提名委员会委员,博士,中国,1961,20211015,20241212
002878.SZ,20211016,向京,F,董事会成员,董事,本科,中国,1972,20211015,20241212
002878.SZ,20211016,向京,F,高管,常务副总经理,本科,中国,1972,20181016,20241212
002878.SZ,20211016,刘红路,M,委员会成员,薪酬与考核委员会委员,博士,中国,195111,20181016,20241212
002878.SZ,20211016,刘红路,M,董事会成员,独立董事,博士,中国,195111,20181016,20241212
002878.SZ,20211016,刘红路,M,委员会成员,提名委员会委员,博士,中国,195111,20181016,20241212
002878.SZ,20211016,刘红路,M,委员会成员,提名委员会主任,博士,中国,195111,20181016,20241212
002878.SZ,20211016,刘红路,M,委员会成员,战略委员会委员,博士,中国,195111,20181016,20241212
002878.SZ,20211016,刘红路,M,委员会成员,审计委员会委员,博士,中国,195111,20181016,20241212
002878.SZ,20181017,金永生,M,委员会成员,提名委员会委员,博士,中国,196512,20181016,20211014
002878.SZ,20181017,相文燕,F,高管,董事会秘书,硕士,中国,1974,20181016,20211014
002878.SZ,20181017,相文燕,F,高管,副总经理,硕士,中国,1974,20180424,20211014
002878.SZ,20181017,王威,M,董事会成员,董事,高中,中国,196910,20151102,20211014
002878.SZ,20181017,王升,M,董事会成员,董事,专科,中国,196704,20181016,20211014
002878.SZ,20181017,宋昭菊,F,委员会成员,薪酬与考核委员会委员,硕士,中国,19730107,20181016,20211014
002878.SZ,20181017,宋昭菊,F,委员会成员,薪酬与考核委员会主任,硕士,中国,19730107,20181016,20211014
002878.SZ,20181017,宋昭菊,F,董事会成员,独立董事,硕士,中国,19730107,20181016,20211014
002878.SZ,20181017,宋昭菊,F,委员会成员,审计委员会委员,硕士,中国,19730107,20181016,20211014
002878.SZ,20181017,宋昭菊,F,委员会成员,审计委员会主任,硕士,中国,19730107,20181016,20211014
