ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002015.SZ,20240723,朱战军,M,董事会成员,董事,硕士,中国,196908,20240722,None
002015.SZ,20240706,费智,M,高管,联席总裁,博士,中国,196704,20220831,20240705
002015.SZ,20240706,费智,M,高管,总裁,博士,中国,196704,20240705,None
002015.SZ,20240706,生育新,M,高管,财务总监,博士,中国,1967,20230823,20240705
002015.SZ,20240706,生育新,M,董事会成员,董事,博士,中国,1967,20231030,20240705
002015.SZ,20240706,生育新,M,高管,副总裁,博士,中国,1967,20230823,20240705
002015.SZ,20240706,牛曙斌,M,高管,副总裁,硕士,中国,197509,20240705,None
002015.SZ,20240706,李玉军,M,高管,副总裁,博士,中国,1978,20220831,20240705
002015.SZ,20240706,彭毅,M,高管,财务总监,硕士,中国,197310,20240705,None
002015.SZ,20240706,彭毅,M,高管,副总裁,硕士,中国,197310,20240705,None
002015.SZ,20240706,向远超,M,高管,副总裁,硕士,中国,197108,20240705,None
002015.SZ,20240706,刘斐,M,高管,副总裁,硕士,中国,1962,20190618,20240705
002015.SZ,20231116,顾增才,M,委员会成员,审计委员会委员,专科,中国,196304,20231115,None
002015.SZ,20231013,胡晓艳,F,董事会成员,董事,硕士,中国香港,1971,20230306,20231011
002015.SZ,20231013,胡晓艳,F,委员会成员,审计委员会委员,硕士,中国香港,1971,20230331,20231011
002015.SZ,20231011,杨敏,M,董事会成员,董事,硕士,中国,1979,20220831,20231009
002015.SZ,20230902,费智,M,高管,董事会秘书,博士,中国,196704,20230531,20230901
002015.SZ,20230902,杨而立,M,高管,董事会秘书,本科,中国,1984,20230901,None
002015.SZ,20230825,王述华,F,高管,财务总监,硕士,中国,1973,20220831,20230823
002015.SZ,20230825,王述华,F,高管,副总裁,硕士,中国,1973,20220831,20230823
002015.SZ,20230729,王振辉,M,高管,首席执行官,硕士,中国,1975,20220831,20230728
002015.SZ,20230729,王振辉,M,高管,联席总裁,硕士,中国,1975,20220831,20230728
002015.SZ,20230603,沈强,M,高管,董事会秘书,硕士,中国,1973,20190618,20230531
002015.SZ,20230603,沈强,M,高管,副总裁,硕士,中国,1973,20190618,20230531
002015.SZ,20230401,王震坡,M,委员会成员,审计委员会委员,博士,中国,197608,20220831,None
002015.SZ,20230307,宋超,M,董事会成员,董事,本科,中国,1974,20230306,None
002015.SZ,20230218,孙玮,F,董事会成员,董事,博士,中国香港,1971,20210222,20230216
002015.SZ,20230218,孙玮,F,委员会成员,审计委员会委员,博士,中国香港,1971,20210222,20230216
002015.SZ,20230218,刘斐,M,董事会成员,董事,硕士,中国,1962,20190618,20230216
002015.SZ,20220901,陈银凤,F,其他,董事会证券事务代表,专科,中国,197212,20070311,None
002015.SZ,20220901,费智,M,委员会成员,提名委员会委员,博士,中国,196704,20190618,None
002015.SZ,20220901,费智,M,董事会成员,副董事长,博士,中国,196704,20220831,None
002015.SZ,20220901,王震坡,M,委员会成员,薪酬与考核委员会委员,博士,中国,197608,20220831,None
002015.SZ,20220901,王震坡,M,委员会成员,薪酬与考核委员会主任,博士,中国,197608,20220831,None
002015.SZ,20220901,王震坡,M,董事会成员,独立董事,博士,中国,197608,20220831,None
002015.SZ,20220901,王震坡,M,委员会成员,提名委员会委员,博士,中国,197608,20220831,None
002015.SZ,20220901,王震坡,M,委员会成员,提名委员会主任,博士,中国,197608,20220831,None
002015.SZ,20220901,朱钰峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,198106,20220831,None
002015.SZ,20220901,朱钰峰,M,董事会成员,董事长,本科,中国,198106,20190618,None
002015.SZ,20220901,朱钰峰,M,高管,法定代表人,本科,中国,198106,20190618,None
002015.SZ,20220901,朱钰峰,M,委员会成员,战略委员会委员,本科,中国,198106,20190618,None
002015.SZ,20220901,朱共山,M,委员会成员,战略委员会委员,博士,中国,195802,20210222,None
002015.SZ,20220901,朱共山,M,委员会成员,战略委员会主任,博士,中国,195802,20210222,None
002015.SZ,20220721,韩晓平,M,委员会成员,薪酬与考核委员会委员,,中国,1957,20190618,20220717
002015.SZ,20220721,韩晓平,M,委员会成员,薪酬与考核委员会主任,,中国,1957,20190618,20220717
002015.SZ,20220721,韩晓平,M,董事会成员,独立董事,,中国,1957,20190618,20220717
002015.SZ,20220721,韩晓平,M,委员会成员,提名委员会委员,,中国,1957,20190618,20220717
002015.SZ,20220721,韩晓平,M,委员会成员,提名委员会主任,,中国,1957,20190618,20220717
002015.SZ,20220721,韩晓平,M,委员会成员,审计委员会委员,,中国,1957,20190618,20220717
002015.SZ,20210320,陈俊,M,董事会成员,董事,博士,中国,197311,20210319,20220830
002015.SZ,20210304,黄岳元,M,董事会成员,董事,硕士,中国,1973,20190618,20210301
