ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000797.SZ,20240326,黄诚,M,其他,董事会证券事务代表,本科,中国,197105,20201124,None
000797.SZ,20240326,黄明耀,M,董事会成员,董事,本科,中国,197405,20191108,None
000797.SZ,20240326,魏绍鹏,M,董事会成员,董事,博士,中国,199011,20230413,None
000797.SZ,20240326,魏绍鹏,M,委员会成员,提名委员会委员,博士,中国,199011,20230413,None
000797.SZ,20240326,魏绍鹏,M,委员会成员,战略委员会委员,博士,中国,199011,20240325,None
000797.SZ,20240326,陈雨晴,M,高管,财务总监,本科,中国,197601,20221128,None
000797.SZ,20240326,陈雨晴,M,高管,董事会秘书,本科,中国,197601,20190311,None
000797.SZ,20240326,陈雨晴,M,高管,总法律顾问,本科,中国,197601,20190324,None
000797.SZ,20240326,陈演,M,监事,监事会主席,本科,,197410,20240325,None
000797.SZ,20240326,陈演,M,监事,监事,本科,,197410,20240325,None
000797.SZ,20240326,陈斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197205,20210225,None
000797.SZ,20240326,陈斌,M,董事会成员,独立董事,硕士,中国,197205,20210225,None
000797.SZ,20240326,陈斌,M,委员会成员,提名委员会委员,硕士,中国,197205,20210225,None
000797.SZ,20240326,陈斌,M,委员会成员,提名委员会主任,硕士,中国,197205,20210225,None
000797.SZ,20240326,陈斌,M,委员会成员,战略委员会委员,硕士,中国,197205,20210225,None
000797.SZ,20240326,陈斌,M,委员会成员,审计委员会委员,硕士,中国,197205,20210225,None
000797.SZ,20240326,陈建东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197209,20240325,None
000797.SZ,20240326,陈建东,M,董事会成员,董事,硕士,中国,197209,20240325,None
000797.SZ,20240326,陈平,M,董事会成员,董事,专科,中国,196511,20220506,None
000797.SZ,20240326,陈平,M,委员会成员,战略委员会委员,专科,中国,196511,20240325,None
000797.SZ,20240326,陈平,M,高管,总经理,专科,中国,196511,20220413,None
000797.SZ,20240326,郑景昌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197304,20240325,None
000797.SZ,20240326,郑景昌,M,董事会成员,董事长,硕士,中国,197304,20220413,None
000797.SZ,20240326,郑景昌,M,董事会成员,董事,硕士,中国,197304,20210225,None
000797.SZ,20240326,郑景昌,M,高管,法定代表人,硕士,中国,197304,20220413,None
000797.SZ,20240326,郑景昌,M,委员会成员,战略委员会委员,硕士,中国,197304,20210225,None
000797.SZ,20240326,郑景昌,M,委员会成员,战略委员会主任,硕士,中国,197304,20220525,None
000797.SZ,20240326,郑景昌,M,委员会成员,审计委员会委员,硕士,中国,197304,20210225,None
000797.SZ,20240326,蔡宁,F,委员会成员,薪酬与考核委员会委员,博士,中国,197710,20210225,None
000797.SZ,20240326,蔡宁,F,董事会成员,独立董事,博士,中国,197710,20210225,None
000797.SZ,20240326,蔡宁,F,委员会成员,提名委员会委员,博士,中国,197710,20210225,None
000797.SZ,20240326,蔡宁,F,委员会成员,审计委员会委员,博士,中国,197710,20210225,None
000797.SZ,20240326,蔡宁,F,委员会成员,审计委员会主任,博士,中国,197710,20210225,None
000797.SZ,20240326,罗元清,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196803,20210225,None
000797.SZ,20240326,罗元清,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196803,20210225,None
000797.SZ,20240326,罗元清,M,董事会成员,独立董事,硕士,中国,196803,20210225,None
000797.SZ,20240326,罗元清,M,委员会成员,提名委员会委员,硕士,中国,196803,20210225,None
000797.SZ,20240326,罗元清,M,委员会成员,审计委员会委员,硕士,中国,196803,20210225,None
000797.SZ,20240326,程键,M,监事,监事会副主席,本科,中国,197107,20210225,None
000797.SZ,20240326,程键,M,监事,监事,本科,中国,197107,20210225,None
000797.SZ,20240326,林峰,M,高管,总工程师,本科,中国,196803,20231129,None
000797.SZ,20240326,林峰,M,高管,副总经理,本科,中国,196803,20230704,None
000797.SZ,20240326,林中,M,董事会成员,董事,硕士,,197611,20240325,None
000797.SZ,20240326,林中,M,委员会成员,提名委员会委员,硕士,,197611,20240325,None
000797.SZ,20240326,林中,M,委员会成员,战略委员会委员,硕士,,197611,20240325,None
000797.SZ,20240326,林中,M,委员会成员,审计委员会委员,硕士,,197611,20240325,None
000797.SZ,20240326,林中,M,董事会成员,副董事长,硕士,,197611,20240325,None
000797.SZ,20240326,张成东,M,监事,监事,本科,,196905,20240325,None
000797.SZ,20240326,叶章辉,M,高管,副总经理,硕士,中国,197710,20230704,None
000797.SZ,20240308,黄莹,F,监事,职工监事,硕士,中国,198607,20200228,None
000797.SZ,20240308,蔡佳蔚,F,监事,职工监事,本科,中国,198404,20170922,None
000797.SZ,20231202,陈小峰,M,高管,副总经理,硕士,中国,196508,20160923,20231201
000797.SZ,20231130,陈平,M,高管,总工程师,专科,中国,196511,20190324,20231129
000797.SZ,20230414,陈建东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197209,20210225,20230413
000797.SZ,20230414,陈建东,M,董事会成员,董事,硕士,中国,197209,20210225,20230413
000797.SZ,20230414,陈建东,M,委员会成员,战略委员会委员,硕士,中国,197209,20210225,20230413
000797.SZ,20230414,陈平,M,委员会成员,战略委员会委员,专科,中国,196511,20210225,20230413
000797.SZ,20230414,李楠,M,委员会成员,薪酬与考核委员会委员,博士,中国,198206,20230413,20240325
000797.SZ,20230414,李楠,M,董事会成员,董事,博士,中国,198206,20230413,20240325
000797.SZ,20230414,李楠,M,委员会成员,战略委员会委员,博士,中国,198206,20230413,20240325
000797.SZ,20230414,唐福荣,M,董事会成员,董事,本科,中国,197306,20210225,20230413
000797.SZ,20230414,唐福荣,M,委员会成员,提名委员会委员,本科,中国,197306,20210225,20230413
000797.SZ,20221129,刘铭春,M,高管,财务总监,硕士,中国,197304,20170710,20221128
000797.SZ,20220414,陈平,M,高管,副总经理,专科,中国,196511,20200228,20220413
000797.SZ,20220414,郑景昌,M,高管,总经理,硕士,中国,197304,20200228,20220413
000797.SZ,20220414,林志英,F,董事会成员,董事长,本科,中国,196707,20210225,20220413
000797.SZ,20220414,林志英,F,董事会成员,董事,本科,中国,196707,20210225,20220413
000797.SZ,20220414,林志英,F,高管,法定代表人,本科,中国,196707,20210225,20220413
000797.SZ,20220414,林志英,F,委员会成员,战略委员会委员,本科,中国,196707,20210225,20220413
000797.SZ,20220414,林志英,F,委员会成员,战略委员会主任,本科,中国,196707,20210225,20220413
000797.SZ,20210227,郑建新,M,委员会成员,薪酬与考核委员会委员,本科,中国,196602,20210225,20240325
000797.SZ,20210227,郑建新,M,委员会成员,提名委员会委员,本科,中国,196602,20170613,20240325
000797.SZ,20210227,郑建新,M,委员会成员,战略委员会委员,本科,中国,196602,20190131,20240325
000797.SZ,20210227,郑建新,M,委员会成员,审计委员会委员,本科,中国,196602,20210225,20240325
000797.SZ,20210227,郑建新,M,董事会成员,副董事长,本科,中国,196602,20190131,20240325
000797.SZ,20210227,彭家清,M,监事,监事会主席,本科,中国,196601,20170613,20240325
000797.SZ,20210226,陈伟,M,监事,监事,硕士,中国,197511,20140613,20240325
000797.SZ,20210226,郑建新,M,董事会成员,董事,本科,中国,196602,20170613,20240325
000797.SZ,20210226,彭家清,M,监事,监事,本科,中国,196601,20170613,20240325
000797.SZ,20201124,罗东鑫,M,其他,董事会证券事务代表,本科,中国,197003,20020819,20201123
000797.SZ,20200325,郑景昌,M,高管,总工程师,硕士,中国,197304,20190729,20200324
000797.SZ,20200325,林志英,F,其他,总法律顾问,本科,中国,196707,20190729,20200324
000797.SZ,20200303,王静,F,监事,职工监事,本科,中国,198603,20170922,20200228
000797.SZ,20200229,陈超峰,M,高管,副总经理,本科,中国,196409,20190311,20200228
000797.SZ,20200229,郑景昌,M,高管,副总经理,硕士,中国,197304,20190311,20200228
000797.SZ,20200229,余磊,M,高管,总经理,本科,中国,196110,20180123,20200228
000797.SZ,20191204,黄明耀,M,委员会成员,审计委员会委员,本科,中国,197405,20191202,20210224
000797.SZ,20191109,谢基颂,M,董事会成员,董事,本科,中国,197505,20170613,20191108
000797.SZ,20191109,谢基颂,M,委员会成员,审计委员会委员,本科,中国,197505,20170613,20191108
000797.SZ,20190312,林金铸,M,高管,副总经理,硕士,中国,196501,20150603,20190311
000797.SZ,20190312,林志英,F,高管,常务副总经理,本科,中国,196707,20190311,20210224
000797.SZ,20190312,庄发玉,M,高管,副总经理,本科,中国,196206,20180123,20190311
000797.SZ,20190312,宋宇辉,F,高管,董事会秘书,硕士,中国,197409,20170613,20190311
000797.SZ,20190312,宋宇辉,F,高管,副总经理,硕士,中国,197409,20170224,20190311
000797.SZ,20190312,余东波,M,高管,副总经理,,中国,197208,20190311,20210224
000797.SZ,20190201,王国强,M,委员会成员,薪酬与考核委员会委员,本科,中国,196009,20190131,20210224
000797.SZ,20190201,王国强,M,董事会成员,董事,本科,中国,196009,20190131,20210224
000797.SZ,20190201,林群,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195812,20140613,20190131
000797.SZ,20190201,林群,M,董事会成员,董事,硕士,中国,195812,20140613,20190131
000797.SZ,20190201,林群,M,委员会成员,战略委员会委员,硕士,中国,195812,20140613,20190131
000797.SZ,20190201,林群,M,董事会成员,副董事长,硕士,中国,195812,20140613,20190131
000797.SZ,20181213,肖高萌,M,高管,总工程师,本科,中国,195811,20070615,20181211
000797.SZ,20181213,肖高萌,M,高管,副总经理,本科,中国,195811,20110824,20181211
000797.SZ,20180321,俞青,M,高管,副总经理,硕士,中国,196403,20150603,20180320
000797.SZ,20180210,林增忠,M,董事会成员,董事长,硕士,中国,196605,20180209,20210224
000797.SZ,20180210,林增忠,M,董事会成员,董事,硕士,中国,196605,20180209,20210224
000797.SZ,20180210,林增忠,M,高管,法定代表人,硕士,中国,196605,20180209,20210224
000797.SZ,20180210,林增忠,M,委员会成员,战略委员会委员,硕士,中国,196605,20180209,20210224
000797.SZ,20180210,林增忠,M,委员会成员,战略委员会主任,硕士,中国,196605,20180209,20210224
000797.SZ,20180210,徐凯,M,委员会成员,提名委员会委员,本科,中国,196012,20180209,20210224
000797.SZ,20180210,丘亮新,M,董事会成员,董事长,硕士,中国,196309,20140613,20180209
000797.SZ,20180210,丘亮新,M,高管,法定代表人,硕士,中国,196309,20140613,20180209
000797.SZ,20180210,丘亮新,M,委员会成员,战略委员会委员,硕士,中国,196309,20140613,20180209
000797.SZ,20180210,丘亮新,M,委员会成员,战略委员会主任,硕士,中国,196309,20140613,20180209
000797.SZ,20180124,林秋美,M,董事会成员,董事,硕士,中国,195808,20150512,20180123
000797.SZ,20180124,林秋美,M,委员会成员,提名委员会委员,硕士,中国,195808,20150514,20180123
000797.SZ,20180124,刘晓群,M,高管,总经理,本科,中国,196502,20140613,20180122
