ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603309.SH,20230825,韩广源,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20140826,None
603309.SH,20230825,韩广源,M,董事会成员,董事,硕士,中国,1964,20140826,None
603309.SH,20230825,韩广源,M,高管,法定代表人,硕士,中国,1964,20140826,None
603309.SH,20230825,韩广源,M,委员会成员,战略委员会委员,硕士,中国,1964,20140826,None
603309.SH,20230825,韩广源,M,高管,总经理,硕士,中国,1964,20140826,None
603309.SH,20230825,韩广源,M,董事会成员,副董事长,硕士,中国,1964,20140826,None
603309.SH,20230825,陈斌,M,高管,董事会秘书,硕士,中国,1980,20211021,None
603309.SH,20230825,陈斌,M,高管,副总经理,硕士,中国,1980,20220421,None
603309.SH,20230825,陈小蓝,F,其他,审计部负责人,本科,中国,1976,20230824,None
603309.SH,20230825,陈云桂,F,董事会成员,董事,硕士,中国,1975,20200904,None
603309.SH,20230825,陈云桂,F,高管,副总经理,硕士,中国,1975,20180507,None
603309.SH,20230825,芦春斌,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20230824,None
603309.SH,20230825,芦春斌,M,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20230824,None
603309.SH,20230825,芦春斌,M,董事会成员,独立董事,博士,中国,1964,20230824,None
603309.SH,20230825,芦春斌,M,委员会成员,战略委员会委员,博士,中国,1964,20230824,None
603309.SH,20230825,臧传宝,M,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20230824,None
603309.SH,20230825,臧传宝,M,董事会成员,独立董事,博士,中国,1979,20230824,None
603309.SH,20230825,臧传宝,M,委员会成员,提名委员会委员,博士,中国,1979,20230824,None
603309.SH,20230825,臧传宝,M,委员会成员,提名委员会主任,博士,中国,1979,20230824,None
603309.SH,20230825,臧传宝,M,委员会成员,审计委员会委员,博士,中国,1979,20230824,None
603309.SH,20230825,祝一敏,F,高管,财务总监,本科,中国,1980,20210422,None
603309.SH,20230825,段嵩枫,M,董事会成员,董事,本科,中国,1968,20140826,None
603309.SH,20230825,段嵩枫,M,委员会成员,提名委员会委员,本科,中国,1968,20230824,None
603309.SH,20230825,段嵩枫,M,高管,副总经理,本科,中国,1968,20140826,None
603309.SH,20230825,欧阳文晋,M,董事会成员,独立董事,硕士,中国,1977,20230824,None
603309.SH,20230825,欧阳文晋,M,委员会成员,提名委员会委员,硕士,中国,1977,20230824,None
603309.SH,20230825,欧阳文晋,M,委员会成员,审计委员会委员,硕士,中国,1977,20230824,None
603309.SH,20230825,欧阳文晋,M,委员会成员,审计委员会主任,硕士,中国,1977,20230824,None
603309.SH,20230825,吴利芳,F,其他,董事会证券事务代表,本科,中国,1981,20170410,None
603309.SH,20230825,向彬,M,董事会成员,董事长,硕士,中国香港,1969,20140826,None
603309.SH,20230825,向彬,M,董事会成员,董事,硕士,中国香港,1969,20140826,None
603309.SH,20230825,向彬,M,委员会成员,战略委员会委员,硕士,中国香港,1969,20140826,None
603309.SH,20230825,向彬,M,委员会成员,战略委员会主任,硕士,中国香港,1969,20140826,None
603309.SH,20230825,向彬,M,委员会成员,审计委员会委员,硕士,中国香港,1969,20230824,None
603309.SH,20220401,黄岸,M,高管,副总经理,硕士,中国,1972,20210422,20220401
603309.SH,20211022,韩广源,M,高管,代董事会秘书,硕士,中国,1964,20210717,20211021
603309.SH,20210717,张增勇,M,高管,董事会秘书,本科,中国,1972,20140826,20210717
603309.SH,20210717,张增勇,M,高管,副总经理,本科,中国,1972,20140826,20210717
603309.SH,20210423,黄岸,M,高管,财务总监,硕士,中国,1972,20200904,20210422
603309.SH,20200905,牟善松,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20170904,20230824
603309.SH,20200905,牟善松,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1963,20170904,20230824
603309.SH,20200905,牟善松,M,董事会成员,独立董事,硕士,中国,1963,20170904,20230824
603309.SH,20200905,牟善松,M,委员会成员,战略委员会委员,硕士,中国,1963,20170904,20230824
603309.SH,20200905,潘彦彬,M,董事会成员,独立董事,硕士,中国,1972,20170904,20230824
603309.SH,20200905,潘彦彬,M,委员会成员,提名委员会委员,硕士,中国,1972,20170904,20230824
603309.SH,20200905,潘彦彬,M,委员会成员,审计委员会委员,硕士,中国,1972,20170904,20230824
603309.SH,20200905,潘彦彬,M,委员会成员,审计委员会主任,硕士,中国,1972,20170904,20230824
603309.SH,20200905,段嵩枫,M,委员会成员,审计委员会委员,本科,中国,1968,20140826,20230824
603309.SH,20200905,李玲,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20170904,20230824
603309.SH,20200905,李玲,F,董事会成员,独立董事,硕士,中国,1970,20170904,20230824
603309.SH,20200905,李玲,F,委员会成员,提名委员会委员,硕士,中国,1970,20170904,20230824
603309.SH,20200905,李玲,F,委员会成员,提名委员会主任,硕士,中国,1970,20170904,20230824
603309.SH,20200905,李玲,F,委员会成员,审计委员会委员,硕士,中国,1970,20170904,20230824
603309.SH,20200905,向彬,M,委员会成员,提名委员会委员,硕士,中国香港,1969,20140826,20230824
603309.SH,20180505,陈云桂,F,监事,监事会主席,硕士,中国,1975,20140826,20180504
603309.SH,20180505,陈云桂,F,监事,监事,硕士,中国,1975,20140826,20180504
603309.SH,20180505,傅蓉,F,监事,监事,本科,中国,1981,20180504,20200903
603309.SH,20180104,谭文晖,M,高管,财务总监,本科,中国,1963,20180103,20200903
603309.SH,20180104,谭文晖,M,高管,副总经理,本科,中国,1963,20180103,20200903
