ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
003029.SZ,20230426,阮金阳,M,董事会成员,独立董事,博士,中国,197806,20230424,None
003029.SZ,20230426,阮金阳,M,委员会成员,提名委员会委员,博士,中国,197806,20230424,None
003029.SZ,20230426,阮金阳,M,委员会成员,提名委员会主任,博士,中国,197806,20230424,None
003029.SZ,20230426,阮金阳,M,委员会成员,战略委员会委员,博士,中国,197806,20230424,None
003029.SZ,20230426,阮金阳,M,委员会成员,审计委员会委员,博士,中国,197806,20230424,None
003029.SZ,20230426,赵宇雍,M,董事会成员,董事,本科,中国,198002,20230424,None
003029.SZ,20230426,谢永涛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198212,20230424,None
003029.SZ,20230426,谢永涛,M,委员会成员,薪酬与考核委员会主任,硕士,中国,198212,20230424,None
003029.SZ,20230426,谢永涛,M,董事会成员,独立董事,硕士,中国,198212,20230424,None
003029.SZ,20230426,谢永涛,M,委员会成员,提名委员会委员,硕士,中国,198212,20230424,None
003029.SZ,20230426,胡旸,M,高管,财务总监,硕士,中国,198302,20230424,None
003029.SZ,20230426,田景成,M,委员会成员,薪酬与考核委员会委员,博士,中国,197312,20230424,None
003029.SZ,20230426,田景成,M,董事会成员,董事,博士,中国,197312,20230424,None
003029.SZ,20230426,田景成,M,委员会成员,战略委员会委员,博士,中国,197312,20230424,None
003029.SZ,20230426,田景成,M,高管,副总经理,博士,中国,197312,202006,None
003029.SZ,20230426,王连彬,M,董事会成员,董事,本科,中国,197404,202006,None
003029.SZ,20230426,王连彬,M,委员会成员,提名委员会委员,本科,中国,197404,20230424,None
003029.SZ,20230426,李泉,F,高管,董事会秘书,本科,中国,198012,20230424,None
003029.SZ,20230426,张全伟,M,董事会成员,董事,硕士,中国,197211,20230424,None
003029.SZ,20230426,张全伟,M,委员会成员,审计委员会委员,硕士,中国,197211,20230424,None
003029.SZ,20230426,常琦,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197705,20230424,None
003029.SZ,20230426,常琦,M,董事会成员,独立董事,硕士,中国,197705,20230424,None
003029.SZ,20230426,常琦,M,委员会成员,审计委员会委员,硕士,中国,197705,20230424,None
003029.SZ,20230426,常琦,M,委员会成员,审计委员会主任,硕士,中国,197705,20230424,None
003029.SZ,20230426,于逢良,M,董事会成员,董事长,博士,中国,196509,201904,None
003029.SZ,20230426,于逢良,M,董事会成员,董事,博士,中国,196509,201904,None
003029.SZ,20230426,于逢良,M,委员会成员,战略委员会委员,博士,中国,196509,20200623,None
003029.SZ,20230426,于逢良,M,委员会成员,战略委员会主任,博士,中国,196509,20200623,None
003029.SZ,20230426,于逢良,M,高管,总经理,博士,中国,196509,20230424,None
003029.SZ,20220521,张鹏,M,董事会成员,董事,硕士,中国,,20220520,20230424
003029.SZ,20220506,冯春培,M,董事会成员,董事,本科,中国,197901,202006,20220505
