ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002966.SZ,20240724,郑卫,M,高管,业务总监,硕士,中国,197211,20240723,None
002966.SZ,20240603,赵刚,,高管,副行长,博士,,197310,20240603,None
002966.SZ,20240603,朱敏军,M,高管,董事会秘书,本科,中国,197301,20240603,None
002966.SZ,20240507,蒋华,M,高管,业务总监,博士,中国,197308,20230423,20240506
002966.SZ,20240427,张小玉,M,高管,首席信息官,硕士,中国,196904,20200427,20240426
002966.SZ,20240427,张小玉,M,委员会成员,金融科技管理委员会委员,硕士,中国,196904,20230227,20240426
002966.SZ,20240427,张小玉,M,委员会成员,金融廉洁与伦理委员会委员,硕士,中国,196904,20230227,20240426
002966.SZ,20240427,张小玉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196904,20200427,20240426
002966.SZ,20240427,张小玉,M,委员会成员,提名委员会委员,硕士,中国,196904,20200427,20240426
002966.SZ,20240427,张小玉,M,委员会成员,投资委员会委员,硕士,中国,196904,20200427,20240426
002966.SZ,20240427,张小玉,M,董事会成员,执行董事,硕士,中国,196904,20170721,20240426
002966.SZ,20240427,张小玉,M,委员会成员,战略委员会委员,硕士,中国,196904,20200427,20240426
002966.SZ,20240427,张小玉,M,高管,副行长,硕士,中国,196904,20170721,20240426
002966.SZ,20240422,贝灏明,M,高管,副行长,硕士,中国,197503,20240422,None
002966.SZ,20240422,薛辉,M,高管,副行长,本科,,198206,20240422,None
002966.SZ,20240201,杨坚,M,其他,董事会证券事务代表,本科,,196808,20240130,None
002966.SZ,20240201,李伟,M,高管,董事会秘书,本科,中国,197301,20150605,20240130
002966.SZ,20240201,周寅生,M,其他,董事会证券事务代表,本科,中国,197406,20230423,20240130
002966.SZ,20240111,任巨光,M,高管,行长助理,本科,中国,196607,20170721,20240110
002966.SZ,20231021,李伟,M,董事会成员,执行董事,本科,中国,197301,20231020,None
002966.SZ,20230927,魏纯,F,高管,副行长,本科,中国,197901,20200427,20230925
002966.SZ,20230927,王强,M,委员会成员,金融科技管理委员会委员,硕士,中国,197210,20230925,None
002966.SZ,20230927,王强,M,委员会成员,金融科技管理委员会主任,硕士,中国,197210,20230925,None
002966.SZ,20230927,王强,M,委员会成员,消费者权益保护委员会主任,硕士,中国,197210,20230227,20230925
002966.SZ,20230927,王强,M,委员会成员,投资委员会委员,硕士,中国,197210,20230925,None
002966.SZ,20230927,王强,M,委员会成员,战略委员会委员,硕士,中国,197210,20230925,None
002966.SZ,20230927,王强,M,委员会成员,审计委员会委员,硕士,中国,197210,20200427,20230925
002966.SZ,20230927,王强,M,委员会成员,关联交易控制委员会委员,硕士,中国,197210,20230227,20230925
002966.SZ,20230927,沈琪,M,监事,监事会主席,本科,中国,196704,20230925,None
002966.SZ,20230927,李伟,M,委员会成员,消费者权益保护委员会委员,本科,中国,197301,20230925,None
002966.SZ,20230927,李伟,M,委员会成员,消费者权益保护委员会主任,本科,中国,197301,20230925,None
002966.SZ,20230927,李伟,M,委员会成员,关联交易控制委员会委员,本科,中国,197301,20230925,None
002966.SZ,20230927,张统,M,委员会成员,审计委员会委员,本科,中国,197104,20230925,None
002966.SZ,20230926,沈琪,M,监事,职工监事,本科,中国,196704,20230922,None
002966.SZ,20230926,杨建清,M,监事,职工监事,本科,中国,196510,20191226,20230922
002966.SZ,20230926,杨建清,M,监事,监事长,本科,中国,196510,20200306,20230922
002966.SZ,20230829,王强,M,高管,行长,硕士,中国,197210,20230825,None
002966.SZ,20230829,王强,M,高管,副行长,硕士,中国,197210,20170721,20230825
002966.SZ,20230829,王强,M,高管,代行长,硕士,中国,197210,20230814,20230825
002966.SZ,20230815,赵琨,M,委员会成员,风险管理委员会委员,本科,中国,196709,20230227,20230814
002966.SZ,20230815,赵琨,M,委员会成员,金融科技管理委员会委员,本科,中国,196709,20230227,20230814
002966.SZ,20230815,赵琨,M,委员会成员,金融科技管理委员会主任,本科,中国,196709,20230227,20230814
002966.SZ,20230815,赵琨,M,高管,行长,本科,中国,196709,20180628,20230814
002966.SZ,20230815,赵琨,M,委员会成员,消费者权益保护委员会委员,本科,中国,196709,20230227,20230814
002966.SZ,20230815,赵琨,M,委员会成员,投资委员会委员,本科,中国,196709,20200427,20230814
002966.SZ,20230815,赵琨,M,董事会成员,执行董事,本科,中国,196709,20191231,20230814
002966.SZ,20230815,赵琨,M,委员会成员,战略委员会委员,本科,中国,196709,20200427,20230814
002966.SZ,20230815,赵琨,M,高管,党委副书记,本科,中国,196709,20170721,20230814
002966.SZ,20230426,徐峰,M,高管,财务部门负责人,本科,中国,197609,20230425,None
002966.SZ,20230425,陈洁,F,高管,业务总监,本科,中国,197407,20230423,None
002966.SZ,20230425,贝灏明,M,高管,零售银行总部总裁,硕士,中国,197503,20230423,None
002966.SZ,20230425,詹巍,M,其他,董事会证券事务代表,硕士,中国,1977,20201204,20230423
