ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002407.SZ,20240601,程立静,M,董事会成员,董事,硕士,中国,197308,20240531,None
002407.SZ,20240429,谷正彦,M,董事会成员,董事,本科,中国,197211,20180607,20240429
002407.SZ,20231129,杨华春,M,委员会成员,审计委员会委员,本科,中国,197010,20231128,None
002407.SZ,20231129,李云峰,M,委员会成员,审计委员会委员,硕士,中国,198004,20200116,20231128
002407.SZ,20230224,高永林,M,监事,监事,本科,中国,197203,20150211,None
002407.SZ,20230224,韩世军,M,董事会成员,董事,本科,中国,196709,20200116,None
002407.SZ,20230224,陈相举,M,监事,监事会主席,本科,中国,197410,20200116,None
002407.SZ,20230224,陈相举,M,监事,监事,本科,中国,197410,20200116,None
002407.SZ,20230224,陈晓岚,F,委员会成员,薪酬与考核委员会委员,博士,中国,196412,20230223,None
002407.SZ,20230224,陈晓岚,F,委员会成员,薪酬与考核委员会主任,博士,中国,196412,20230223,None
002407.SZ,20230224,陈晓岚,F,董事会成员,独立董事,博士,中国,196412,20230223,None
002407.SZ,20230224,陈晓岚,F,委员会成员,提名委员会委员,博士,中国,196412,20230223,None
002407.SZ,20230224,陈晓岚,F,委员会成员,战略委员会委员,博士,中国,196412,20230223,None
002407.SZ,20230224,陈晓岚,F,委员会成员,审计委员会委员,博士,中国,196412,20230223,None
002407.SZ,20230224,闫春生,M,高管,总工程师,本科,中国,197305,20200116,None
002407.SZ,20230224,郝建堂,M,高管,副总经理,本科,中国,197107,20100303,None
002407.SZ,20230224,赵永锋,M,高管,副总经理,硕士,中国,198203,20200116,None
002407.SZ,20230224,薛旭金,M,高管,副总经理,本科,中国,197303,20170208,None
002407.SZ,20230224,程立静,M,高管,财务总监,硕士,中国,197308,20071226,None
002407.SZ,20230224,程立静,M,高管,副总经理,硕士,中国,197308,20101228,None
002407.SZ,20230224,田飞燕,F,监事,监事,本科,中国,197903,20200116,None
002407.SZ,20230224,田年益,M,高管,副总经理,本科,中国,197008,20200116,None
002407.SZ,20230224,王轶皓,M,监事,职工监事,本科,中国,198711,20211123,None
002407.SZ,20230224,王泽国,M,高管,副总经理,本科,中国,197907,20200116,None
002407.SZ,20230224,王建利,M,监事,职工监事,本科,中国,197204,20200116,None
002407.SZ,20230224,梁丽娟,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196510,20200116,None
002407.SZ,20230224,梁丽娟,F,董事会成员,独立董事,硕士,中国,196510,20200116,None
002407.SZ,20230224,梁丽娟,F,委员会成员,审计委员会委员,硕士,中国,196510,20200116,None
002407.SZ,20230224,梁丽娟,F,委员会成员,审计委员会主任,硕士,中国,196510,20200116,None
002407.SZ,20230224,杨华春,M,董事会成员,董事,本科,中国,197010,20230223,None
002407.SZ,20230224,李凌云,F,董事会成员,董事,硕士,中国,197601,20071226,None
002407.SZ,20230224,李凌云,F,委员会成员,战略委员会委员,硕士,中国,197601,20071226,None
002407.SZ,20230224,李凌云,F,董事会成员,副董事长,硕士,中国,197601,20180821,None
002407.SZ,20230224,李云峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198004,20170208,None
002407.SZ,20230224,李云峰,M,董事会成员,董事,硕士,中国,198004,20130410,None
002407.SZ,20230224,李云峰,M,高管,法定代表人,硕士,中国,198004,20210609,None
002407.SZ,20230224,李云峰,M,委员会成员,战略委员会委员,硕士,中国,198004,20140110,None
002407.SZ,20230224,李云峰,M,高管,总经理,硕士,中国,198004,20200116,None
002407.SZ,20230224,李世江,M,董事会成员,董事长,硕士,中国,195012,20071226,None
002407.SZ,20230224,李世江,M,董事会成员,董事,硕士,中国,195012,20071226,None
002407.SZ,20230224,李世江,M,委员会成员,提名委员会委员,硕士,中国,195012,20071226,None
002407.SZ,20230224,李世江,M,委员会成员,战略委员会委员,硕士,中国,195012,20071226,None
002407.SZ,20230224,李世江,M,委员会成员,战略委员会主任,硕士,中国,195012,20230223,None
002407.SZ,20230224,彭超,M,高管,董事会秘书,硕士,中国,198006,20200116,None
002407.SZ,20230224,张小霞,F,高管,副总经理,本科,中国,197408,20200116,None
002407.SZ,20230224,周小平,F,高管,副总经理,本科,中国,1974,20190716,None
002407.SZ,20230224,原秋玉,F,其他,董事会证券事务代表,本科,中国,197409,20140111,None
002407.SZ,20211124,李娟,F,监事,职工监事,本科,中国,198210,20200116,20211123
002407.SZ,20210610,李世江,M,高管,法定代表人,硕士,中国,195012,20071226,20210609
002407.SZ,20200312,李凌云,F,委员会成员,战略委员会主任,硕士,中国,197601,20200311,20230223
002407.SZ,20200312,李世江,M,委员会成员,战略委员会主任,硕士,中国,195012,20071226,20200311
002407.SZ,20200117,黄国宝,M,委员会成员,提名委员会委员,硕士,中国,197012,20170208,20200116
002407.SZ,20200117,黄国宝,M,委员会成员,提名委员会主任,硕士,中国,197012,20170208,20200116
002407.SZ,20200117,黄国宝,M,委员会成员,战略委员会委员,硕士,中国,197012,20170208,20200116
002407.SZ,20200117,黄国宝,M,委员会成员,审计委员会委员,硕士,中国,197012,20170208,20200116
002407.SZ,20200117,韩世军,M,监事,监事会主席,本科,中国,196709,20180607,20200115
002407.SZ,20200117,韩世军,M,高管,副总经理,本科,中国,196709,20200116,20230223
002407.SZ,20200117,陈相举,M,高管,董事会秘书,本科,中国,197410,20071226,20200116
002407.SZ,20200117,陈相举,M,高管,副总经理,本科,中国,197410,20100303,20200116
002407.SZ,20200117,陈岩,M,董事会成员,董事,本科,中国,194607,20140110,20230223
002407.SZ,20200117,陈岩,M,委员会成员,战略委员会委员,本科,中国,194607,20071226,20200116
002407.SZ,20200117,谷正彦,M,高管,副总经理,本科,中国,197211,20140111,20230223
002407.SZ,20200117,许随军,M,监事,职工监事,专科,中国,197004,20140111,20200116
002407.SZ,20200117,薛旭金,M,高管,总工程师,本科,中国,197303,20160111,20200116
002407.SZ,20200117,罗斌元,M,委员会成员,薪酬与考核委员会委员,博士,中国,197609,20150301,20200116
002407.SZ,20200117,罗斌元,M,委员会成员,审计委员会委员,博士,中国,197609,20150301,20200116
002407.SZ,20200117,罗斌元,M,委员会成员,审计委员会主任,博士,中国,197609,20150301,20200116
002407.SZ,20200117,田飞燕,F,监事,职工监事,本科,中国,197903,20140111,20200116
002407.SZ,20200117,杨华春,M,高管,副总经理,本科,中国,197010,20071226,20230223
002407.SZ,20200117,李颖江,M,委员会成员,薪酬与考核委员会委员,本科,中国,195905,20170208,20200116
002407.SZ,20200117,李颖江,M,委员会成员,薪酬与考核委员会主任,本科,中国,195905,20170208,20200116
002407.SZ,20200117,李颖江,M,委员会成员,提名委员会委员,本科,中国,195905,20140110,20200116
002407.SZ,20200117,李颖江,M,委员会成员,战略委员会委员,本科,中国,195905,20140110,20200116
002407.SZ,20200117,李春彦,M,委员会成员,薪酬与考核委员会委员,,中国,196410,20200116,20230223
002407.SZ,20200117,李春彦,M,委员会成员,薪酬与考核委员会主任,,中国,196410,20200116,20230223
002407.SZ,20200117,李春彦,M,董事会成员,独立董事,,中国,196410,20200116,20230223
002407.SZ,20200117,李春彦,M,委员会成员,提名委员会委员,,中国,196410,20200116,20230223
002407.SZ,20200117,李春彦,M,委员会成员,战略委员会委员,,中国,196410,20200116,20230223
002407.SZ,20200117,李春彦,M,委员会成员,审计委员会委员,,中国,196410,20200116,20230223
002407.SZ,20200117,李凌云,F,高管,总经理,硕士,中国,197601,20190418,20200116
002407.SZ,20200117,李云峰,M,董事会成员,副董事长,硕士,中国,198004,20160111,20200116
002407.SZ,20200117,彭超,M,高管,副总经理,硕士,中国,198006,20200116,20230223
002407.SZ,20200117,孙敦圣,M,董事会成员,独立董事,硕士,中国,195604,20200116,20230223
002407.SZ,20200117,孙敦圣,M,委员会成员,提名委员会委员,硕士,中国,195604,20200116,20230223
002407.SZ,20200117,孙敦圣,M,委员会成员,提名委员会主任,硕士,中国,195604,20200116,20230223
002407.SZ,20200117,孙敦圣,M,委员会成员,战略委员会委员,硕士,中国,195604,20200116,20230223
002407.SZ,20200117,侯红军,M,委员会成员,战略委员会委员,本科,中国,196810,20101228,20200116
002407.SZ,20200117,侯红军,M,委员会成员,审计委员会委员,本科,中国,196810,20140110,20200116
002407.SZ,20190420,侯红军,M,高管,总经理,本科,中国,196810,20071226,20190418
002407.SZ,20180608,韩世军,M,监事,监事,本科,中国,196709,20180607,20200115
002407.SZ,20180523,韩世军,M,董事会成员,董事,本科,中国,196709,20071226,20180522
002407.SZ,20180523,韩世军,M,高管,副总经理,本科,中国,196709,20071226,20180522
002407.SZ,20180512,赵双成,M,监事,监事会主席,专科,中国,195401,20071226,20180512
002407.SZ,20180512,赵双成,M,监事,监事,专科,中国,195401,20071226,20180512
