ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000663.SZ,20240725,王天敬,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198803,20231010,20240724
000663.SZ,20240725,王天敬,M,委员会成员,审计委员会委员,硕士,中国,198803,20231010,20240724
000663.SZ,20240725,彭亚峰,M,委员会成员,薪酬与考核委员会委员,硕士,,198107,20240724,None
000663.SZ,20240725,彭亚峰,M,委员会成员,薪酬与考核委员会召集人,硕士,,198107,20240724,None
000663.SZ,20240725,彭亚峰,M,董事会成员,独立董事,硕士,,198107,20240724,None
000663.SZ,20240725,彭亚峰,M,委员会成员,提名委员会委员,硕士,,198107,20240724,None
000663.SZ,20240725,彭亚峰,M,委员会成员,战略委员会委员,硕士,,198107,20240724,None
000663.SZ,20240725,彭亚峰,M,委员会成员,审计委员会委员,硕士,,198107,20240724,None
000663.SZ,20240725,张宝文,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196205,20240521,20240724
000663.SZ,20240725,张宝文,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,196205,20240521,20240724
000663.SZ,20240725,张宝文,M,董事会成员,独立董事,硕士,中国,196205,20240521,20240724
000663.SZ,20240725,张宝文,M,委员会成员,提名委员会委员,硕士,中国,196205,20240521,20240724
000663.SZ,20240725,张宝文,M,委员会成员,战略委员会委员,硕士,中国,196205,20240521,20240724
000663.SZ,20240725,张宝文,M,委员会成员,审计委员会委员,硕士,中国,196205,20240521,20240724
000663.SZ,20240725,张卫泳,M,委员会成员,薪酬与考核委员会委员,本科,,197401,20240724,None
000663.SZ,20240725,张卫泳,M,董事会成员,独立董事,本科,,197401,20240724,None
000663.SZ,20240725,张卫泳,M,委员会成员,提名委员会委员,本科,,197401,20240724,None
000663.SZ,20240725,张卫泳,M,委员会成员,战略委员会委员,本科,,197401,20240724,None
000663.SZ,20240725,张卫泳,M,委员会成员,审计委员会委员,本科,,197401,20240724,None
000663.SZ,20240725,张卫泳,M,委员会成员,审计委员会召集人,本科,,197401,20240724,None
000663.SZ,20240725,刘雪娇,F,委员会成员,薪酬与考核委员会委员,博士,中国,198511,20231010,20240724
000663.SZ,20240725,刘雪娇,F,董事会成员,独立董事,博士,中国,198511,20231010,20240724
000663.SZ,20240725,刘雪娇,F,委员会成员,提名委员会委员,博士,中国,198511,20231010,20240724
000663.SZ,20240725,刘雪娇,F,委员会成员,战略委员会委员,博士,中国,198511,20240521,20240724
000663.SZ,20240725,刘雪娇,F,委员会成员,审计委员会委员,博士,中国,198511,20231010,20240724
000663.SZ,20240725,刘雪娇,F,委员会成员,审计委员会召集人,博士,中国,198511,20231010,20240724
000663.SZ,20240725,刘丽杰,F,委员会成员,战略委员会委员,硕士,中国,197904,20231010,20240724
000663.SZ,20240522,陆元昌,M,委员会成员,薪酬与考核委员会委员,博士,中国,195708,20231010,None
000663.SZ,20240522,陆元昌,M,委员会成员,提名委员会委员,博士,中国,195708,20231010,None
000663.SZ,20240522,陆元昌,M,委员会成员,提名委员会召集人,博士,中国,195708,20231010,None
000663.SZ,20240522,陆元昌,M,委员会成员,战略委员会委员,博士,中国,195708,20231010,None
000663.SZ,20240522,陆元昌,M,委员会成员,审计委员会委员,博士,中国,195708,20240521,None
000663.SZ,20240522,江斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,196701,20231010,20240521
000663.SZ,20240522,江斌,M,委员会成员,薪酬与考核委员会召集人,硕士,中国香港,196701,20231010,20240521
000663.SZ,20240522,江斌,M,董事会成员,独立董事,硕士,中国香港,196701,20231010,20240521
000663.SZ,20240522,江斌,M,委员会成员,提名委员会委员,硕士,中国香港,196701,20231010,20240521
000663.SZ,20240522,江斌,M,委员会成员,战略委员会委员,硕士,中国香港,196701,20231010,20240521
000663.SZ,20240522,江斌,M,委员会成员,审计委员会委员,硕士,中国香港,196701,20231010,20240521
000663.SZ,20240522,吕锦程,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198305,20231010,None
000663.SZ,20240522,吕锦程,M,委员会成员,提名委员会委员,硕士,中国,198305,20240521,None
000663.SZ,20240522,吕锦程,M,委员会成员,战略委员会委员,硕士,中国,198305,20231010,None
000663.SZ,20240522,吕锦程,M,委员会成员,战略委员会召集人,硕士,中国,198305,20240521,None
