ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000541.SZ,20240515,陈新界,M,监事,监事会主席,本科,中国,197311,20240514,None
000541.SZ,20240515,陈新界,M,监事,监事,本科,中国,197311,20240514,None
000541.SZ,20240515,李泽华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198510,20240514,None
000541.SZ,20240515,李泽华,M,董事会成员,董事,硕士,中国,198510,20240514,None
000541.SZ,20240515,李泽华,M,委员会成员,审计委员会委员,硕士,中国,198510,20240514,None
000541.SZ,20240515,曾肖静,F,高管,副总经理,本科,中国,197810,20240514,None
000541.SZ,20240419,李经纬,M,监事,监事会主席,硕士,中国,197611,20220118,20240417
000541.SZ,20240419,李经纬,M,监事,监事,硕士,中国,197611,20220118,20240417
000541.SZ,20240227,陈明杰,M,董事会成员,董事,硕士,中国,198309,20240226,None
000541.SZ,20240227,陈明杰,M,委员会成员,战略委员会委员,硕士,中国,198309,20240226,None
000541.SZ,20240227,张学权,M,董事会成员,董事,硕士,中国,197712,20240226,None
000541.SZ,20240227,张学权,M,委员会成员,提名委员会委员,硕士,中国,197712,20240226,None
000541.SZ,20240227,吴圣辉,M,高管,法定代表人,硕士,中国,197007,20200507,20240226
000541.SZ,20240227,万山,M,董事会成员,董事长,硕士,中国,196910,20240226,None
000541.SZ,20240227,万山,M,董事会成员,董事,硕士,中国,196910,20240226,None
000541.SZ,20240227,万山,M,高管,法定代表人,硕士,中国,196910,20240226,None
000541.SZ,20240227,万山,M,委员会成员,战略委员会委员,硕士,中国,196910,20240226,None
000541.SZ,20240227,万山,M,委员会成员,战略委员会主任,硕士,中国,196910,20240226,None
000541.SZ,20240224,吴圣辉,M,董事会成员,董事长,硕士,中国,197007,20200507,20240223
000541.SZ,20240224,吴圣辉,M,董事会成员,董事,硕士,中国,197007,20200507,20240223
000541.SZ,20240224,吴圣辉,M,委员会成员,战略委员会委员,硕士,中国,197007,20200507,20240223
000541.SZ,20240224,吴圣辉,M,委员会成员,战略委员会主任,硕士,中国,197007,20200507,20240223
000541.SZ,20240206,黄志勇,M,委员会成员,薪酬与考核委员会委员,本科,中国,196908,20230314,20240205
000541.SZ,20240206,黄志勇,M,董事会成员,董事,本科,中国,196908,20151225,20240205
000541.SZ,20240206,黄志勇,M,委员会成员,审计委员会委员,本科,中国,196908,20151225,20240205
000541.SZ,20240206,张勇,M,高管,常务副总经理,本科,中国,197406,20240205,None
000541.SZ,20240206,张勇,M,高管,副总经理,本科,中国,197406,20160823,20240205
000541.SZ,20240120,魏彬,M,高管,副总经理,硕士,中国,196905,20090928,20240119
000541.SZ,20231230,焦志刚,M,高管,副总经理,本科,中国,197205,20130917,20231229
000541.SZ,20231222,张学权,M,高管,常务副总经理,硕士,中国,197712,20200824,20231221
000541.SZ,20230913,雷自合,M,董事会成员,董事,硕士,中国,196708,20200507,20230911
000541.SZ,20230913,雷自合,M,委员会成员,提名委员会委员,硕士,中国,196708,20200507,20230911
000541.SZ,20230913,雷自合,M,委员会成员,战略委员会委员,硕士,中国,196708,20200507,20230911
000541.SZ,20230913,雷自合,M,高管,总经理,硕士,中国,196708,20200507,20230911
000541.SZ,20230913,张险峰,M,董事会成员,董事,硕士,中国,197007,20200824,20230911
000541.SZ,20230913,张险峰,M,委员会成员,提名委员会委员,硕士,中国,197007,20200824,20230911
000541.SZ,20230913,张险峰,M,委员会成员,战略委员会委员,硕士,中国,197007,20200824,20230911
000541.SZ,20230316,张险峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197007,20200824,20230314
000541.SZ,20230316,张仁寿,M,委员会成员,薪酬与考核委员会主任,博士,中国,196505,20230314,20241010
000541.SZ,20220608,程科,M,委员会成员,薪酬与考核委员会委员,本科,中国,197402,20151225,20220607
000541.SZ,20220608,程科,M,董事会成员,董事,本科,中国,197402,20151225,20220607
000541.SZ,20220608,程科,M,委员会成员,审计委员会委员,本科,中国,197402,20151225,20220607
000541.SZ,20220514,胥小平,M,高管,副总经理,硕士,中国,197007,20160126,20220513
000541.SZ,20211228,李华山,M,监事,监事会主席,本科,中国,196309,20190505,20211227
000541.SZ,20211228,李华山,M,监事,监事,本科,中国,196309,20190424,20211227
000541.SZ,20210914,张楠,F,委员会成员,薪酬与考核委员会委员,硕士,中国,194902,20151225,20210913
000541.SZ,20210914,张楠,F,董事会成员,独立董事,硕士,中国,194902,20151225,20210913
000541.SZ,20210914,张楠,F,委员会成员,提名委员会委员,硕士,中国,194902,20151225,20210913
000541.SZ,20210914,张楠,F,委员会成员,提名委员会主任,硕士,中国,194902,20151225,20210913
000541.SZ,20210914,张楠,F,委员会成员,战略委员会委员,硕士,中国,194902,20151225,20210913
000541.SZ,20210914,张楠,F,委员会成员,审计委员会委员,硕士,中国,194902,20151225,20210913
000541.SZ,20210914,卢锐,M,委员会成员,薪酬与考核委员会委员,博士,中国,197501,20151225,20210913
000541.SZ,20210914,卢锐,M,委员会成员,薪酬与考核委员会主任,博士,中国,197501,20151225,20210913
000541.SZ,20210914,卢锐,M,董事会成员,独立董事,博士,中国,197501,20151225,20210913
000541.SZ,20210914,卢锐,M,委员会成员,提名委员会委员,博士,中国,197501,20151225,20210913
