ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605178.SH,20240420,王雪,F,其他,董事会证券事务代表,硕士,中国,1994,20210819,20240419
605178.SH,20240420,杜青轩,F,其他,董事会证券事务代表,本科,中国,1992,20240419,None
605178.SH,20240302,宋一霖,M,监事,职工监事,本科,中国,1990,20231107,20240301
605178.SH,20240302,丁丹,F,监事,职工监事,本科,中国,1975,20240301,None
605178.SH,20240201,慈海滨,M,高管,副总经理,专科,中国,1980,20211227,20240201
605178.SH,20231124,赵杰,M,董事会成员,董事,博士,中国,1975,20231123,20250331
605178.SH,20231124,赵杰,M,委员会成员,战略委员会委员,博士,中国,1975,20231123,20250331
605178.SH,20231108,刘奎,M,监事,职工监事,本科,中国,1985,20211224,20231107
605178.SH,20230923,闫石,M,董事会成员,董事,本科,中国,1973,201812,20230923
605178.SH,20230923,闫石,M,委员会成员,战略委员会委员,本科,中国,1973,20211227,20230923
605178.SH,20230923,闫石,M,高管,副总经理,本科,中国,1973,201812,20230923
605178.SH,20230831,宫殿海,M,委员会成员,审计委员会委员,硕士,中国,1974,20230830,20250331
605178.SH,20230831,姜化朋,M,委员会成员,审计委员会委员,专科,中国,1977,20211227,20230830
605178.SH,20220422,毕琳琳,F,高管,副总经理,硕士,中国,1979,201812,20220422
605178.SH,20211228,魏鹏伟,M,监事,监事,硕士,中国,1986,20211227,20250331
605178.SH,20211228,窦林平,M,委员会成员,战略委员会委员,本科,中国,1959,20211227,20250331
605178.SH,20211228,方芳,F,委员会成员,薪酬与考核委员会委员,博士,中国,1982,20181227,20250331
605178.SH,20211228,方芳,F,董事会成员,独立董事,博士,中国,1982,201812,20250331
605178.SH,20211228,方芳,F,委员会成员,审计委员会委员,博士,中国,1982,20181227,20250331
605178.SH,20211228,方芳,F,委员会成员,审计委员会主任,博士,中国,1982,20211227,20250331
605178.SH,20211228,孙永明,M,监事,监事会主席,本科,中国,1982,20211227,20250331
605178.SH,20211228,孙永明,M,监事,监事,本科,中国,1982,20211227,20250331
605178.SH,20211228,姜化朋,M,委员会成员,薪酬与考核委员会委员,专科,中国,1977,20211227,20250331
605178.SH,20211228,姜化朋,M,董事会成员,董事,专科,中国,1977,20211227,20250331
605178.SH,20211228,姜化朋,M,高管,总经理,专科,中国,1977,20211227,20250331
605178.SH,20210820,邢向丰,M,高管,董事会秘书,硕士,中国,1975,20151227,20210819
605178.SH,20210820,邢向丰,M,高管,副总经理,硕士,中国,1975,201812,20210819
605178.SH,20200807,马卫国,M,董事会成员,独立董事,硕士,中国,1969,201812,20211226
605178.SH,20200807,马卫国,M,委员会成员,战略委员会委员,硕士,中国,1969,20181227,20211226
605178.SH,20200807,马卫国,M,委员会成员,审计委员会委员,硕士,中国,1969,20181227,20211226
605178.SH,20200807,马卫国,M,委员会成员,审计委员会召集人,硕士,中国,1969,20181227,20211226
605178.SH,20200807,闫石,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20181227,20211226
605178.SH,20200807,邴树奎,M,委员会成员,薪酬与考核委员会委员,本科,中国,1951,20181227,20211226
605178.SH,20200807,邴树奎,M,董事会成员,独立董事,本科,中国,1951,201812,20211226
605178.SH,20200807,邴树奎,M,委员会成员,提名委员会委员,本科,中国,1951,20181227,20211226
605178.SH,20200807,邴树奎,M,委员会成员,提名委员会召集人,本科,中国,1951,20181227,20211226
605178.SH,20200807,袁晓东,M,董事会成员,董事,硕士,中国,1975,201812,20211226
605178.SH,20200807,袁晓东,M,高管,副总经理,硕士,中国,1975,201812,20211226
605178.SH,20200807,王跃,M,监事,监事,中职,中国,1979,201812,20211226
605178.SH,20200807,王志刚,M,监事,监事会主席,硕士,中国,1973,201812,20211226
605178.SH,20200807,王志刚,M,监事,监事,硕士,中国,1973,201812,20211226
605178.SH,20200807,焦长军,M,高管,副总经理,本科,中国,1963,201812,20211226
605178.SH,20200807,池龙伟,M,高管,副总经理,本科,中国,1973,201812,20211226
605178.SH,20200807,杨耀华,M,董事会成员,董事,专科,中国,1974,201812,20211226
605178.SH,20200807,杨耀华,M,委员会成员,战略委员会委员,专科,中国,1974,20181227,20211226
605178.SH,20200807,杨耀华,M,委员会成员,审计委员会委员,专科,中国,1974,20181227,20211226
605178.SH,20200807,杨耀华,M,董事会成员,副董事长,专科,中国,1974,201812,20211226
605178.SH,20200807,李澄,M,高管,总工程师,博士,中国,1980,201812,None
605178.SH,20200807,朱庆莲,F,董事会成员,董事,硕士,中国,1976,201812,20211226
605178.SH,20200807,智河,M,高管,副总经理,本科,中国,1973,201812,20211226
605178.SH,20200807,方芳,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1982,20181227,20211226
605178.SH,20200807,方芳,F,委员会成员,提名委员会委员,博士,中国,1982,20181227,20211226
605178.SH,20200807,慈海滨,M,监事,职工监事,专科,中国,1980,201812,20211223
605178.SH,20200807,宫殿海,M,高管,总经理,硕士,中国,1974,20151227,20211226
605178.SH,20200807,姜化朋,M,高管,副总经理,专科,中国,1977,201812,20211226
605178.SH,20200807,唐正,M,高管,副总经理,本科,中国,1971,201812,20211226
605178.SH,20200807,刘继勋,M,董事会成员,董事,本科,中国,1971,201812,20211226
605178.SH,20200807,刘继勋,M,委员会成员,提名委员会委员,本科,中国,1971,20181227,20211226
605178.SH,20200807,刘继勋,M,高管,副总经理,本科,中国,1971,201812,20211226
605178.SH,20180130,沈懿,F,高管,财务总监,本科,中国,1966,20151227,20170621
