ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603822.SH,20240314,沈玉平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20220906,20240313
603822.SH,20240314,沈玉平,M,董事会成员,独立董事,博士,中国,1957,20220905,20240313
603822.SH,20240314,沈玉平,M,委员会成员,审计委员会委员,博士,中国,1957,20220906,20240313
603822.SH,20240314,沈玉平,M,委员会成员,审计委员会主任,博士,中国,1957,20220906,20240313
603822.SH,20240314,夏江华,M,委员会成员,薪酬与考核委员会委员,,中国,197412,20240313,None
603822.SH,20240314,夏江华,M,董事会成员,独立董事,,中国,197412,20240313,None
603822.SH,20240314,夏江华,M,委员会成员,审计委员会委员,,中国,197412,20240313,None
603822.SH,20240314,夏江华,M,委员会成员,审计委员会主任,,中国,197412,20240313,None
603822.SH,20230829,蒋平平,M,委员会成员,提名委员会委员,博士,中国,1957,20210823,None
603822.SH,20230829,蒋平平,M,委员会成员,提名委员会主任,博士,中国,1957,20210823,None
603822.SH,20230829,蒋平平,M,委员会成员,审计委员会委员,博士,中国,1957,20220906,None
603822.SH,20230829,章金富,M,委员会成员,薪酬与考核委员会委员,专科,中国,1964,20210823,None
603822.SH,20230829,章金富,M,委员会成员,战略委员会委员,专科,中国,1964,20140717,None
603822.SH,20230829,章金富,M,高管,副总经理,专科,中国,1964,20140717,None
603822.SH,20230829,王艳涛,F,委员会成员,提名委员会委员,硕士,中国,1984,20210823,None
603822.SH,20230829,王艳涛,F,委员会成员,战略委员会委员,硕士,中国,1984,20160922,None
603822.SH,20230829,王艳涛,F,高管,副总经理,硕士,中国,1984,20160516,None
603822.SH,20230829,沈颖川,M,高管,副总经理,硕士,中国,1992,20220826,None
603822.SH,20230829,沈健,M,董事会成员,董事长,硕士,中国,1962,20140717,None
603822.SH,20230829,沈健,M,高管,法定代表人,硕士,中国,1962,20140717,None
603822.SH,20230829,沈健,M,委员会成员,战略委员会委员,硕士,中国,1962,20140717,None
603822.SH,20230829,沈健,M,委员会成员,战略委员会主任,硕士,中国,1962,20170828,None
603822.SH,20230829,沈健,M,高管,总经理,硕士,中国,1962,20180118,None
603822.SH,20230829,杨罡,M,委员会成员,审计委员会委员,专科,中国,1962,20230828,None
603822.SH,20230829,吴逸敏,M,高管,财务总监,硕士,中国,1990,20220509,None
603822.SH,20230829,吴逸敏,M,高管,董事会秘书,硕士,中国,1990,20220606,None
603822.SH,20230829,华小燕,F,其他,董事会证券事务代表,本科,中国,1988,20170222,None
603822.SH,20230829,冀星,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20220906,None
603822.SH,20230829,冀星,M,委员会成员,薪酬与考核委员会主任,博士,中国,1973,20220906,None
603822.SH,20230829,冀星,M,委员会成员,提名委员会委员,博士,中国,1973,20220906,None
603822.SH,20230829,丁小红,F,监事,监事会主席,高中,中国,1967,20140717,None
603822.SH,20230817,蒋平平,M,董事会成员,独立董事,博士,中国,1957,20210802,None
603822.SH,20230817,章金富,M,董事会成员,董事,专科,中国,1964,20140706,None
603822.SH,20230817,王艳涛,F,董事会成员,董事,硕士,中国,1984,20140706,None
603822.SH,20230817,沈颖川,M,董事会成员,董事,硕士,中国,1992,20180821,None
603822.SH,20230817,沈健,M,董事会成员,董事,硕士,中国,1962,20140706,None
603822.SH,20230817,杨罡,M,董事会成员,董事,专科,中国,1962,20160912,None
603822.SH,20230817,徐韶钧,M,监事,监事,专科,中国,1968,20191210,None
603822.SH,20230817,冀星,M,董事会成员,独立董事,博士,中国,1973,20210824,None
603822.SH,20230817,傅俊红,F,监事,监事,硕士,中国,1981,20170817,None
603822.SH,20230801,丁小红,F,监事,职工监事,高中,中国,1967,20140705,None
603822.SH,20220907,蒋平平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1957,20210823,20220906
603822.SH,20220907,沈颖川,M,委员会成员,审计委员会委员,硕士,中国,1992,20210823,20230828
603822.SH,20220906,胡旭微,F,董事会成员,独立董事,本科,中国,1964,20160912,20220905
603822.SH,20220906,胡旭微,F,委员会成员,提名委员会委员,本科,中国,1964,20160922,20220905
603822.SH,20220906,胡旭微,F,委员会成员,审计委员会委员,本科,中国,1964,20160922,20220905
603822.SH,20220906,胡旭微,F,委员会成员,审计委员会主任,本科,中国,1964,20160922,20220905
603822.SH,20220906,朱狄敏,M,委员会成员,薪酬与考核委员会委员,博士,中国,1982,20160922,20220905
603822.SH,20220906,朱狄敏,M,委员会成员,薪酬与考核委员会主任,博士,中国,1982,20160922,20220905
603822.SH,20220906,朱狄敏,M,董事会成员,独立董事,博士,中国,1982,20160912,20220905
603822.SH,20220906,朱狄敏,M,委员会成员,审计委员会委员,博士,中国,1982,20160922,20220905
603822.SH,20220607,章金富,M,高管,代董事会秘书,专科,中国,1964,20220304,20220606
603822.SH,20220510,沈健,M,高管,代财务总监,硕士,中国,1962,20210515,20220509
603822.SH,20220305,王艳涛,F,高管,董事会秘书,硕士,中国,1984,20140717,20220304
603822.SH,20210824,王艳涛,F,委员会成员,审计委员会委员,硕士,中国,1984,20140717,20210823
603822.SH,20210824,沈颖川,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1992,20180920,20210823
603822.SH,20210824,沈颖川,M,委员会成员,提名委员会委员,硕士,中国,1992,20180920,20210823
603822.SH,20210803,范志敏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1984,20160922,20210802
603822.SH,20210803,范志敏,M,董事会成员,独立董事,硕士,中国,1984,20160912,20210802
603822.SH,20210803,范志敏,M,委员会成员,提名委员会委员,硕士,中国,1984,20160922,20210802
603822.SH,20210803,范志敏,M,委员会成员,提名委员会主任,硕士,中国,1984,20160922,20210802
603822.SH,20210518,查正蓉,F,高管,财务总监,本科,中国,1980,20140717,20210515
603822.SH,20210518,查正蓉,F,董事会成员,董事,本科,中国,1980,20160912,20210515
603822.SH,20191211,杨建清,M,监事,监事,专科,中国,1959,20140706,20191210
603822.SH,20180511,楼灿波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20140717,20180509
603822.SH,20180511,楼灿波,M,董事会成员,董事,硕士,中国,1966,20140706,20180509
603822.SH,20180511,楼灿波,M,委员会成员,提名委员会委员,硕士,中国,1966,20140717,20180509
603822.SH,20180119,楼灿波,M,高管,总经理,硕士,中国,1966,20140717,20180118
