ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300447.SZ,20231117,李平,M,监事,监事,本科,中国,1993,20220516,20231117
300447.SZ,20220516,陈晓栋,M,高管,副总裁,本科,中国,1973,20200424,20250212
300447.SZ,20220516,孙璐,F,高管,财务总监,硕士,中国,1984,20190514,20250212
300447.SZ,20220516,刘琳,F,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20190514,20250212
300447.SZ,20220516,刘琳,F,董事会成员,董事,本科,中国,1981,20190514,20250212
300447.SZ,20220516,刘琳,F,委员会成员,战略委员会委员,本科,中国,1981,20190514,20250212
300447.SZ,20220516,何亮,M,董事会成员,董事,硕士,中国,1969,20210827,20250212
300447.SZ,20220516,何亮,M,委员会成员,战略委员会委员,硕士,中国,1969,20210827,20250212
300447.SZ,20220516,何亮,M,高管,总裁,硕士,中国,1969,20190514,20250212
300447.SZ,20220516,丁然,F,董事会成员,董事,硕士,中国,1977,20160520,20250212
300447.SZ,20220516,丁然,F,委员会成员,战略委员会委员,硕士,中国,1977,20160530,20250212
300447.SZ,20220516,丁然,F,委员会成员,审计委员会委员,硕士,中国,1977,20160530,20250212
300447.SZ,20210812,韩子逸,M,董事会成员,董事,专科,中国,1970,20160520,20210811
300447.SZ,20210812,韩子逸,M,委员会成员,战略委员会委员,专科,中国,1970,20160530,20210811
300447.SZ,20210324,高允斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20160530,20210324
300447.SZ,20210324,高允斌,M,董事会成员,独立董事,硕士,中国,1967,20150324,20210324
300447.SZ,20210324,高允斌,M,委员会成员,提名委员会委员,硕士,中国,1967,20160530,20210324
300447.SZ,20210324,高允斌,M,委员会成员,审计委员会委员,硕士,中国,1967,20160530,20210324
300447.SZ,20210324,高允斌,M,委员会成员,审计委员会主任,硕士,中国,1967,20160530,20210324
300447.SZ,20210324,马德林,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20210324,20220515
300447.SZ,20210324,马德林,M,董事会成员,独立董事,硕士,中国,1967,20210324,20220515
300447.SZ,20210324,马德林,M,委员会成员,提名委员会委员,硕士,中国,1967,20210324,20220515
300447.SZ,20210324,马德林,M,委员会成员,审计委员会委员,硕士,中国,1967,20210324,20220515
300447.SZ,20210324,马德林,M,委员会成员,审计委员会主任,硕士,中国,1967,20210324,20220515
300447.SZ,20190515,胡晓明,M,董事会成员,独立董事,硕士,中国,1963,20160520,20220515
300447.SZ,20190515,胡晓明,M,委员会成员,提名委员会委员,硕士,中国,1963,20160530,20220515
300447.SZ,20190515,胡晓明,M,委员会成员,提名委员会主任,硕士,中国,1963,20160530,20220515
300447.SZ,20190515,胡晓明,M,委员会成员,审计委员会委员,硕士,中国,1963,20160530,20220515
300447.SZ,20190515,纪海磊,M,监事,监事,本科,中国,1994,20190514,20220515
300447.SZ,20190515,李友根,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20160530,20220515
300447.SZ,20190515,李友根,M,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20160530,20220515
300447.SZ,20190515,李友根,M,董事会成员,独立董事,博士,中国,1967,20160520,20220515
300447.SZ,20190515,李友根,M,委员会成员,战略委员会委员,博士,中国,1967,20160530,20220515
300447.SZ,20190515,傅聪聪,M,监事,监事会主席,本科,中国,1987,20190514,20220515
300447.SZ,20190515,傅聪聪,M,监事,监事,本科,中国,1987,20190514,20220515
300447.SZ,20190515,乔小朵,F,监事,职工监事,硕士,中国,1990,20190514,20220515
300447.SZ,20180804,陈祥楼,M,高管,代董事会秘书,本科,中国,1969,20180209,20180803
300447.SZ,20180804,孙璐,F,高管,副总经理,硕士,中国,1984,20180803,20190513
300447.SZ,20180804,何亮,M,高管,副总经理,硕士,中国,1969,20180803,20190513
300447.SZ,20180509,李志勇,M,其他,董事会证券事务代表,本科,中国,1989,20161205,20180508
300447.SZ,20180509,朱甜甜,F,其他,董事会证券事务代表,本科,中国,1992,20180508,20190513
300447.SZ,20180428,李天晔,F,监事,职工监事,硕士,中国,1988,20161205,20180427
300447.SZ,20180428,张海民,F,监事,职工监事,硕士,中国,1989,20180427,20190513
300447.SZ,20180212,方进,M,高管,董事会秘书,本科,中国,197909,20160222,20180209
300447.SZ,20180212,方进,M,高管,副总经理,本科,中国,197909,20160222,20180209
