ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301015.SZ,20231124,李丽华,F,高管,副总经理,硕士,中国,196709,20220804,20231124
301015.SZ,20231027,朱晓卫,M,委员会成员,审计委员会委员,硕士,中国,196302,20190708,20231026
301015.SZ,20231027,宋青,F,委员会成员,审计委员会委员,本科,中国,196811,20231026,None
301015.SZ,20220804,陈海深,M,董事会成员,董事,本科,中国,196208,20190708,None
301015.SZ,20220804,陆银娣,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196201,20220804,None
301015.SZ,20220804,陆银娣,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,196201,20220804,None
301015.SZ,20220804,陆银娣,F,董事会成员,独立董事,硕士,中国,196201,20220804,None
301015.SZ,20220804,陆银娣,F,委员会成员,提名委员会委员,硕士,中国,196201,20220804,None
301015.SZ,20220804,郝先经,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196510,20220804,None
301015.SZ,20220804,郝先经,M,董事会成员,独立董事,硕士,中国,196510,20220804,None
301015.SZ,20220804,郝先经,M,委员会成员,审计委员会委员,硕士,中国,196510,20220804,None
301015.SZ,20220804,郝先经,M,委员会成员,审计委员会召集人,硕士,中国,196510,20220804,None
301015.SZ,20220804,王必全,F,高管,副总经理,硕士,中国,196211,20210826,None
301015.SZ,20220804,王廷伟,M,高管,副总经理,硕士,中国,197802,20211213,None
301015.SZ,20220804,牟君,F,监事,监事会主席,本科,中国,197312,20220804,None
301015.SZ,20220804,牟君,F,监事,监事,本科,中国,197312,20220804,None
301015.SZ,20220804,李雪彪,M,监事,监事,硕士,中国,196901,20220804,None
301015.SZ,20220804,朱晓卫,M,董事会成员,董事,硕士,中国,196302,20190708,None
301015.SZ,20220804,朱晓卫,M,委员会成员,战略委员会委员,硕士,中国,196302,20190708,None
301015.SZ,20220804,朱晓卫,M,高管,副总经理,硕士,中国,196302,20190708,None
301015.SZ,20220804,张圆,F,董事会成员,董事,本科,中国,197502,20220804,None
301015.SZ,20220804,张圆,F,高管,副总经理,本科,中国,197502,20190708,None
301015.SZ,20220804,宋青,F,委员会成员,薪酬与考核委员会委员,本科,中国,196811,20190708,None
301015.SZ,20220804,宋青,F,董事会成员,董事,本科,中国,196811,20190708,None
301015.SZ,20220804,宋青,F,委员会成员,战略委员会委员,本科,中国,196811,20190708,None
301015.SZ,20220804,刘妮娜,F,其他,董事会证券事务代表,硕士,中国,198805,20210924,None
301015.SZ,20220804,付钢,M,董事会成员,董事长,本科,中国,197005,20160708,None
301015.SZ,20220804,付钢,M,董事会成员,董事,本科,中国,197005,20160708,None
301015.SZ,20220804,付钢,M,高管,法定代表人,本科,中国,197005,20160708,None
301015.SZ,20220804,付钢,M,委员会成员,提名委员会委员,本科,中国,197005,20190708,None
301015.SZ,20220804,付钢,M,委员会成员,战略委员会委员,本科,中国,197005,20190708,None
301015.SZ,20220804,付钢,M,委员会成员,战略委员会召集人,本科,中国,197005,20190708,None
301015.SZ,20220804,付钢,M,高管,总经理,本科,中国,197005,20160708,None
301015.SZ,20220804,付明仲,F,董事会成员,独立董事,硕士,中国,195003,20220804,None
301015.SZ,20220804,付明仲,F,委员会成员,提名委员会委员,硕士,中国,195003,20220804,None
301015.SZ,20220804,付明仲,F,委员会成员,提名委员会召集人,硕士,中国,195003,20220804,None
301015.SZ,20220804,付明仲,F,委员会成员,战略委员会委员,硕士,中国,195003,20220804,None
301015.SZ,20220804,付明仲,F,委员会成员,审计委员会委员,硕士,中国,195003,20220804,None
301015.SZ,20220727,黄志勇,M,监事,职工监事,专科,中国,196710,20190708,20220727
301015.SZ,20220727,杜楠,M,监事,职工监事,本科,中国,198306,20220727,None
301015.SZ,20220727,李雪彪,M,监事,职工监事,硕士,中国,196901,20190708,20220727
301015.SZ,20220602,陆潇波,M,董事会成员,董事,硕士,中国,197311,20200327,20220602
301015.SZ,20220602,陆潇波,M,委员会成员,战略委员会委员,硕士,中国,197311,20200327,20220602
301015.SZ,20210609,陈海深,M,委员会成员,战略委员会委员,本科,中国,196208,20190708,20220803
301015.SZ,20210609,陈海深,M,高管,副总经理,本科,中国,196208,20190708,20220803
301015.SZ,20210609,肖立,M,监事,监事,硕士,中国,198703,20200327,20220803
301015.SZ,20210609,田文智,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197104,20190708,20220803
301015.SZ,20210609,田文智,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197104,20190708,20220803
301015.SZ,20210609,田文智,M,董事会成员,独立董事,硕士,中国,197104,20190708,20220803
301015.SZ,20210609,王荭,F,董事会成员,独立董事,博士,中国,196502,20190708,20220803
301015.SZ,20210609,王荭,F,委员会成员,审计委员会委员,博士,中国,196502,20190708,20220803
301015.SZ,20210609,王荭,F,委员会成员,审计委员会召集人,博士,中国,196502,20190708,20220803
301015.SZ,20210609,王旸,M,董事会成员,董事,硕士,美国,198401,20200327,20220803
301015.SZ,20210609,王旸,M,委员会成员,战略委员会委员,硕士,美国,198401,20200327,20220803
301015.SZ,20210609,王亚平,M,董事会成员,独立董事,本科,中国,196402,20190708,20220803
301015.SZ,20210609,王亚平,M,委员会成员,提名委员会委员,本科,中国,196402,20190708,20220803
301015.SZ,20210609,李丽华,F,监事,监事会主席,硕士,中国,196709,20190708,20220803
301015.SZ,20210609,李丽华,F,监事,监事,硕士,中国,196709,20190708,20220803
301015.SZ,20210609,戚飞,M,监事,监事,博士,中国,198205,20190708,20220803
301015.SZ,20210609,孙东东,M,委员会成员,薪酬与考核委员会委员,本科,中国,195912,20190708,20220803
301015.SZ,20210609,孙东东,M,董事会成员,独立董事,本科,中国,195912,20190708,20220803
301015.SZ,20210609,孙东东,M,委员会成员,提名委员会委员,本科,中国,195912,20190708,20220803
301015.SZ,20210609,孙东东,M,委员会成员,提名委员会召集人,本科,中国,195912,20190708,20220803
301015.SZ,20210609,孙东东,M,委员会成员,战略委员会委员,本科,中国,195912,20190708,20220803
301015.SZ,20210609,孙东东,M,委员会成员,审计委员会委员,本科,中国,195912,20190708,20220803
301015.SZ,20190708,李震,M,高管,财务总监,硕士,中国,198206,20160708,20200526
301015.SZ,20190708,李震,M,高管,董事会秘书,硕士,中国,198206,20160708,20200526
