ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603586.SH,20240518,辛延明,M,董事会成员,董事,本科,中国,198512,20240517,None
603586.SH,20240518,张永华,M,监事,职工监事,专科,中国,197407,20230601,20240517
603586.SH,20240518,张永华,M,监事,监事会主席,专科,中国,197407,20240517,None
603586.SH,20240518,张永华,M,监事,监事,专科,中国,197407,20240517,None
603586.SH,20240518,张兴华,M,监事,监事,本科,中国,198607,20240517,None
603586.SH,20240518,刘威,M,董事会成员,董事,硕士,中国,198801,20231113,20240517
603586.SH,20240518,刘书旺,M,监事,监事会主席,本科,中国,198212,20200522,20240517
603586.SH,20240518,刘书旺,M,监事,监事,本科,中国,198212,20151009,20240517
603586.SH,20240427,葛小刚,M,监事,职工监事,本科,中国,198311,20240426,None
603586.SH,20240427,葛小刚,M,监事,监事,本科,中国,198311,20210910,20240426
603586.SH,20240427,甄明晖,M,委员会成员,审计委员会委员,硕士,中国,197910,20190411,20240426
603586.SH,20240427,孙静,F,委员会成员,审计委员会委员,专科,中国,197603,20240426,None
603586.SH,20240427,姚晓飞,M,高管,副总经理,本科,中国,199101,20240308,20240427
603586.SH,20240309,刘威,M,高管,副总经理,硕士,中国,198801,20240308,None
603586.SH,20231028,王振中,M,高管,副总裁,本科,中国,198405,20231027,20240909
603586.SH,20231028,孙鹏,M,高管,财务总监,硕士,中国,197903,20190803,20231027
603586.SH,20231028,孙伟华,F,董事会成员,董事,硕士,中国,197302,20190510,20231027
603586.SH,20231028,孙伟华,F,高管,副总裁,硕士,中国,197302,20151009,20231027
603586.SH,20230602,张玉杰,M,监事,职工监事,专科,中国,196904,20151009,20230601
603586.SH,20230307,赵鹏,M,董事会成员,董事,本科,中国,198306,20210910,20230306
603586.SH,20220416,辛彬,M,董事会成员,董事,硕士,中国,197608,20151009,20220416
603586.SH,20220416,辛彬,M,董事会成员,副董事长,硕士,中国,197608,20200427,20220416
603586.SH,20220416,辛彬,M,高管,副总裁,硕士,中国,197608,20151009,20220416
603586.SH,20210911,魏学勤,M,董事会成员,独立董事,本科,中国,195312,20180928,20240909
603586.SH,20210911,魏学勤,M,委员会成员,提名委员会委员,本科,中国,195312,20180928,20240909
603586.SH,20210911,魏学勤,M,委员会成员,提名委员会主任,本科,中国,195312,20180928,20240909
603586.SH,20210911,魏学勤,M,委员会成员,战略委员会委员,本科,中国,195312,20180928,20240909
603586.SH,20210911,甄明晖,M,高管,副总裁,硕士,中国,197910,20151009,20240909
603586.SH,20210911,杜宁,F,委员会成员,薪酬与考核委员会委员,博士,中国,197101,20180928,20240909
603586.SH,20210911,杜宁,F,董事会成员,独立董事,博士,中国,197101,20180928,20240909
603586.SH,20210911,杜宁,F,委员会成员,提名委员会委员,博士,中国,197101,20180928,20240909
603586.SH,20210911,杜宁,F,委员会成员,审计委员会委员,博士,中国,197101,20180928,20240909
603586.SH,20210911,杜宁,F,委员会成员,审计委员会主任,博士,中国,197101,20180928,20240909
603586.SH,20210911,朱波,M,委员会成员,薪酬与考核委员会委员,博士,中国,196908,20180928,20240909
603586.SH,20210911,朱波,M,委员会成员,薪酬与考核委员会主任,博士,中国,196908,20180928,20240909
603586.SH,20210911,朱波,M,董事会成员,独立董事,博士,中国,196908,20180928,20240909
603586.SH,20210911,朱波,M,委员会成员,审计委员会委员,博士,中国,196908,20180928,20240909
603586.SH,20210911,孙鹏,M,高管,总裁,硕士,中国,197903,20151009,20240909
603586.SH,20200523,张金金,F,监事,监事,本科,中国,198801,20200522,20210909
603586.SH,20200523,孙忠义,M,董事会成员,董事,专科,中国,195005,20150925,20200522
603586.SH,20200523,孙忠义,M,委员会成员,提名委员会委员,专科,中国,195005,20180928,20200522
603586.SH,20200523,孙忠义,M,委员会成员,战略委员会委员,专科,中国,195005,20180928,20200522
603586.SH,20200523,孙忠义,M,委员会成员,战略委员会主任,专科,中国,195005,20180928,20200522
603586.SH,20200428,孙鹏,M,董事会成员,副董事长,硕士,中国,197903,20151009,20200427
603586.SH,20200428,孙忠义,M,董事会成员,董事长,专科,中国,195005,20151009,20200427
603586.SH,20200422,杨光,M,监事,监事会主席,本科,中国,197510,20151009,20200422
603586.SH,20200422,杨光,M,监事,监事,本科,中国,197510,20151009,20200422
603586.SH,20190805,孙鹏,M,高管,代财务总监,硕士,中国,197903,20190801,20190803
603586.SH,20190801,韩庆广,M,高管,财务总监,本科,中国,197903,20170505,20190801
603586.SH,20190511,贾忠民,M,董事会成员,董事,本科,中国,197701,20190510,20210909
603586.SH,20190404,贾林,M,董事会成员,董事,本科,中国,197011,20180928,20190403
603586.SH,20190330,赵风良,M,董事会成员,董事,硕士,中国,197309,20160930,20190329
603586.SH,20190330,赵风良,M,委员会成员,审计委员会委员,硕士,中国,197309,20180928,20190329
603586.SH,20190330,赵风良,M,高管,副总裁,硕士,中国,197309,20151009,20190329
603586.SH,20180929,辛彬,M,高管,董事会秘书,硕士,中国,197608,20151009,20210909
603586.SH,20180807,李延松,M,高管,副总裁,本科,中国,197305,20151009,20180806
603586.SH,20180323,胡加强,M,高管,副总裁,本科,中国,196810,20151009,20180322
603586.SH,20180323,王晓祥,M,高管,副总裁,本科,中国,197412,20151009,20180322
