ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300998.SZ,20240429,丁宏参,,董事会成员,董事,本科,中国,1979,20240429,None
300998.SZ,20240413,王文之,,高管,财务总监,本科,中国,1973,20231211,20240412
300998.SZ,20240413,王文之,,高管,副总经理,本科,中国,1973,20231211,20240412
300998.SZ,20240413,宋剑,M,高管,代财务总监,本科,中国,1967,20240412,None
300998.SZ,20240304,叶军,M,董事会成员,董事,高中,中国,1972,20171125,20240304
300998.SZ,20231211,陈珊珊,F,其他,董事会证券事务代表,本科,中国,1996,20220726,None
300998.SZ,20231211,贾建军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20190914,20231211
300998.SZ,20231211,贾建军,M,董事会成员,独立董事,博士,中国,1972,20190914,20231211
300998.SZ,20231211,贾建军,M,委员会成员,审计委员会委员,博士,中国,1972,20190914,20231211
300998.SZ,20231211,贾建军,M,委员会成员,审计委员会主任,博士,中国,1972,20190914,20231211
300998.SZ,20231211,葛聪丽,F,监事,监事,本科,中国,1991,20231211,None
300998.SZ,20231211,秦珂,F,董事会成员,独立董事,本科,中国,1963,20190516,20231211
300998.SZ,20231211,秦珂,F,委员会成员,提名委员会委员,本科,中国,1963,20190430,20231211
300998.SZ,20231211,秦珂,F,委员会成员,提名委员会主任,本科,中国,1963,20190430,20231211
300998.SZ,20231211,秦珂,F,委员会成员,战略委员会委员,本科,中国,1963,20190430,20231211
300998.SZ,20231211,秦珂,F,委员会成员,审计委员会委员,本科,中国,1963,20190430,20231211
300998.SZ,20231211,石建辉,,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20231211,None
300998.SZ,20231211,石建辉,,董事会成员,独立董事,硕士,中国,1972,20231211,None
300998.SZ,20231211,石建辉,,委员会成员,提名委员会委员,硕士,中国,1972,20231211,None
300998.SZ,20231211,石建辉,,委员会成员,提名委员会主任,硕士,中国,1972,20231211,None
300998.SZ,20231211,石建辉,,委员会成员,战略委员会委员,硕士,中国,1972,20231211,None
300998.SZ,20231211,王亚萍,F,董事会成员,董事,中职,中国,1972,20171125,None
300998.SZ,20231211,潘志利,M,监事,监事,高中,中国,1971,20171125,20231211
300998.SZ,20231211,杨岭,,董事会成员,独立董事,硕士,中国,1971,20231211,None
300998.SZ,20231211,杨岭,,委员会成员,提名委员会委员,硕士,中国,1971,20231211,None
300998.SZ,20231211,杨岭,,委员会成员,战略委员会委员,硕士,中国,1971,20231211,None
300998.SZ,20231211,杨岭,,委员会成员,审计委员会委员,硕士,中国,1971,20231211,None
300998.SZ,20231211,杨国平,M,监事,监事会主席,本科,中国,1978,20231211,None
300998.SZ,20231211,杨国平,M,监事,监事,本科,中国,1978,20231211,None
300998.SZ,20231211,李恒青,M,董事会成员,董事,高中,中国,1972,20171125,None
300998.SZ,20231211,李国兵,M,董事会成员,董事,硕士,中国,1983,20220525,20231211
300998.SZ,20231211,朱作德,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20190430,20231211
300998.SZ,20231211,朱作德,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1968,20190430,20231211
300998.SZ,20231211,朱作德,M,董事会成员,独立董事,硕士,中国,1968,20190516,20231211
300998.SZ,20231211,朱作德,M,委员会成员,提名委员会委员,硕士,中国,1968,20190430,20231211
300998.SZ,20231211,朱作德,M,委员会成员,审计委员会委员,硕士,中国,1968,20190430,20231211
300998.SZ,20231211,方永杰,M,董事会成员,董事长,本科,中国,1972,20170101,None
300998.SZ,20231211,方永杰,M,董事会成员,董事,本科,中国,1972,20170101,None
300998.SZ,20231211,方永杰,M,委员会成员,提名委员会委员,本科,中国,1972,20190430,None
300998.SZ,20231211,方永杰,M,委员会成员,战略委员会委员,本科,中国,1972,20190430,None
300998.SZ,20231211,方永杰,M,委员会成员,战略委员会主任,本科,中国,1972,20190430,None
300998.SZ,20231211,方永杰,M,高管,总经理,本科,中国,1972,20210618,None
300998.SZ,20231211,方如玘,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1997,20231211,None
300998.SZ,20231211,方如玘,F,董事会成员,董事,硕士,中国,1997,20231211,None
300998.SZ,20231211,方如玘,F,委员会成员,审计委员会委员,硕士,中国,1997,20231211,None
300998.SZ,20231211,方如玘,F,董事会成员,副董事长,硕士,中国,1997,20231211,None
300998.SZ,20231211,宋剑,M,高管,副总经理,本科,中国,1967,20231211,None
300998.SZ,20231211,孙小明,M,监事,监事会主席,高中,中国,1974,20171125,20231211
300998.SZ,20231123,孙小明,M,监事,职工监事,高中,中国,1974,20231121,None
300998.SZ,20230314,成迪龙,M,高管,副总经理,博士,中国,1971,20230314,20231211
300998.SZ,20230314,徐德锋,M,高管,副总经理,本科,中国,1988,20230314,20231211
300998.SZ,20220505,胡智慧,M,董事会成员,董事,硕士,中国,1975,20190516,20220505
300998.SZ,20211027,方永杰,M,高管,代董事会秘书,本科,中国,1972,20210915,20211026
300998.SZ,20210915,陈寅,M,高管,董事会秘书,硕士,中国,1986,20171125,20210915
300998.SZ,20210619,王晓锋,M,高管,总经理,本科,中国,1977,20190430,20210618
