ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300681.SZ,20231226,周小义,M,高管,副总经理,硕士,中国,198111,20211104,20231226
300681.SZ,20220628,李雪花,F,高管,财务总监,本科,中国,197301,20150831,20220628
300681.SZ,20220628,李雪花,F,其他,审计部负责人,本科,中国,197301,20220628,None
300681.SZ,20220505,郑小梅,F,高管,副总经理,专科,中国,197407,20150831,20220505
300681.SZ,20210906,贺文涛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198108,20210904,20240904
300681.SZ,20210906,卫舸琪,F,委员会成员,审计委员会委员,硕士,中国,197408,20210904,20240904
300681.SZ,20210904,魏学勤,M,董事会成员,独立董事,本科,中国,195312,20190912,20240904
300681.SZ,20210904,卫舸琪,F,董事会成员,董事,硕士,中国,197408,20210409,20240904
300681.SZ,20210812,孔祥忠,M,高管,销售部部长,本科,中国,197510,20160811,20210810
300681.SZ,20210812,孔祥忠,M,董事会成员,董事,本科,中国,197510,20160811,20210810
300681.SZ,20210812,孔祥忠,M,高管,副总经理,本科,中国,197510,20160811,20210810
300681.SZ,20210409,卫舸琪,F,委员会成员,战略委员会委员,硕士,中国,197408,20210409,20210903
300681.SZ,20210316,姜桂宾,M,高管,总经理,博士,中国,197506,20150831,20210316
300681.SZ,20210308,阮斌,M,高管,行政总监,专科,中国,196305,20150831,20210305
300681.SZ,20210308,阮斌,M,董事会成员,董事,专科,中国,196305,20150831,20210305
300681.SZ,20210308,阮斌,M,委员会成员,战略委员会委员,专科,中国,196305,20180830,20210305
300681.SZ,20190913,温宗孔,M,委员会成员,薪酬与考核委员会委员,本科,中国,194009,20180830,20190912
300681.SZ,20190913,温宗孔,M,董事会成员,独立董事,本科,中国,194009,20151115,20190912
300681.SZ,20180831,沈梅桂,F,监事,监事会主席,本科,中国,196502,20150831,20210902
300681.SZ,20180831,沈梅桂,F,监事,监事,本科,中国,196502,20150831,20210902
300681.SZ,20180831,梁省英,F,委员会成员,薪酬与考核委员会委员,本科,中国,197301,20180830,20210902
300681.SZ,20180831,梁省英,F,委员会成员,薪酬与考核委员会主任,本科,中国,197301,20180830,20210902
300681.SZ,20180831,梁省英,F,董事会成员,独立董事,本科,中国,197301,20170307,20210902
300681.SZ,20180831,梁省英,F,委员会成员,提名委员会委员,本科,中国,197301,20180830,20210902
300681.SZ,20180831,梁省英,F,委员会成员,审计委员会委员,本科,中国,197301,20180830,20210902
300681.SZ,20180831,梁省英,F,委员会成员,审计委员会主任,本科,中国,197301,20180830,20210902
300681.SZ,20180831,李慧琪,M,委员会成员,审计委员会委员,本科,中国,195509,20180413,20210903
300681.SZ,20180831,戴亚平,M,董事会成员,独立董事,本科,中国,196507,20160130,20210902
300681.SZ,20180831,戴亚平,M,委员会成员,提名委员会委员,本科,中国,196507,20180830,20210902
300681.SZ,20180831,戴亚平,M,委员会成员,提名委员会主任,本科,中国,196507,20180830,20210902
300681.SZ,20180831,戴亚平,M,委员会成员,审计委员会委员,本科,中国,196507,20180830,20210902
300681.SZ,20180831,姜桂宾,M,委员会成员,薪酬与考核委员会委员,博士,中国,197506,20180830,20210903
300681.SZ,20180814,莫雪敏,F,监事,职工监事,本科,中国,199108,20180626,20210909
300681.SZ,20180627,杨政,M,监事,监事,硕士,中国,198812,20150831,20180626
300681.SZ,20180627,李兰,M,监事,职工监事,本科,中国,198005,20150831,20180626
