ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600173.SH,20240412,王希全,M,委员会成员,审计委员会委员,硕士,中国,1974,20240410,None
600173.SH,20240412,娄燕儿,F,委员会成员,审计委员会委员,本科,中国,1972,20220111,20240410
600173.SH,20220413,马亚军,M,董事会成员,董事,本科,中国,1975,20150128,20220111
600173.SH,20220413,陈嫣妮,F,董事会成员,董事,硕士,中国,1982,20150128,20220111
600173.SH,20220112,王海龙,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1976,20220111,20241015
600173.SH,20220112,王海龙,M,董事会成员,董事,硕士,中国,1976,20220111,20241015
600173.SH,20211201,马亚军,M,委员会成员,薪酬与考核委员会委员,本科,中国,1975,20150128,20211130
600173.SH,20211201,陈嫣妮,F,董事会成员,董事长,硕士,中国,1982,20150128,20211130
600173.SH,20211201,陈嫣妮,F,高管,法定代表人,硕士,中国,1982,20150128,20211130
600173.SH,20211201,陈嫣妮,F,委员会成员,战略委员会委员,硕士,中国,1982,20150128,20211130
600173.SH,20211201,陈嫣妮,F,委员会成员,战略委员会主任,硕士,中国,1982,20150128,20211130
600173.SH,20211201,王海龙,M,高管,代董事会秘书,硕士,中国,1976,20211124,20211130
600173.SH,20211201,王希全,M,高管,总经理,硕士,中国,1974,20130107,20211130
600173.SH,20211201,王希全,M,委员会成员,审计委员会委员,硕士,中国,1974,20211027,20211201
600173.SH,20211124,马亚军,M,高管,财务总监,本科,中国,1975,20130107,20211124
600173.SH,20211124,马亚军,M,高管,董事会秘书,本科,中国,1975,20090601,20211124
600173.SH,20211028,陈林林,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20181022,20241015
600173.SH,20211028,陈林林,M,委员会成员,薪酬与考核委员会主任,博士,中国,1974,20181022,20241015
600173.SH,20211028,陈林林,M,董事会成员,独立董事,博士,中国,1974,20181022,20241015
600173.SH,20211028,陈林林,M,委员会成员,战略委员会委员,博士,中国,1974,20181022,20241015
600173.SH,20211028,陈林林,M,委员会成员,审计委员会委员,博士,中国,1974,20181022,20241015
600173.SH,20211028,秦铭,M,董事会成员,董事,本科,中国,1979,20200904,20241015
600173.SH,20211028,秦铭,M,委员会成员,提名委员会委员,本科,中国,1979,20211027,20241015
600173.SH,20211028,杜秋龙,M,监事,监事会主席,本科,中国,1962,20200904,20241015
600173.SH,20211028,杜秋龙,M,监事,监事,本科,中国,1962,20200904,20241015
600173.SH,20211028,杜兴强,M,董事会成员,独立董事,博士,中国,1974,20181022,20241015
600173.SH,20211028,杜兴强,M,委员会成员,提名委员会委员,博士,中国,1974,20181022,20241015
600173.SH,20211028,杜兴强,M,委员会成员,审计委员会委员,博士,中国,1974,20181022,20241015
600173.SH,20211028,杜兴强,M,委员会成员,审计委员会主任,博士,中国,1974,20181022,20241015
600173.SH,20211028,孙慧芳,F,监事,监事,本科,中国,1982,20211027,20241015
600173.SH,20200905,陈体引,M,监事,监事会主席,专科,中国,1957,20070827,20200904
600173.SH,20200905,陈体引,M,监事,监事,专科,中国,1957,20070815,20200904
600173.SH,20200905,杜秋龙,M,董事会成员,董事,本科,中国,1962,20130123,20200904
600173.SH,20200905,杜秋龙,M,委员会成员,提名委员会委员,本科,中国,1962,20151022,20200904
600173.SH,20200814,杜秋龙,M,高管,副总经理,本科,中国,1962,20070801,20200813
600173.SH,20200522,娄燕儿,F,董事会成员,董事,本科,中国,1972,20200521,20211026
600173.SH,20200522,娄燕儿,F,委员会成员,审计委员会委员,本科,中国,1972,20200521,20211026
600173.SH,20200522,倪宇泰,M,董事会成员,董事,硕士,中国,1974,20151022,20200521
600173.SH,20200522,倪宇泰,M,委员会成员,审计委员会委员,硕士,中国,1974,20151022,20200521
600173.SH,20181023,马亚军,M,委员会成员,战略委员会委员,本科,中国,1975,20150128,20211026
600173.SH,20181023,方君仙,F,监事,监事,本科,中国,1965,20070815,20211026
600173.SH,20181023,何大安,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20161021,20211026
600173.SH,20181023,何大安,M,董事会成员,独立董事,硕士,中国,1957,20161021,20211026
600173.SH,20181023,何大安,M,委员会成员,提名委员会委员,硕士,中国,1957,20161021,20211026
600173.SH,20181023,何大安,M,委员会成员,提名委员会主任,硕士,中国,1957,20161021,20211026
