ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300302.SZ,20231106,郑登津,M,董事会成员,独立董事,博士,中国,1990,20231106,None
300302.SZ,20231106,郑登津,M,委员会成员,提名委员会委员,博士,中国,1990,20231106,None
300302.SZ,20231106,郑登津,M,委员会成员,审计委员会委员,博士,中国,1990,20231106,None
300302.SZ,20231106,郑登津,M,委员会成员,审计委员会主任,博士,中国,1990,20231106,None
300302.SZ,20231106,王永滨,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20200110,None
300302.SZ,20231106,王永滨,M,董事会成员,独立董事,博士,中国,1963,20200110,None
300302.SZ,20231106,王永滨,M,委员会成员,提名委员会委员,博士,中国,1963,20231106,None
300302.SZ,20231106,王永滨,M,委员会成员,提名委员会主任,博士,中国,1963,20231106,None
300302.SZ,20231106,王永滨,M,委员会成员,审计委员会委员,博士,中国,1963,20231106,None
300302.SZ,20231106,杨晓冉,F,高管,财务总监,硕士,中国,1975,20220224,None
300302.SZ,20231106,杨建利,F,董事会成员,董事,专科,中国,1978,20200110,None
300302.SZ,20231106,杨建利,F,委员会成员,提名委员会委员,专科,中国,1978,20200110,None
300302.SZ,20231106,杨建利,F,高管,副总经理,专科,中国,1978,20200110,None
300302.SZ,20231106,杨大勇,M,监事,监事会主席,本科,中国,1963,20120120,None
300302.SZ,20231106,杨大勇,M,监事,监事,本科,中国,1963,20120120,None
300302.SZ,20231106,李文芳,F,监事,监事,硕士,中国,1983,20220519,None
300302.SZ,20231106,朱静,F,监事,职工监事,本科,中国,1981,20231106,None
300302.SZ,20231106,时志峰,F,高管,董事会秘书,本科,中国,1984,20231025,None
300302.SZ,20231106,时志峰,F,高管,副总经理,本科,中国,1984,20231025,None
300302.SZ,20231106,张莹莹,F,其他,董事会证券事务代表,硕士,中国,1991,20230825,None
300302.SZ,20231106,周泽湘,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20101108,None
300302.SZ,20231106,周泽湘,M,董事会成员,董事长,硕士,中国,1965,20101108,None
300302.SZ,20231106,周泽湘,M,董事会成员,董事,硕士,中国,1965,20101108,None
300302.SZ,20231106,周泽湘,M,委员会成员,战略委员会委员,硕士,中国,1965,20101108,None
300302.SZ,20231106,周泽湘,M,委员会成员,战略委员会主任,硕士,中国,1965,20101108,None
300302.SZ,20231106,周泽湘,M,高管,总经理,硕士,中国,1965,20101108,None
300302.SZ,20231106,吴蕊,F,委员会成员,薪酬与考核委员会委员,博士,中国,1978,20231106,None
300302.SZ,20231106,吴蕊,F,委员会成员,薪酬与考核委员会主任,博士,中国,1978,20231106,None
300302.SZ,20231106,吴蕊,F,董事会成员,独立董事,博士,中国,1978,20231106,None
300302.SZ,20231106,吴蕊,F,委员会成员,战略委员会委员,博士,中国,1978,20231106,None
300302.SZ,20231106,佟易虹,M,董事会成员,董事,硕士,中国,1964,20101108,None
300302.SZ,20231106,佟易虹,M,委员会成员,审计委员会委员,硕士,中国,1964,20101108,None
300302.SZ,20231106,仇悦,M,董事会成员,董事,本科,中国,1977,20231106,None
300302.SZ,20231106,仇悦,M,委员会成员,战略委员会委员,本科,中国,1977,20231106,None
300302.SZ,20231106,仇悦,M,高管,副总经理,本科,中国,1977,20180209,None
300302.SZ,20231027,周泽湘,M,高管,代董事会秘书,硕士,中国,1965,20231020,20231025
300302.SZ,20231021,方一夫,M,高管,董事会秘书,本科,中国,1984,20200110,20231020
300302.SZ,20230829,雷岚堰,F,其他,董事会证券事务代表,本科,中国,1995,20210511,20230825
300302.SZ,20220519,李彬,F,监事,监事,本科,中国,1989,20161219,20220519
300302.SZ,20220224,方一夫,M,高管,财务总监,本科,中国,1984,20161222,20220224
300302.SZ,20210511,渠艳爽,F,其他,董事会证券事务代表,本科,中国,1993,20190315,20210511
300302.SZ,20201221,方一夫,M,董事会成员,董事,本科,中国,1984,20201221,20231106
300302.SZ,20201221,方一夫,M,委员会成员,战略委员会委员,本科,中国,1984,20201221,20231106
300302.SZ,20200821,罗华,M,董事会成员,董事,硕士,中国,1976,20131129,20200819
300302.SZ,20200821,罗华,M,委员会成员,战略委员会委员,硕士,中国,1976,20200110,20200819
300302.SZ,20200821,罗华,M,高管,副总经理,硕士,中国,1976,20131202,20200819
300302.SZ,20200111,陈守忠,M,董事会成员,独立董事,博士,中国,196305,20161219,20231106
300302.SZ,20200111,陈守忠,M,委员会成员,提名委员会委员,博士,中国,196305,20161222,20231106
300302.SZ,20200111,陈守忠,M,委员会成员,审计委员会委员,博士,中国,196305,20161222,20231106
300302.SZ,20200111,陈守忠,M,委员会成员,审计委员会主任,博士,中国,196305,20161222,20231106
300302.SZ,20200111,陈儒红,F,监事,职工监事,本科,中国,1978,20200110,20231106
300302.SZ,20200111,王永滨,M,委员会成员,薪酬与考核委员会主任,博士,中国,1963,20200110,20231106
300302.SZ,20200111,王永滨,M,委员会成员,战略委员会委员,博士,中国,1963,20200110,20231106
300302.SZ,20200111,唐宏,M,委员会成员,薪酬与考核委员会委员,博士,中国,196710,20160105,20231106
300302.SZ,20200111,唐宏,M,董事会成员,独立董事,博士,中国,196710,20151201,20231106
300302.SZ,20200111,唐宏,M,委员会成员,提名委员会委员,博士,中国,196710,20160105,20231106
300302.SZ,20200111,唐宏,M,委员会成员,提名委员会主任,博士,中国,196710,20160105,20231106
300302.SZ,20200111,唐宏,M,委员会成员,审计委员会委员,博士,中国,196710,20160105,20231106
300302.SZ,20190425,郑海琴,F,监事,职工监事,本科,中国,1982,20190423,20200109
300302.SZ,20190425,谢瑜,F,监事,职工监事,硕士,中国,1980,20131108,20190423
300302.SZ,20190316,赵楠,F,其他,董事会证券事务代表,本科,中国,1990,20170825,20190315
