ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002634.SZ,20240803,辛国军,M,高管,副总经理,本科,中国,198111,20230721,20240802
002634.SZ,20240803,胡惠明,,高管,副总经理,硕士,中国,197208,20230626,20240802
002634.SZ,20230627,陈馨怡,F,监事,职工监事,本科,中国,199110,20230608,None
002634.SZ,20230627,金微微,F,监事,监事会主席,本科,中国,198812,20230626,None
002634.SZ,20230627,金微微,F,监事,监事,本科,中国,198812,20230626,None
002634.SZ,20230627,郑维,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197510,20221208,None
002634.SZ,20230627,郑维,M,董事会成员,董事,硕士,中国,197510,20221208,None
002634.SZ,20230627,郑维,M,高管,副总经理,硕士,中国,197510,20221208,None
002634.SZ,20230627,章贵桥,M,委员会成员,薪酬与考核委员会委员,博士,中国,197607,20230626,None
002634.SZ,20230627,章贵桥,M,董事会成员,独立董事,博士,中国,197607,20230626,None
002634.SZ,20230627,章贵桥,M,委员会成员,提名委员会委员,博士,中国,197607,20230626,None
002634.SZ,20230627,章贵桥,M,委员会成员,审计委员会委员,博士,中国,197607,20230626,None
002634.SZ,20230627,章贵桥,M,委员会成员,审计委员会主任,博士,中国,197607,20230626,None
002634.SZ,20230627,王心烨,F,高管,财务总监,硕士,中国,198910,20221208,None
002634.SZ,20230627,沈文忠,M,董事会成员,独立董事,博士,中国,196805,20230626,None
002634.SZ,20230627,沈文忠,M,委员会成员,提名委员会委员,博士,中国,196805,20230626,None
002634.SZ,20230627,沈文忠,M,委员会成员,提名委员会主任,博士,中国,196805,20230626,None
002634.SZ,20230627,沈文忠,M,委员会成员,战略委员会委员,博士,中国,196805,20230626,None
002634.SZ,20230627,杨军,M,高管,总经理,硕士,中国,197412,20230626,None
002634.SZ,20230627,张正亮,M,监事,监事,硕士,中国,197409,20150520,None
002634.SZ,20230627,孙建辉,M,委员会成员,薪酬与考核委员会委员,本科,中国,197307,20200624,None
002634.SZ,20230627,孙建辉,M,委员会成员,薪酬与考核委员会主任,本科,中国,197307,20200624,None
002634.SZ,20230627,孙建辉,M,董事会成员,独立董事,本科,中国,197307,20200624,None
