ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600717.SH,20231208,刘庆顺,M,董事会成员,副董事长,,中国,196711,20200226,20231207
600717.SH,20231208,刘庆顺,M,董事会成员,代董事长,,中国,196711,20231113,20231207
600717.SH,20231208,刘庆顺,M,高管,代法定代表人,,中国,196711,20231113,20231207
600717.SH,20231208,丁建志,M,董事会成员,董事,,,196904,20231207,20250429
600717.SH,20231115,焦广军,M,董事会成员,董事,,中国,196605,20200226,20231113
600717.SH,20231115,宋天威,M,董事会成员,董事,,中国,196803,20210813,20231108
600717.SH,20231115,安国利,M,董事会成员,董事,,中国,196912,20200428,20231108
600717.SH,20231114,焦广军,M,委员会成员,薪酬与考核委员会委员,,中国,196605,20200226,20231113
600717.SH,20231114,焦广军,M,董事会成员,董事长,,中国,196605,20200226,20231113
600717.SH,20231114,焦广军,M,高管,法定代表人,,中国,196605,20200226,20231113
600717.SH,20231114,焦广军,M,委员会成员,战略委员会委员,,中国,196605,20200226,20231113
600717.SH,20231114,焦广军,M,委员会成员,战略委员会召集人,,中国,196605,20200226,20231113
600717.SH,20231109,董靖臣,M,监事,监事,本科,中国,196312,20210813,20231108
600717.SH,20231109,安国利,M,委员会成员,战略委员会委员,,中国,196912,20220428,20231108
600717.SH,20230926,沈虹,F,高管,董事会秘书,硕士,中国,1983,20200820,20230925
600717.SH,20230816,陈涛,M,高管,总裁,,,197206,20230815,None
600717.SH,20230816,陈东辉,M,高管,副总裁,,,197101,20230815,None
600717.SH,20230816,闫武,M,高管,副总裁,,,196712,20230815,None
600717.SH,20230816,杜浚铭,M,高管,副总裁,,中国,197410,20201019,20230815
600717.SH,20230816,方胜,M,高管,财务负责人,,,197212,20230815,None
600717.SH,20230816,方胜,M,其他,总法律顾问,,,197212,20230815,None
600717.SH,20230816,方胜,M,高管,副总裁,,,197212,20230815,None
600717.SH,20230816,戴春晖,M,高管,财务负责人,,中国,197603,20201019,20230815
600717.SH,20230816,戴春晖,M,其他,总法律顾问,,中国,197603,20201029,20230815
