ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600956.SH,20240608,谭建鑫,M,高管,法定代表人,硕士,中国,197906,20240607,None
600956.SH,20240608,曹欣,M,高管,法定代表人,博士,中国,1972,20160613,20240607
600956.SH,20240426,范维红,F,高管,总会计师,本科,中国,197010,20171129,20240425
600956.SH,20240426,刘涛,M,高管,总会计师,,,,20240425,None
600956.SH,20240313,丁鹏,F,高管,副总裁,硕士,中国,197102,20190611,20240312
600956.SH,20240229,陈奕斌,M,委员会成员,薪酬与考核委员会委员,本科,,,20240228,None
600956.SH,20240229,陈奕斌,M,董事会成员,独立非执行董事,本科,,,20240228,None
600956.SH,20240229,陈奕斌,M,委员会成员,提名委员会委员,本科,,,20240228,None
600956.SH,20240229,陈奕斌,M,委员会成员,审计委员会委员,本科,,,20240228,None
600956.SH,20240229,陈奕斌,M,委员会成员,审计委员会主任,本科,,,20240228,None
600956.SH,20240229,谭建鑫,M,董事会成员,执行董事,硕士,中国,197906,20240228,None
600956.SH,20240229,谭建鑫,M,委员会成员,战略委员会委员,硕士,中国,197906,20240228,None
600956.SH,20240229,尹焰强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1959,20190611,20240228
600956.SH,20240229,尹焰强,M,董事会成员,独立董事,硕士,中国,1959,20190611,20240228
600956.SH,20240229,尹焰强,M,委员会成员,提名委员会委员,硕士,中国,1959,20190611,20240228
600956.SH,20240229,尹焰强,M,委员会成员,审计委员会委员,硕士,中国,1959,20190611,20240228
600956.SH,20240229,尹焰强,M,委员会成员,审计委员会主任,硕士,中国,1959,20190611,20240228
600956.SH,20240127,谭建鑫,M,高管,总裁,硕士,中国,197906,20240126,None
600956.SH,20240127,谭建鑫,M,高管,副总裁,硕士,中国,197906,20190611,20240126
600956.SH,20240127,梅春晓,M,高管,总裁,硕士,中国,1969,20170331,20240126
600956.SH,20231229,王红军,M,董事会成员,执行董事,硕士,中国,1965,20190611,20231228
600956.SH,20231229,王红军,M,委员会成员,战略委员会委员,硕士,中国,1965,20190611,20231228
600956.SH,20230517,王涛,M,董事会成员,非执行董事,博士,中国,1982,20230516,20250725
600956.SH,20230517,王涛,M,委员会成员,战略委员会委员,博士,中国,1982,20230516,20250725
600956.SH,20230517,吴会江,M,董事会成员,非执行董事,硕士,中国,1980,20190611,20230516
600956.SH,20230517,吴会江,M,委员会成员,战略委员会委员,硕士,中国,1980,20190611,20230516
600956.SH,20230308,孙新田,M,高管,副总裁,硕士,中国,196411,20190611,20230307
600956.SH,20221021,秦刚,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20221020,20250725
600956.SH,20221021,梅春晓,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20190611,20221020
600956.SH,20221011,乔国杰,M,监事,职工监事,硕士,中国,1963,20190611,20221008
600956.SH,20220615,郭英军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20201125,20250725
600956.SH,20220615,郭英军,M,董事会成员,独立非执行董事,博士,中国,1974,20201125,20250725
600956.SH,20220615,郭英军,M,委员会成员,提名委员会委员,博士,中国,1974,20201125,20250725
600956.SH,20220615,郭英军,M,委员会成员,提名委员会主任,博士,中国,1974,20220614,20250725
600956.SH,20220615,郭英军,M,委员会成员,审计委员会委员,博士,中国,1974,20201125,20250725
600956.SH,20220615,林涛,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20190611,20250725
600956.SH,20220615,林涛,M,委员会成员,薪酬与考核委员会主任,博士,中国,1971,20190611,20250725
600956.SH,20220615,林涛,M,董事会成员,独立非执行董事,博士,中国,1971,20190611,20250725
600956.SH,20220615,林涛,M,委员会成员,提名委员会委员,博士,中国,1971,20190611,20250725
600956.SH,20220615,李连平,M,委员会成员,提名委员会委员,博士,中国,1963,20190611,20250725
600956.SH,20201126,谢维宪,M,委员会成员,薪酬与考核委员会委员,本科,中国,195504,20190611,20201125
600956.SH,20201126,谢维宪,M,董事会成员,独立非执行董事,本科,中国,195504,20190611,20201125
600956.SH,20201126,谢维宪,M,委员会成员,提名委员会委员,本科,中国,195504,20190611,20201125
600956.SH,20201126,谢维宪,M,委员会成员,提名委员会主任,本科,中国,195504,20190611,20201125
600956.SH,20201126,谢维宪,M,委员会成员,审计委员会委员,本科,中国,195504,20190611,20201125
600956.SH,20201014,邵景春,M,监事,独立监事,博士,中国,195605,20190611,20201013
600956.SH,20201014,王春东,M,监事,监事会主席,硕士,中国,196512,20190611,20201013
600956.SH,20201014,王春东,M,监事,监事,硕士,中国,196512,20190611,20201013
600956.SH,20200603,王红军,M,高管,党委副书记,硕士,中国,1965,20190611,20220613
600956.SH,20200603,梅春晓,M,高管,党委书记,硕士,中国,1969,20190611,20220613
600956.SH,20200603,乔国杰,M,其他,纪委书记,硕士,中国,1963,20190611,20220613
600956.SH,20200603,乔国杰,M,其他,工会主席,硕士,中国,1963,20190611,20220613
600956.SH,20200603,乔国杰,M,高管,党委副书记,硕士,中国,1963,20190611,20220613
