ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600681.SH,20240509,王文东,M,监事,监事,中职,中国,1963,20160421,20240508
600681.SH,20240509,张敏,F,监事,监事,本科,中国,1984,20190916,20240508
600681.SH,20240509,张东江,M,监事,监事,本科,中国,1957,20240508,None
600681.SH,20240509,吴照国,M,监事,监事,硕士,中国,1986,20240508,None
600681.SH,20220910,介保海,M,高管,副总经理,硕士,中国,1981,20190321,20220909
600681.SH,20220329,韩啸,M,董事会成员,董事,本科,中国,1971,20160421,20250513
600681.SH,20220329,朱杰,M,董事会成员,董事,本科,中国,1988,20180110,20250513
600681.SH,20220329,朱杰,M,委员会成员,审计委员会委员,本科,中国,1988,20190321,20250513
600681.SH,20220308,韩啸,M,高管,董事会秘书,本科,中国,1971,20160405,20220307
600681.SH,20210327,陆新尧,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1958,20160421,20210326
600681.SH,20210327,陆新尧,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1958,20160421,20210326
600681.SH,20210327,陆新尧,M,董事会成员,独立董事,硕士,中国,1958,20150312,20210326
600681.SH,20210327,陆新尧,M,委员会成员,战略委员会委员,硕士,中国,1958,20150707,20210326
600681.SH,20210306,傅志峰,M,高管,总经理,博士,中国,1977,20191107,20210305
600681.SH,20191108,王东海,M,高管,总经理,本科,中国,1964,20160405,20191107
600681.SH,20190917,杨国忠,M,监事,监事,硕士,中国,1972,20190321,20190916
600681.SH,20190802,高献杰,M,其他,董事会证券事务代表,本科,中国,1987,20170427,20190801
600681.SH,20190322,邹振东,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20160421,20220327
600681.SH,20190322,邹振东,M,董事会成员,独立董事,本科,中国,1969,20160421,20220327
600681.SH,20190322,邹振东,M,委员会成员,提名委员会委员,本科,中国,1969,20160421,20220327
600681.SH,20190322,邹振东,M,委员会成员,提名委员会召集人,本科,中国,1969,20160421,20220327
600681.SH,20190322,邹振东,M,委员会成员,审计委员会委员,本科,中国,1969,20160421,20220327
600681.SH,20190322,王东海,M,委员会成员,战略委员会召集人,本科,中国,1964,20160421,20220327
600681.SH,20190322,倪军,M,董事会成员,独立董事,本科,中国,1971,20160421,20220327
600681.SH,20190322,倪军,M,委员会成员,提名委员会委员,本科,中国,1971,20160421,20220327
600681.SH,20190322,倪军,M,委员会成员,审计委员会委员,本科,中国,1971,20160421,20220327
600681.SH,20190322,倪军,M,委员会成员,审计委员会召集人,本科,中国,1971,20160421,20220327
600681.SH,20181026,齐晓忠,M,高管,副总经理,硕士,中国,1970,20170427,20181025
600681.SH,20180329,边永,M,高管,副总经理,,中国,,20160421,20180328
600681.SH,20180329,袁华伟,M,高管,副总经理,硕士,中国,197809,20170803,20180328
