ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603926.SH,20240614,杨庆,M,委员会成员,薪酬与考核委员会委员,博士,中国,1987,20240613,None
603926.SH,20240614,杨庆,M,委员会成员,审计委员会委员,博士,中国,1987,20240613,None
603926.SH,20240516,杨庆,M,董事会成员,独立董事,博士,中国,1987,20240515,None
603926.SH,20240516,任家华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20181116,20240515
603926.SH,20240516,任家华,M,董事会成员,独立董事,博士,中国,1971,20181116,20240515
603926.SH,20240516,任家华,M,委员会成员,审计委员会委员,博士,中国,1971,20181116,20240515
603926.SH,20240516,任家华,M,委员会成员,审计委员会召集人,博士,中国,1971,20181116,20240515
603926.SH,20220908,谢茂青,M,高管,副总经理,博士,中国,1974,20151125,20220908
603926.SH,20211116,章桐,M,委员会成员,战略委员会委员,博士,德国,1960,20211115,20241113
603926.SH,20211116,易明燕,F,监事,监事会主席,本科,中国,1968,20211115,20241113
603926.SH,20211116,易明燕,F,监事,监事,本科,中国,1968,20211115,20241113
603926.SH,20211116,张农,M,委员会成员,薪酬与考核委员会委员,博士,澳大利亚,1959,20181116,20241113
603926.SH,20211116,张农,M,董事会成员,独立董事,博士,澳大利亚,1959,20181116,20241113
603926.SH,20211116,张农,M,委员会成员,提名委员会委员,博士,澳大利亚,1959,20181116,20241113
603926.SH,20211116,张农,M,委员会成员,战略委员会委员,博士,澳大利亚,1959,20181116,20241113
603926.SH,20210309,严正峰,M,董事会成员,独立董事,博士,中国,1969,20151125,20210308
603926.SH,20210309,严正峰,M,委员会成员,提名委员会委员,博士,中国,1969,20181116,20210308
603926.SH,20210309,严正峰,M,委员会成员,提名委员会召集人,博士,中国,1969,20181116,20210308
603926.SH,20210309,严正峰,M,委员会成员,战略委员会委员,博士,中国,1969,20181116,20210308
603926.SH,20210309,严正峰,M,委员会成员,审计委员会委员,博士,中国,1969,20181116,20210308
603926.SH,20200715,国宁,M,高管,代董事会秘书,硕士,中国,1981,20200225,20200714
603926.SH,20200225,郑成福,M,高管,董事会秘书,硕士,中国,1981,20151125,20200225
603926.SH,20190521,薛萍,,监事,监事,专科,中国,1980,20181116,20190520
603926.SH,20190521,朱颖华,F,监事,监事,专科,中国,1977,20190520,20211114
603926.SH,20181117,黄铁桥,M,监事,监事会主席,本科,中国,1978,20160406,20211114
603926.SH,20181117,陈建林,M,高管,副总经理,专科,中国,1970,20151125,20211114
603926.SH,20181117,郑成福,M,高管,副总经理,硕士,中国,1981,20181116,20211114
603926.SH,20181117,谢茂青,M,董事会成员,董事,博士,中国,1974,20151125,20211114
603926.SH,20181117,沈雪芳,F,监事,监事,本科,中国,1982,20160503,20211114
603926.SH,20181117,张农,M,委员会成员,薪酬与考核委员会召集人,博士,澳大利亚,1959,20181116,20241113
603926.SH,20181117,岑伟丰,M,高管,副总经理,专科,中国,1972,20151125,20211114
603926.SH,20181117,国宁,M,委员会成员,战略委员会召集人,硕士,中国,1981,20181116,None
603926.SH,20181117,吴铃海,M,高管,副总经理,硕士,中国,1971,20151125,20211114
603926.SH,20181117,刘勇,M,高管,副总经理,本科,中国,1966,20151125,20211114
603926.SH,20181030,黄铁桥,M,监事,职工监事,本科,中国,1978,20160406,20211114
