ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600871.SH,20240613,郑卫军,M,委员会成员,薪酬委员会委员,硕士,中国,1967,20210202,None
600871.SH,20240613,郑卫军,M,董事会成员,独立董事,硕士,中国,1967,20200202,None
600871.SH,20240613,郑卫军,M,委员会成员,提名委员会委员,硕士,中国,1967,20240612,None
600871.SH,20240613,郑卫军,M,委员会成员,审计委员会委员,硕士,中国,1967,20210202,None
600871.SH,20240613,郑卫军,M,委员会成员,审计委员会主任,硕士,中国,1967,20210202,None
600871.SH,20240613,赵金海,M,董事会成员,董事,博士,,1971,20240612,None
600871.SH,20240613,赵金海,M,委员会成员,战略委员会委员,博士,,1971,20240612,None
600871.SH,20240613,章丽莉,F,董事会成员,董事,本科,,1974,20240612,None
600871.SH,20240613,章丽莉,F,委员会成员,审计委员会委员,本科,,1974,20240612,None
600871.SH,20240613,程中义,M,高管,董事会秘书,硕士,中国,1976,20210803,None
600871.SH,20240613,程中义,M,高管,总法律顾问,硕士,中国,1976,20240612,None
600871.SH,20240613,程中义,M,高管,总会计师,硕士,中国,1976,20210427,None
600871.SH,20240613,王鹏程,M,委员会成员,薪酬委员会委员,博士,,1971,20240612,None
600871.SH,20240613,王鹏程,M,董事会成员,独立董事,博士,,1971,20240612,None
600871.SH,20240613,王鹏程,M,委员会成员,提名委员会委员,博士,,1971,20240612,None
600871.SH,20240613,王鹏程,M,委员会成员,提名委员会主任,博士,,1971,20240612,None
600871.SH,20240613,王鹏程,M,委员会成员,战略委员会委员,博士,,1971,20240612,None
600871.SH,20240613,王鹏程,M,委员会成员,审计委员会委员,博士,,1971,20240612,None
600871.SH,20240613,王军,M,监事,监事会主席,硕士,中国,1968,20220526,None
600871.SH,20240613,王军,M,监事,监事,硕士,中国,1968,20220526,None
600871.SH,20240613,王中红,M,监事,职工监事,硕士,,1968,20240612,None
600871.SH,20240613,沈泽宏,M,其他,董事会证券事务代表,硕士,中国,1979,20180208,None
600871.SH,20240613,杜坤,M,委员会成员,薪酬委员会委员,硕士,中国,1978,20240612,None
600871.SH,20240613,杜坤,M,董事会成员,董事,硕士,中国,1978,20240612,None
600871.SH,20240613,杜坤,M,委员会成员,战略委员会委员,硕士,中国,1978,20240612,None
600871.SH,20240613,李伟,M,监事,监事,硕士,,1977,20240612,None
600871.SH,20240613,徐可禹,M,董事会成员,董事,硕士,,1989,20240612,None
600871.SH,20240613,张百灵,M,监事,职工监事,博士,中国,1965,20210202,None
600871.SH,20240613,张晓峰,M,监事,监事,本科,,1970,20240612,None
600871.SH,20240613,张昆,M,监事,监事,本科,,1974,20240612,None
600871.SH,20240613,张建阔,M,董事会成员,执行董事,硕士,中国,1975,20240612,None
600871.SH,20240613,张建阔,M,委员会成员,战略委员会委员,硕士,中国,1975,20240612,None
600871.SH,20240613,张建阔,M,高管,总经理,硕士,中国,1975,20231208,None
600871.SH,20240613,张宗檩,M,监事,职工监事,博士,,1965,20240612,None
600871.SH,20240613,张从邦,M,高管,副总经理,本科,,1970,20231208,None
600871.SH,20240613,孙丙向,M,高管,副总经理,硕士,中国,1971,20210803,None
600871.SH,20240613,吴柏志,M,董事会成员,董事长,博士,,1971,20240612,None
600871.SH,20240613,吴柏志,M,高管,法定代表人,博士,,1971,20240612,None
600871.SH,20240613,吴柏志,M,委员会成员,提名委员会委员,博士,,1971,20240612,None
600871.SH,20240613,吴柏志,M,董事会成员,执行董事,博士,,1971,20240612,None
600871.SH,20240613,吴柏志,M,委员会成员,战略委员会委员,博士,,1971,20240612,None
600871.SH,20240613,吴柏志,M,委员会成员,战略委员会主任,博士,,1971,20240612,None
600871.SH,20240613,刘江宁,F,委员会成员,薪酬委员会委员,博士,,1979,20240612,None
600871.SH,20240613,刘江宁,F,委员会成员,薪酬委员会主任,博士,,1979,20240612,None
600871.SH,20240613,刘江宁,F,董事会成员,独立董事,博士,,1979,20240612,None
600871.SH,20240613,刘江宁,F,委员会成员,提名委员会委员,博士,,1979,20240612,None
600871.SH,20240613,刘江宁,F,委员会成员,审计委员会委员,博士,,1979,20240612,None
600871.SH,20231209,袁建强,M,董事会成员,执行董事,博士,中国,1964,20190626,20231208
600871.SH,20231209,袁建强,M,委员会成员,战略委员会委员,博士,中国,1964,20190626,20231208
600871.SH,20231209,袁建强,M,高管,总经理,博士,中国,1964,20190520,20231208
600871.SH,20231209,张永杰,M,高管,副总经理,硕士,中国,1964,20150209,20231208
600871.SH,20230728,路保平,M,董事会成员,非执行董事,博士,中国,1961,20180208,20230727
600871.SH,20230728,路保平,M,委员会成员,战略委员会委员,博士,中国,1961,20181224,20230727
600871.SH,20230530,张锦宏,M,高管,副总经理,硕士,中国,1963,20150428,20230529
600871.SH,20230214,张剑波,M,监事,监事,本科,中国,1962,20180208,20230213
600871.SH,20221222,左尧久,M,高管,副总经理,本科,中国,1963,20170627,20221221
600871.SH,20221028,杜坤,M,高管,副总经理,硕士,中国,1978,20221027,20240612
600871.SH,20220629,张建阔,M,高管,副总经理,硕士,中国,1975,20201029,20220628
600871.SH,20220330,马祥,M,监事,监事会主席,本科,中国,1962,20191219,20220329
600871.SH,20220330,马祥,M,监事,监事,本科,中国,1962,20200202,20220329
600871.SH,20210804,李洪海,M,高管,董事会秘书,博士,中国,1964,20150209,20210803
600871.SH,20210428,肖毅,M,高管,总会计师,硕士,中国,1970,20191219,20210427
600871.SH,20210203,魏然,M,董事会成员,非执行董事,硕士,中国,1967,20180620,20240612
600871.SH,20210203,陈锡坤,M,董事会成员,董事长,硕士,中国,1964,20191219,20240612
600871.SH,20210203,陈锡坤,M,高管,法定代表人,硕士,中国,1964,20191219,20240612
600871.SH,20210203,陈锡坤,M,董事会成员,执行董事,硕士,中国,1964,20180208,20240612
600871.SH,20210203,陈锡坤,M,委员会成员,战略委员会委员,硕士,中国,1964,20180208,20240612
