ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600616.SH,20240427,魏春燕,F,委员会成员,薪酬与考核委员会委员,博士,中国,1987,20240426,None
600616.SH,20240427,魏春燕,F,董事会成员,独立董事,博士,中国,1987,20240426,None
600616.SH,20240427,魏春燕,F,委员会成员,提名委员会委员,博士,中国,1987,20240426,None
600616.SH,20240427,魏春燕,F,委员会成员,战略委员会委员,博士,中国,1987,20240426,None
600616.SH,20240427,魏春燕,F,委员会成员,审计委员会委员,博士,中国,1987,20240426,None
600616.SH,20240427,魏春燕,F,委员会成员,审计委员会主任,博士,中国,1987,20240426,None
600616.SH,20240427,邓春山,M,委员会成员,薪酬与考核委员会委员,本科,中国,1978,20240426,None
600616.SH,20240427,邓春山,M,委员会成员,战略委员会委员,本科,中国,1978,20240426,None
600616.SH,20240427,邓春山,M,委员会成员,审计委员会委员,本科,中国,1978,20220527,None
600616.SH,20240427,赵平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20190524,20240426
600616.SH,20240427,赵平,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1971,20190524,20240426
600616.SH,20240427,赵平,M,董事会成员,独立董事,硕士,中国,1971,20190524,20240426
600616.SH,20240427,赵平,M,委员会成员,提名委员会委员,硕士,中国,1971,20190524,20240426
600616.SH,20240427,赵平,M,委员会成员,战略委员会委员,硕士,中国,1971,20190524,20240426
600616.SH,20240427,赵平,M,委员会成员,审计委员会委员,硕士,中国,1971,20190524,20240426
600616.SH,20240427,秦波,F,委员会成员,审计委员会委员,本科,中国,1969,20160513,20240426
600616.SH,20240427,祝勇,M,委员会成员,薪酬与考核委员会委员,本科,中国,1966,20240322,None
600616.SH,20240427,祝勇,M,委员会成员,战略委员会委员,本科,中国,1966,20240322,None
600616.SH,20240427,祝勇,M,委员会成员,战略委员会主任,本科,中国,1966,20240322,None
600616.SH,20240427,崔澦,F,委员会成员,提名委员会委员,本科,中国,1973,20220527,None
600616.SH,20240427,姚岳绒,F,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20240426,None
600616.SH,20240427,姚岳绒,F,委员会成员,薪酬与考核委员会主任,博士,中国,1973,20240426,None
600616.SH,20240427,姚岳绒,F,董事会成员,独立董事,博士,中国,1973,20240426,None
600616.SH,20240427,姚岳绒,F,委员会成员,提名委员会委员,博士,中国,1973,20240426,None
600616.SH,20240427,姚岳绒,F,委员会成员,战略委员会委员,博士,中国,1973,20240426,None
600616.SH,20240427,姚岳绒,F,委员会成员,审计委员会委员,博士,中国,1973,20240426,None
600616.SH,20240427,周颖,F,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20220527,None
600616.SH,20240427,周颖,F,委员会成员,提名委员会委员,博士,中国,1966,20220527,None
600616.SH,20240427,周颖,F,委员会成员,提名委员会主任,博士,中国,1966,20220527,None
600616.SH,20240427,周颖,F,委员会成员,战略委员会委员,博士,中国,1966,20220527,None
600616.SH,20240427,周颖,F,委员会成员,审计委员会委员,博士,中国,1966,20220527,None
600616.SH,20240427,周波,F,委员会成员,薪酬与考核委员会委员,博士,中国,1983,20220527,20240426
600616.SH,20240427,周波,F,董事会成员,独立董事,博士,中国,1983,20220527,20240426
600616.SH,20240427,周波,F,委员会成员,提名委员会委员,博士,中国,1983,20220527,20240426
600616.SH,20240427,周波,F,委员会成员,战略委员会委员,博士,中国,1983,20220527,20240426
600616.SH,20240427,周波,F,委员会成员,审计委员会委员,博士,中国,1983,20220527,20240426
600616.SH,20240427,周波,F,委员会成员,审计委员会主任,博士,中国,1983,20220527,20240426
600616.SH,20240427,吴杰,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20210108,20240426
600616.SH,20240427,吴杰,M,委员会成员,提名委员会委员,本科,中国,1968,20240426,None
600616.SH,20240427,吴杰,M,委员会成员,战略委员会委员,本科,中国,1968,20210108,20240426
600616.SH,20240427,吴杰,M,委员会成员,审计委员会委员,本科,中国,1968,20240426,None
