ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688509.SH,20240508,辛永祺,M,董事会成员,董事长,硕士,中国,1970,20240507,None
688509.SH,20240508,辛永祺,M,高管,法定代表人,硕士,中国,1970,20240507,None
688509.SH,20240508,辛永祺,M,委员会成员,提名委员会委员,硕士,中国,1970,20240507,None
688509.SH,20240508,辛永祺,M,委员会成员,投资委员会委员,硕士,中国,1970,20240507,None
688509.SH,20240508,辛永祺,M,委员会成员,投资委员会主任,硕士,中国,1970,20240507,None
688509.SH,20240508,辛永祺,M,委员会成员,战略委员会委员,硕士,中国,1970,20240507,None
688509.SH,20240508,辛永祺,M,委员会成员,战略委员会主任,硕士,中国,1970,20240507,None
688509.SH,20240508,辛永祺,M,董事会成员,代董事长,硕士,中国,1970,20240226,20240507
688509.SH,20240508,赵昕,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1986,20240507,None
688509.SH,20240508,赵昕,M,委员会成员,投资委员会委员,硕士,中国,1986,20240507,None
688509.SH,20240508,赵昕,M,委员会成员,战略委员会委员,硕士,中国,1986,20240507,None
688509.SH,20240508,杨玉坤,M,高管,法定代表人,本科,中国,1962,20181218,20240507
688509.SH,20240305,李学军,M,高管,总工程师,博士,中国,1963,20190117,20240305
688509.SH,20240305,李学军,M,高管,副总经理,博士,中国,1963,20211007,20240305
688509.SH,20240227,杨玉坤,M,董事会成员,董事长,本科,中国,1962,20181218,20240226
688509.SH,20240227,杨玉坤,M,董事会成员,董事,本科,中国,1962,20181218,20240226
688509.SH,20240227,杨玉坤,M,委员会成员,提名委员会委员,本科,中国,1962,20220825,20240226
688509.SH,20240227,杨玉坤,M,委员会成员,投资委员会委员,本科,中国,1962,20220825,20240226
688509.SH,20240227,杨玉坤,M,委员会成员,投资委员会主任,本科,中国,1962,20220825,20240226
688509.SH,20240227,杨玉坤,M,委员会成员,战略委员会委员,本科,中国,1962,20220825,20240226
688509.SH,20240227,杨玉坤,M,委员会成员,战略委员会主任,本科,中国,1962,20220825,20240226
688509.SH,20231221,陈玮,F,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20220825,20231220
