ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603277.SH,20240508,鲁灵鹏,M,高管,董事会秘书,本科,中国,198609,20141225,None
603277.SH,20240508,鲁灵鹏,M,高管,副总经理,本科,中国,198609,20141225,None
603277.SH,20240508,陆雅婧,F,其他,董事会证券事务代表,本科,中国,198606,20230109,None
603277.SH,20240508,肖长亮,M,高管,副总经理,硕士,中国,198309,20230109,None
603277.SH,20240508,肖佳佳,F,委员会成员,提名委员会委员,硕士,中国,198310,20240506,None
603277.SH,20240508,肖佳佳,F,委员会成员,提名委员会主任,硕士,中国,198310,20240506,None
603277.SH,20240508,肖佳佳,F,委员会成员,审计委员会委员,硕士,中国,198310,20240506,None
603277.SH,20240508,王芬弟,F,高管,财务负责人,本科,中国,197611,20141225,None
603277.SH,20240508,王春尧,M,高管,副总经理,专科,中国,197201,20180516,None
603277.SH,20240508,朱智毅,M,高管,副总经理,专科,中国,197410,20141225,None
603277.SH,20240508,朱文伟,M,高管,总经理,专科,中国,197107,20180516,None
603277.SH,20240508,张艳杰,F,监事,监事会主席,本科,中国,196705,20141225,None
603277.SH,20240508,孟庆君,M,委员会成员,薪酬与考核委员会委员,本科,中国,196402,20240506,None
603277.SH,20240508,孟庆君,M,委员会成员,薪酬与考核委员会主任,本科,中国,196402,20240506,None
603277.SH,20240508,孟庆君,M,委员会成员,提名委员会委员,本科,中国,196402,20240506,None
603277.SH,20240508,孟庆君,M,委员会成员,战略委员会委员,本科,中国,196402,20240506,None
603277.SH,20240508,周俊杰,M,委员会成员,薪酬与考核委员会委员,专科,中国,196807,20141225,None
603277.SH,20240508,周俊杰,M,董事会成员,董事长,专科,中国,196807,201412,None
603277.SH,20240508,周俊杰,M,高管,法定代表人,专科,中国,196807,20141225,None
603277.SH,20240508,周俊杰,M,委员会成员,提名委员会委员,专科,中国,196807,20141225,None
603277.SH,20240508,周俊杰,M,委员会成员,战略委员会委员,专科,中国,196807,20141225,None
603277.SH,20240508,周俊杰,M,委员会成员,战略委员会主任,专科,中国,196807,20240506,None
603277.SH,20240508,吕威,M,委员会成员,战略委员会委员,专科,中国,196211,20141225,None
603277.SH,20240508,吕威,M,委员会成员,审计委员会委员,专科,中国,196211,20180516,None
603277.SH,20240508,吕威,M,董事会成员,副董事长,专科,中国,196211,20180516,None
603277.SH,20240508,刘晓松,M,委员会成员,薪酬与考核委员会委员,本科,中国,1973,20240506,None
603277.SH,20240508,刘晓松,M,委员会成员,审计委员会委员,本科,中国,1973,20240506,None
603277.SH,20240508,刘晓松,M,委员会成员,审计委员会主任,本科,中国,1973,20240506,None
603277.SH,20240507,金静玉,F,监事,监事,专科,中国,198507,20180516,None
603277.SH,20240507,蒋小林,M,董事会成员,董事,本科,中国,194611,201412,None
603277.SH,20240507,肖佳佳,F,董事会成员,独立董事,硕士,中国,198310,20240506,None
603277.SH,20240507,朱智毅,M,董事会成员,董事,专科,中国,197410,201412,None
603277.SH,20240507,张艳杰,F,监事,监事,本科,中国,196705,20141225,None
603277.SH,20240507,孟庆君,M,董事会成员,独立董事,本科,中国,196402,20240506,None
603277.SH,20240507,周俊杰,M,董事会成员,董事,专科,中国,196807,201412,None
603277.SH,20240507,吕威,M,董事会成员,董事,专科,中国,196211,201412,None
603277.SH,20240507,刘晓松,M,董事会成员,独立董事,本科,中国,1973,20240506,None
603277.SH,20240416,程雯,F,监事,职工监事,本科,中国,198806,20180424,None
603277.SH,20210522,肖杨,F,委员会成员,提名委员会委员,硕士,中国,1982,20180516,20240506
603277.SH,20210522,肖杨,F,委员会成员,审计委员会委员,硕士,中国,1982,20180516,20240506
603277.SH,20210522,厉国威,M,委员会成员,薪酬与考核委员会委员,博士,中国,1969,20180516,20240506
603277.SH,20210522,厉国威,M,委员会成员,审计委员会委员,博士,中国,1969,20180516,20240506
603277.SH,20210522,YEO CHOO TECK,M,委员会成员,薪酬与考核委员会委员,本科,新加坡,1958,20180516,20240506
603277.SH,20210522,YEO CHOO TECK,M,委员会成员,提名委员会委员,本科,新加坡,1958,20180516,20240506
603277.SH,20210522,YEO CHOO TECK,M,委员会成员,战略委员会委员,本科,新加坡,1958,20180516,20240506
603277.SH,20210519,肖杨,F,董事会成员,独立董事,硕士,中国,1982,20180516,20240506
603277.SH,20210519,厉国威,M,董事会成员,独立董事,博士,中国,1969,20180516,20240506
603277.SH,20210519,YEO CHOO TECK,M,董事会成员,独立董事,本科,新加坡,1958,20180516,20240506
603277.SH,20201118,吕智秀,F,其他,董事会证券事务代表,硕士,中国,199208,20180402,20201118
603277.SH,20180518,林建勇,M,高管,副总经理,初中,中国,195910,20141225,20210520
603277.SH,20180425,李洋,M,监事,职工监事,中职,中国,197908,20141225,20180424
