ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601298.SH,20240607,袁青,M,监事,监事会主席,本科,,197211,20240606,None
601298.SH,20240607,袁青,M,监事,监事,本科,,197211,20240606,None
601298.SH,20240607,楼钢,M,监事,监事,本科,,197011,20240606,None
601298.SH,20240607,崔亮,M,董事会成员,董事,专科,,196802,20240606,None
601298.SH,20240607,崔亮,M,委员会成员,战略委员会委员,专科,,196802,20240606,None
601298.SH,20240329,谢春虎,M,监事,监事会主席,硕士,中国,1979,20221205,20240328
601298.SH,20240329,谢春虎,M,监事,监事,硕士,中国,1979,20220628,20240328
601298.SH,20240329,薛宝龙,M,董事会成员,非执行董事,本科,中国,197010,20221223,20240328
601298.SH,20240329,薛宝龙,M,委员会成员,战略委员会委员,本科,中国,197010,20221223,20240328
601298.SH,20240116,李正旭,M,高管,副总经理,本科,中国,197011,20240116,None
601298.SH,20240109,李正旭,M,监事,监事,本科,中国,197011,20221223,20240108
601298.SH,20240103,陈为亮,M,高管,副总经理,本科,,197010,20230606,20240102
601298.SH,20230607,殷健,M,高管,副总经理,本科,中国,1964,20210329,20230606
601298.SH,20230607,杨风广,M,高管,副总经理,本科,中国,1964,20200326,20230606
601298.SH,20230607,李靖逵,M,高管,副总经理,本科,,197212,20230606,None
601298.SH,20230607,常志专,M,高管,副总经理,本科,,197203,20230606,None
601298.SH,20230607,刘良,M,高管,副总经理,本科,中国,1965,20200326,20230606
601298.SH,20230607,于守水,M,高管,副总经理,硕士,,198011,20230606,None
601298.SH,20221224,朱涛,M,董事会成员,非执行董事,硕士,中国,197212,20221223,None
601298.SH,20221224,朱涛,M,委员会成员,战略委员会委员,硕士,中国,197212,20221223,None
601298.SH,20221224,张保华,M,董事会成员,执行董事,硕士,中国,196811,20221223,None
601298.SH,20221224,张保华,M,委员会成员,战略委员会委员,硕士,中国,196811,20221223,None
601298.SH,20221206,张庆财,M,监事,监事会主席,本科,中国,1960,20180606,20221205
601298.SH,20221206,张庆财,M,监事,监事,本科,中国,1960,20180606,20221205
601298.SH,20221122,张建东,M,高管,副总经理,本科,中国,1962,20200326,20221121
601298.SH,20221029,王新泽,M,董事会成员,董事,本科,中国,1963,20200610,20221028
601298.SH,20221029,王新泽,M,委员会成员,战略委员会委员,本科,中国,1963,20200610,20221028
601298.SH,20221029,王新泽,M,高管,总经理,本科,中国,1963,20200110,20221028
601298.SH,20221029,王军,M,董事会成员,董事,本科,中国,1965,20200610,20221028
601298.SH,20221029,王军,M,委员会成员,战略委员会委员,本科,中国,1965,20200610,20221028
601298.SH,20221029,张达宇,M,董事会成员,董事,专科,中国,1971,20220628,20221028
601298.SH,20221029,张达宇,M,委员会成员,战略委员会委员,专科,中国,1971,20220628,20221028
601298.SH,20221029,张保华,M,高管,总经理,硕士,中国,196811,20221028,None
601298.SH,20220927,樊西为,M,高管,财务总监,本科,中国,1977,20200110,20220926
601298.SH,20220629,黎国浩,M,委员会成员,薪酬委员会委员,本科,中国,1977,20190517,None
601298.SH,20220629,黎国浩,M,委员会成员,薪酬委员会主席,本科,中国,1977,20190517,None
601298.SH,20220629,黎国浩,M,董事会成员,独立董事,本科,中国,1977,20190517,None
601298.SH,20220629,黎国浩,M,委员会成员,提名委员会委员,本科,中国,1977,20190517,None
601298.SH,20220629,黎国浩,M,委员会成员,审计委员会委员,本科,中国,1977,20190517,None
601298.SH,20220629,蒋敏,M,董事会成员,独立董事,硕士,中国,1965,20190517,None
601298.SH,20220629,蒋敏,M,委员会成员,提名委员会委员,硕士,中国,1965,20190517,None
601298.SH,20220629,蒋敏,M,委员会成员,提名委员会主席,硕士,中国,1965,20190517,None
601298.SH,20220629,蒋敏,M,委员会成员,战略委员会委员,硕士,中国,1965,20190517,None
601298.SH,20220629,苏建光,M,董事会成员,董事长,硕士,中国,1969,20210721,None
601298.SH,20220629,苏建光,M,高管,法定代表人,硕士,中国,1969,20210721,None
601298.SH,20220629,苏建光,M,委员会成员,提名委员会委员,硕士,中国,1969,20210721,None
601298.SH,20220629,苏建光,M,董事会成员,执行董事,硕士,中国,1969,20210721,None
601298.SH,20220629,苏建光,M,委员会成员,战略委员会委员,硕士,中国,1969,20200610,None
601298.SH,20220629,苏建光,M,委员会成员,战略委员会主席,硕士,中国,1969,20210721,None
601298.SH,20220629,王芙玲,F,委员会成员,战略委员会委员,硕士,中国,1974,20200520,None
601298.SH,20220629,王芙玲,F,委员会成员,审计委员会委员,硕士,中国,1974,20200520,None
601298.SH,20220629,王亚平,M,监事,监事,本科,中国,1964,20190517,None
601298.SH,20220629,杨秋林,M,监事,监事,硕士,中国,1966,20190517,None
601298.SH,20220629,李燕,F,委员会成员,薪酬委员会委员,博士,中国,1957,20190517,None
601298.SH,20220629,李燕,F,董事会成员,独立董事,博士,中国,1957,20190517,None
601298.SH,20220629,李燕,F,委员会成员,审计委员会委员,博士,中国,1957,20190517,None
601298.SH,20220629,李燕,F,委员会成员,审计委员会主席,博士,中国,1957,20190517,None
