ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603819.SH,20240803,蒋国峰,M,董事会成员,职工董事,本科,中国,1968,None,None
603819.SH,20240803,凌之,M,监事,职工监事,专科,中国,1984,20210721,None
603819.SH,20240723,陶国良,M,董事会成员,独立董事,博士,中国,1958,None,None
603819.SH,20240723,陈睿,M,董事会成员,董事,专科,中国,1972,20150724,None
603819.SH,20240723,陈猛,M,董事会成员,董事,硕士,中国,1975,20210723,None
603819.SH,20240723,王建,M,董事会成员,独立董事,本科,中国,1969,None,None
603819.SH,20240723,林举,M,董事会成员,董事,硕士,中国,1981,20220623,None
603819.SH,20240723,李秀丽,F,董事会成员,独立董事,博士,中国,1975,None,None
603819.SH,20240723,张春娟,F,监事,监事,,中国,1976,20180723,None
603819.SH,20240723,姚猛,M,监事,监事,专科,中国,1984,20210723,None
603819.SH,20230311,蒋泉洪,M,董事会成员,董事,本科,中国,1972,20210723,20230310
603819.SH,20230311,蒋国峰,M,董事会成员,董事,本科,中国,1968,20230310,20240812
603819.SH,20220624,周奕,F,董事会成员,董事,专科,中国,1974,20210723,20220623
603819.SH,20210724,陈睿,M,委员会成员,提名委员会委员,专科,中国,1972,20150814,20240812
603819.SH,20210724,钱爱民,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20180723,20240812
603819.SH,20210724,钱爱民,M,委员会成员,薪酬与考核委员会主任,本科,中国,1970,20180723,20240812
603819.SH,20210724,钱爱民,M,董事会成员,独立董事,本科,中国,1970,20180723,20240812
603819.SH,20210724,钱爱民,M,委员会成员,提名委员会委员,本科,中国,1970,20180723,20240812
603819.SH,20210724,钱爱民,M,委员会成员,审计委员会委员,本科,中国,1970,20180723,20240812
603819.SH,20210724,李芸达,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20180723,20240812
603819.SH,20210724,李芸达,M,董事会成员,独立董事,博士,中国,1974,20180723,20240812
603819.SH,20210724,李芸达,M,委员会成员,审计委员会委员,博士,中国,1974,20180723,20240812
603819.SH,20210724,李芸达,M,委员会成员,审计委员会主任,博士,中国,1974,20180723,20240812
603819.SH,20210724,朱学忠,M,董事会成员,独立董事,硕士,中国,1968,20180723,20240812
603819.SH,20210724,朱学忠,M,委员会成员,提名委员会委员,硕士,中国,1968,20180723,20240812
603819.SH,20210724,朱学忠,M,委员会成员,提名委员会主任,硕士,中国,1968,20180723,20240812
603819.SH,20210724,朱学忠,M,委员会成员,投资委员会委员,硕士,中国,1968,20180723,20240812
603819.SH,20210724,朱学忠,M,委员会成员,战略委员会委员,硕士,中国,1968,20180723,20240812
603819.SH,20180724,顾无瑕,F,董事会成员,董事,本科,中国,1988,20150724,20210722
603819.SH,20180724,陈睿,M,高管,总经理,专科,中国,1972,20150814,20210722
603819.SH,20180724,陈忠渭,M,董事会成员,董事长,,中国,1949,20150814,20210722
603819.SH,20180724,陈忠渭,M,董事会成员,董事,,中国,1949,20150724,20210722
603819.SH,20180724,陈忠渭,M,高管,法定代表人,,中国,1949,20150814,20210722
603819.SH,20180724,陈忠渭,M,委员会成员,投资委员会委员,,中国,1949,20150814,20210722
603819.SH,20180724,陈忠渭,M,委员会成员,投资委员会主任,,中国,1949,20150814,20210722
603819.SH,20180724,陈忠渭,M,委员会成员,战略委员会委员,,中国,1949,20150814,20210722
603819.SH,20180724,陈忠渭,M,委员会成员,战略委员会主任,,中国,1949,20150814,20210722
603819.SH,20180724,王良青,M,董事会成员,董事,硕士,中国,1971,20150724,20210722
603819.SH,20180724,王良青,M,委员会成员,审计委员会委员,硕士,中国,1971,20150814,20210722
603819.SH,20180724,朱国生,M,高管,副总经理,,中国,1946,20150814,20210722
603819.SH,20180724,徐国民,M,监事,监事,,中国,1965,20150724,20210722
603819.SH,20180721,李峥,M,监事,职工监事,,中国,1972,20150724,20210720
