ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603559.SH,20240730,李学刚,M,委员会成员,审计委员会委员,本科,中国,,20231114,20240729
603559.SH,20240730,于鹏超,M,委员会成员,审计委员会委员,本科,中国,198803,20240729,None
603559.SH,20240524,李学刚,M,高管,代董事会秘书,本科,中国,,20231114,20240523
603559.SH,20240524,吴晓军,F,高管,董事会秘书,本科,中国,196609,20240523,None
603559.SH,20240409,薛霞,F,董事会成员,董事,专科,中国,196609,20240408,None
603559.SH,20240409,刘海滨,M,董事会成员,独立董事,硕士,中国,198302,20221212,20240408
603559.SH,20240409,刘海滨,M,委员会成员,提名委员会委员,硕士,中国,198302,20230210,20240408
603559.SH,20240409,刘海滨,M,委员会成员,提名委员会主任,硕士,中国,198302,20230210,20240408
603559.SH,20240409,刘海滨,M,委员会成员,战略委员会委员,硕士,中国,198302,20230210,20240408
603559.SH,20240409,于鹏超,M,董事会成员,独立董事,本科,中国,198803,20240408,None
603559.SH,20240409,于鹏超,M,委员会成员,提名委员会委员,本科,中国,198803,20240408,None
603559.SH,20240409,于鹏超,M,委员会成员,提名委员会主任,本科,中国,198803,20240408,None
603559.SH,20240409,于鹏超,M,委员会成员,战略委员会委员,本科,中国,198803,20240408,None
603559.SH,20240321,郭庆宁,M,高管,总经理,专科,中国,197703,20221124,20240320
603559.SH,20240321,李学刚,M,高管,总经理,本科,中国,,20240320,None
603559.SH,20240321,张磊,F,董事会成员,董事,本科,中国,197608,20220104,20240320
603559.SH,20240321,史永勤,M,高管,副总经理,专科,中国,198608,20240320,None
603559.SH,20231115,郭庆宁,M,董事会成员,董事长,专科,中国,197703,20230226,20231114
603559.SH,20231115,郭庆宁,M,高管,法定代表人,专科,中国,197703,20230226,20231114
603559.SH,20231115,郭庆宁,M,委员会成员,提名委员会委员,专科,中国,197703,20211123,20231114
603559.SH,20231115,郭庆宁,M,委员会成员,战略委员会委员,专科,中国,197703,20211123,20231114
603559.SH,20231115,郭庆宁,M,委员会成员,战略委员会主任,专科,中国,197703,20211123,20231114
603559.SH,20231115,郭庆宁,M,董事会成员,副董事长,专科,中国,197703,20231114,20250326
603559.SH,20231115,郭庆宁,M,高管,代董事会秘书,专科,中国,197703,20230729,20231114
603559.SH,20231115,李学刚,M,委员会成员,战略委员会主任,本科,中国,,20231114,20250326
603559.SH,20231115,徐玉泉,M,委员会成员,薪酬与考核委员会委员,本科,中国,196308,20231114,20250326
603559.SH,20231115,徐玉泉,M,委员会成员,提名委员会委员,本科,中国,196308,20231114,20250326
603559.SH,20231115,徐玉泉,M,委员会成员,审计委员会委员,本科,中国,196308,20231114,20250326
603559.SH,20231115,徐玉泉,M,委员会成员,审计委员会主任,本科,中国,196308,20231114,20250326
603559.SH,20231114,饶永,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195812,20230210,20231113
603559.SH,20231114,饶永,M,董事会成员,独立董事,硕士,中国,195812,20230206,20231113
