ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300536.SZ,20240730,王晓娟,F,高管,财务总监,硕士,中国,1978,20240729,None
300536.SZ,20240730,王冰,M,高管,财务总监,硕士,中国,1980,20230628,20240729
300536.SZ,20240730,温植成,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,None,None
300536.SZ,20240730,温植成,M,董事会成员,董事,硕士,中国,1981,None,None
300536.SZ,20240730,温植成,M,委员会成员,战略委员会委员,硕士,中国,1981,None,None
300536.SZ,20240730,温植成,M,委员会成员,审计委员会委员,硕士,中国,1981,None,None
300536.SZ,20240730,林峰,M,委员会成员,审计委员会委员,硕士,中国,1981,20211116,None
300536.SZ,20240730,刘强,M,委员会成员,薪酬与考核委员会委员,硕士,,1964,20230801,None
300536.SZ,20240730,刘强,M,委员会成员,战略委员会委员,硕士,,1964,20230801,None
300536.SZ,20240521,李晓兵,M,董事会成员,独立董事,博士,中国,197409,20240521,None
300536.SZ,20240521,李晓兵,M,委员会成员,提名委员会委员,博士,中国,197409,20240521,None
300536.SZ,20240521,李晓兵,M,委员会成员,提名委员会召集人,博士,中国,197409,20240521,None
300536.SZ,20240521,李晓兵,M,委员会成员,审计委员会委员,博士,中国,197409,20240521,None
300536.SZ,20240521,何淑光,M,董事会成员,独立董事,硕士,中国,198410,20211116,20240521
300536.SZ,20240521,何淑光,M,委员会成员,提名委员会委员,硕士,中国,198410,20211116,20240521
300536.SZ,20240521,何淑光,M,委员会成员,提名委员会召集人,硕士,中国,198410,20211116,20240521
300536.SZ,20240521,何淑光,M,委员会成员,审计委员会委员,硕士,中国,198410,20211116,20240521
300536.SZ,20240513,刘胜龙,M,其他,董事会证券事务代表,本科,中国,199110,20240512,None
300536.SZ,20240308,邓小静,F,其他,董事会证券事务代表,本科,中国,1987,20230628,20240308
300536.SZ,20230802,欧阳韬,M,委员会成员,薪酬与考核委员会委员,专科,中国,197105,20211116,20250107
300536.SZ,20230802,欧阳韬,M,委员会成员,审计委员会委员,专科,中国,197105,20211116,20250107
300536.SZ,20230802,欧阳韬,M,委员会成员,审计委员会召集人,专科,中国,197105,20211116,20250107
300536.SZ,20230717,蹇衡,M,监事,监事,本科,中国,1985,20200902,20230717
300536.SZ,20230717,贾春琦,F,董事会成员,董事,本科,中国,1975,20230717,20250107
300536.SZ,20230717,徐成龙,M,董事会成员,董事,本科,中国,1981,20200902,20230717
300536.SZ,20230717,刘强,M,董事会成员,董事,硕士,,1964,20230717,20250107
300536.SZ,20230629,罗霞,F,高管,财务负责人,本科,中国,198506,20211116,20230628
300536.SZ,20230629,王冰,M,高管,副总经理,硕士,中国,1980,20230628,20250107
300536.SZ,20230629,林峰,M,董事会成员,副董事长,硕士,中国,1981,20211116,20230628
300536.SZ,20230629,张奇辉,M,委员会成员,薪酬与考核委员会委员,本科,中国,197109,20211116,20230628
300536.SZ,20230629,张奇辉,M,董事会成员,董事,本科,中国,197109,20211116,20230628
300536.SZ,20230629,吴世雄,M,董事会成员,董事长,专科,中国,1948,20211116,20230628
300536.SZ,20230629,吴世雄,M,董事会成员,董事,专科,中国,1948,20211116,20230628
300536.SZ,20230629,吴世雄,M,委员会成员,战略委员会委员,专科,中国,1948,20211116,20230628
300536.SZ,20230629,卢青,F,其他,董事会证券事务代表,本科,中国,197307,20211116,20230628
300536.SZ,20230428,雷海军,M,委员会成员,薪酬与考核委员会委员,博士,中国,196807,20211116,20230428
300536.SZ,20230428,雷海军,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196807,20211116,20230428
300536.SZ,20230428,雷海军,M,董事会成员,独立董事,博士,中国,196807,20211116,20230428
300536.SZ,20230428,雷海军,M,委员会成员,提名委员会委员,博士,中国,196807,20211116,20230428
300536.SZ,20230428,雷海军,M,委员会成员,战略委员会委员,博士,中国,196807,20211116,20230428
300536.SZ,20220606,王怡,F,监事,监事,本科,中国,198704,20211116,20220606
300536.SZ,20211117,欧阳韬,M,董事会成员,独立董事,专科,中国,197105,20211116,20250107
300536.SZ,20211117,林峰,M,高管,法定代表人,硕士,中国,1981,20211116,20250107
300536.SZ,20211117,林峰,M,高管,总经理,硕士,中国,1981,20211116,20250107
300536.SZ,20200818,徐宁宁,M,董事会成员,董事,专科,中国,1986,20180816,20200817
300536.SZ,20200818,徐宁宁,M,高管,副总经理,专科,中国,1986,20170424,20200817
300536.SZ,20200804,郑菁华,F,高管,副总经理,本科,中国,1976,201509,20200731
300536.SZ,20200622,李向阳,M,监事,职工监事,专科,中国,1979,201509,20200621
300536.SZ,20200622,华鹏飞,M,监事,职工监事,本科,中国,1989,20200621,20211019
300536.SZ,20181205,郑菁华,F,高管,董事会秘书,本科,中国,1976,201509,20181204
300536.SZ,20181205,徐成龙,M,高管,董事会秘书,本科,中国,1981,20181204,20211115
300536.SZ,20180828,杨霖,M,高管,副总经理,专科,中国,1974,20180824,20211115
300536.SZ,20180828,徐成龙,M,高管,副总经理,本科,中国,1981,20180824,20211115
300536.SZ,20180817,陈凌,M,董事会成员,独立董事,硕士,中国,197709,20180816,20211115
300536.SZ,20180817,陈凌,M,委员会成员,提名委员会委员,硕士,中国,197709,20180816,20211115
300536.SZ,20180817,陈凌,M,委员会成员,提名委员会召集人,硕士,中国,197709,20180816,20211115
300536.SZ,20180817,陈凌,M,委员会成员,审计委员会委员,硕士,中国,197709,20180816,20211115
300536.SZ,20180817,贾春琦,F,其他,董事会证券事务代表,本科,中国,1975,20180816,20211115
300536.SZ,20180817,贾春琦,F,监事,监事,本科,中国,1975,20180816,20200901
300536.SZ,20180817,白刚,M,董事会成员,董事,本科,中国,1974,201509,20211115
300536.SZ,20180817,白刚,M,委员会成员,战略委员会委员,本科,中国,1974,201509,20211115
300536.SZ,20180817,白刚,M,高管,总经理,本科,中国,1974,201509,20211115
300536.SZ,20180817,柯春红,F,高管,财务总监,本科,中国,1975,201509,20211115
300536.SZ,20180817,柯春红,F,董事会成员,董事,本科,中国,1975,201509,20211115
300536.SZ,20180817,朱恒足,M,监事,监事会主席,硕士,中国,1956,201509,20211115
300536.SZ,20180817,朱恒足,M,监事,监事,硕士,中国,1956,201509,20211115
300536.SZ,20180817,朱伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20180816,20211115
300536.SZ,20180817,朱伟,M,董事会成员,董事,本科,中国,1976,20180816,20211115
300536.SZ,20180817,朱伟,M,高管,副总经理,本科,中国,1976,20170424,20211115
300536.SZ,20180817,曾智,M,董事会成员,董事,硕士,中国,1973,201509,20211115
300536.SZ,20180817,吴亮,M,董事会成员,董事长,本科,中国,1975,201509,20211115
300536.SZ,20180817,吴亮,M,董事会成员,董事,本科,中国,1975,201509,20211115
300536.SZ,20180817,吴亮,M,高管,法定代表人,本科,中国,1975,201509,20211115
300536.SZ,20180817,吴亮,M,委员会成员,提名委员会委员,本科,中国,1975,201509,20211115
300536.SZ,20180817,吴亮,M,委员会成员,战略委员会委员,本科,中国,1975,201509,20211115
300536.SZ,20180817,吴亮,M,委员会成员,战略委员会召集人,本科,中国,1975,201509,20211115
300536.SZ,20180817,刘杰成,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20180816,20211115
300536.SZ,20180817,刘杰成,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1970,20180816,20211115
300536.SZ,20180817,刘杰成,M,董事会成员,独立董事,硕士,中国,1970,20180816,20211115
300536.SZ,20180817,刘杰成,M,委员会成员,提名委员会委员,硕士,中国,1970,20180816,20211115
300536.SZ,20180817,刘杰成,M,委员会成员,战略委员会委员,硕士,中国,1970,20180816,20211115
300536.SZ,20180817,刘婕,F,委员会成员,薪酬与考核委员会委员,本科,中国,197006,20180816,20211115
300536.SZ,20180817,刘婕,F,董事会成员,独立董事,本科,中国,197006,20180816,20211115
300536.SZ,20180817,刘婕,F,委员会成员,审计委员会委员,本科,中国,197006,20180816,20211115
300536.SZ,20180817,刘婕,F,委员会成员,审计委员会召集人,本科,中国,197006,20180816,20211115
