ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002839.SZ,20240627,陈建兴,M,董事会成员,董事,本科,中国,196312,20140530,20240626
002839.SZ,20240111,朱宇峰,M,高管,副行长,本科,中国,197706,20240110,None
002839.SZ,20230630,高福兴,M,监事,监事,专科,中国,196204,20200605,None
002839.SZ,20230630,陶怡,F,高管,副行长,博士,中国,198512,20200605,None
002839.SZ,20230630,陈金龙,M,高管,副行长,本科,中国,197609,20201207,None
002839.SZ,20230630,陈玉明,M,监事,监事,硕士,中国,196306,20200605,None
002839.SZ,20230630,钱向东,M,高管,行长助理,本科,中国,197302,20230213,None
002839.SZ,20230630,金时江,M,委员会成员,风险管理委员会委员,本科,中国,196410,20230629,None
002839.SZ,20230630,金时江,M,委员会成员,薪酬考核委员会委员,本科,中国,196410,20230629,None
002839.SZ,20230630,金时江,M,董事会成员,独立董事,本科,中国,196410,20200605,None
002839.SZ,20230630,金时江,M,委员会成员,提名委员会委员,本科,中国,196410,20230629,None
002839.SZ,20230630,金时江,M,委员会成员,战略委员会委员,本科,中国,196410,20200605,None
002839.SZ,20230630,金时江,M,委员会成员,审计委员会委员,本科,中国,196410,20230629,None
002839.SZ,20230630,金时江,M,委员会成员,三农与绿色金融委员会委员,本科,中国,196410,20230629,None
002839.SZ,20230630,金时江,M,委员会成员,三农与绿色金融委员会主任,本科,中国,196410,20230629,None
002839.SZ,20230630,裴平,M,委员会成员,风险管理委员会委员,博士,中国,195704,20230629,None
002839.SZ,20230630,裴平,M,委员会成员,金融伦理与合规委员会委员,博士,中国,195704,20230629,None
002839.SZ,20230630,裴平,M,委员会成员,金融伦理与合规委员会主任,博士,中国,195704,20230629,None
002839.SZ,20230630,裴平,M,董事会成员,独立董事,博士,中国,195704,20200605,None
002839.SZ,20230630,裴平,M,委员会成员,战略委员会委员,博士,中国,195704,20230629,None
002839.SZ,20230630,裴平,M,委员会成员,审计委员会委员,博士,中国,195704,20230629,None
002839.SZ,20230630,裴平,M,委员会成员,三农与绿色金融委员会委员,博士,中国,195704,20230629,None
002839.SZ,20230630,蒋正平,F,监事,监事,专科,中国,196306,20200605,None
002839.SZ,20230630,王辉,M,高管,副行长,硕士,中国,198305,20200821,None
002839.SZ,20230630,杨相宁,M,委员会成员,金融伦理与合规委员会委员,本科,中国,197804,20230629,None
002839.SZ,20230630,杨相宁,M,委员会成员,薪酬考核委员会委员,本科,中国,197804,20230629,None
002839.SZ,20230630,杨相宁,M,委员会成员,薪酬考核委员会主任,本科,中国,197804,20230629,None
002839.SZ,20230630,杨相宁,M,董事会成员,独立董事,本科,中国,197804,20200605,None
002839.SZ,20230630,杨相宁,M,委员会成员,消费者权益保护委员会委员,本科,中国,197804,20230629,None
002839.SZ,20230630,杨相宁,M,委员会成员,提名委员会委员,本科,中国,197804,20230629,None
002839.SZ,20230630,杨相宁,M,委员会成员,提名委员会主任,本科,中国,197804,20230629,None
002839.SZ,20230630,杨相宁,M,委员会成员,关联交易控制委员会委员,本科,中国,197804,20230629,None
