ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600497.SH,20240808,陈旭东,M,董事会成员,独立董事,本科,中国,196312,20180808,None
600497.SH,20240808,陈旭东,M,委员会成员,提名与薪酬考核委员会委员,本科,中国,196312,20180817,None
600497.SH,20240808,陈旭东,M,委员会成员,战略与可持续发展（ESG）委员会委员,本科,中国,196312,20180817,None
600497.SH,20240808,陈旭东,M,委员会成员,审计与风险管理委员会委员,本科,中国,196312,20180817,None
600497.SH,20240808,陈旭东,M,委员会成员,审计与风险管理委员会主任,本科,中国,196312,20180817,None
600497.SH,20240424,陈青,M,高管,代董事会秘书,硕士,中国,196905,20240206,20240423
600497.SH,20240424,喻梦,F,高管,董事会秘书,本科,中国,198401,20240423,None
600497.SH,20240206,陈青,M,高管,代财务总监,硕士,中国,196905,20231026,20240205
600497.SH,20240206,罗刚,F,监事,监事,硕士,中国,197601,20121228,20240206
600497.SH,20240206,王小强,M,高管,代董事会秘书,本科,中国,197811,20231108,20240206
600497.SH,20240206,李辉,M,高管,财务总监,硕士,中国,197610,20240205,None
600497.SH,20240206,明文良,M,委员会成员,法治委员会委员,硕士,中国,196612,20240205,None
600497.SH,20240206,明文良,M,委员会成员,审计委员会委员,硕士,中国,196612,20240205,None
600497.SH,20240106,明文良,M,董事会成员,董事,硕士,中国,196612,20240105,None
600497.SH,20231220,宋枫,F,委员会成员,提名与薪酬考核委员会委员,博士,中国,198004,20231220,None
600497.SH,20231220,宋枫,F,委员会成员,提名与薪酬考核委员会主任,博士,中国,198004,20231220,None
600497.SH,20231220,宋枫,F,委员会成员,战略与可持续发展（ESG）委员会委员,博士,中国,198004,20231220,None
600497.SH,20231220,吕奎,M,委员会成员,战略与可持续发展（ESG）委员会委员,硕士,中国,196905,20231220,None
600497.SH,20231115,郑新业,M,董事会成员,独立董事,博士,中国,196908,20200207,20231114
600497.SH,20231115,郑新业,M,委员会成员,提名与薪酬考核委员会委员,博士,中国,196908,20200207,20231114
600497.SH,20231115,郑新业,M,委员会成员,提名与薪酬考核委员会主任,博士,中国,196908,20200207,20231114
600497.SH,20231115,郑新业,M,委员会成员,战略与可持续发展（ESG）委员会委员,博士,中国,196908,20200207,20231114
600497.SH,20231115,彭捍东,M,监事,监事会主席,本科,中国,197011,20231114,None
600497.SH,20231115,彭捍东,M,监事,监事,本科,中国,197011,20231114,None
600497.SH,20231115,宋枫,F,董事会成员,独立董事,博士,中国,198004,20231114,None
600497.SH,20231109,陈青,M,高管,总经理,硕士,中国,196905,20210324,20231108
600497.SH,20231109,王冲,M,董事会成员,董事长,博士,中国,197112,20210409,20231108
600497.SH,20231109,王冲,M,董事会成员,董事,博士,中国,197112,20210409,20231108
600497.SH,20231109,王冲,M,委员会成员,法治委员会委员,博士,中国,197112,20221027,20231108
600497.SH,20231109,王冲,M,委员会成员,法治委员会主任,博士,中国,197112,20221027,20231108
600497.SH,20231109,王冲,M,高管,法定代表人,博士,中国,197112,20210409,20231108
600497.SH,20231109,王冲,M,委员会成员,战略与可持续发展（ESG）委员会委员,博士,中国,197112,20210409,20231108
600497.SH,20231109,王冲,M,委员会成员,战略与可持续发展（ESG）委员会主任,博士,中国,197112,20210409,20231108
600497.SH,20231109,王光明,M,高管,董事会秘书,硕士,中国,197406,20230301,20231108
600497.SH,20231027,袁小星,M,高管,首席合规官,本科,中国,198708,20231026,None
600497.SH,20231027,袁小星,M,高管,总法律顾问,本科,中国,198708,20231026,None
600497.SH,20231027,王楠,F,委员会成员,提名与薪酬考核委员会委员,本科,中国,197509,20220331,None
600497.SH,20231027,李昌云,M,高管,财务总监,硕士,中国,196809,20200207,20231026
600497.SH,20230921,高行芳,F,监事,监事会主席,本科,中国,196306,20200207,20230921
600497.SH,20230921,高行芳,F,监事,监事,本科,中国,196306,20200207,20230921
600497.SH,20230921,张炜,M,董事会成员,董事,博士,中国,198306,20220331,20230921
600497.SH,20230921,张炜,M,委员会成员,法治委员会委员,博士,中国,198306,20221027,20230921
600497.SH,20230921,张炜,M,委员会成员,战略委员会委员,博士,中国,198306,20220331,20230921
600497.SH,20230921,张炜,M,委员会成员,审计与风险管理委员会委员,博士,中国,198306,20230207,20230921
600497.SH,20230302,王小强,M,高管,代董事会秘书,本科,中国,197811,20230207,20230301
600497.SH,20230208,黄云东,M,高管,副总经理,硕士,中国,197602,20160518,None
600497.SH,20230208,苏廷敏,M,董事会成员,董事,专科,中国,196003,20160201,None
600497.SH,20230208,王楠,F,董事会成员,独立董事,本科,中国,197509,20220331,None
600497.SH,20230208,王楠,F,委员会成员,法治委员会委员,本科,中国,197509,20221027,None
600497.SH,20230208,王楠,F,委员会成员,审计与风险管理委员会委员,本科,中国,197509,20220331,None
600497.SH,20230208,李珺,F,其他,董事会证券事务代表,本科,中国,198601,20180723,None
600497.SH,20230208,李家方,M,监事,职工监事,硕士,中国,198311,20230207,None
600497.SH,20230208,方自维,M,董事会成员,独立董事,硕士,中国,196810,20220331,None
600497.SH,20230208,方自维,M,委员会成员,审计与风险管理委员会委员,硕士,中国,196810,20220331,None
600497.SH,20230208,戴兴征,M,高管,副总经理,,中国,196608,20220520,None
600497.SH,20230208,徐成东,M,监事,职工监事,专科,中国,197308,20230207,None
600497.SH,20230208,吕奎,M,董事会成员,董事,硕士,中国,196905,20211013,None
600497.SH,20230208,刘鹏安,M,监事,监事,专科,中国,196009,20160201,None
600497.SH,20220401,陈青,M,委员会成员,审计与风险管理委员会委员,硕士,中国,196905,20150112,20230207
600497.SH,20220401,苏廷敏,M,委员会成员,战略委员会委员,专科,中国,196003,20160201,20230207
600497.SH,20220401,王榆森,M,董事会成员,独立董事,本科,中国,197310,20160201,20220331
600497.SH,20220401,王榆森,M,委员会成员,审计委员会委员,本科,中国,197310,20160201,20220331
600497.SH,20220401,李富昌,M,委员会成员,薪酬与考核委员会委员,博士,中国,198108,20160201,20220331
600497.SH,20220401,李富昌,M,董事会成员,独立董事,博士,中国,198108,20160201,20220331
600497.SH,20220401,李富昌,M,委员会成员,审计委员会委员,博士,中国,198108,20160201,20220331
600497.SH,20220316,柴正龙,M,高管,副总经理,硕士,中国,197202,20141105,20220315
600497.SH,20210928,马芸,F,监事,职工监事,本科,中国,197211,20210928,20230207
600497.SH,20210928,吕奎,M,监事,职工监事,硕士,中国,196905,20200207,20210928
600497.SH,20210918,刘华武,M,董事会成员,董事,本科,中国,197006,20200207,20210918
600497.SH,20210816,贾著红,M,高管,总工程师,硕士,中国,196603,20080303,20210813
600497.SH,20210410,孙勇,M,高管,法定代表人,本科,中国,197212,20160201,20210409
600497.SH,20210325,徐军,M,董事会成员,董事,硕士,中国,197309,20200207,20210324
600497.SH,20210325,徐军,M,委员会成员,战略委员会委员,硕士,中国,197309,20200207,20210324
600497.SH,20210325,孙成余,M,董事会成员,董事,硕士,中国,197109,20160201,20210324
600497.SH,20210325,孙成余,M,委员会成员,战略委员会委员,硕士,中国,197109,20160201,20210324
600497.SH,20210325,孙成余,M,高管,总经理,硕士,中国,197109,20150417,20210324
600497.SH,20210325,孙成余,M,委员会成员,审计委员会委员,硕士,中国,197109,20160201,20210324
600497.SH,20210325,孙勇,M,董事会成员,董事长,本科,中国,197212,20160201,20210324
600497.SH,20210325,孙勇,M,董事会成员,董事,本科,中国,197212,20160201,20210324
600497.SH,20210325,孙勇,M,委员会成员,战略委员会委员,本科,中国,197212,20160201,20210324
600497.SH,20210325,孙勇,M,委员会成员,战略委员会主任,本科,中国,197212,20160201,20210324
600497.SH,20200208,赵世龙,M,监事,职工监事,本科,中国,197604,20200207,20230207
600497.SH,20200208,王小强,M,高管,董事会秘书,本科,中国,197811,20170421,20230207
600497.SH,20200208,沈立俊,M,董事会成员,董事,硕士,中国,196509,20121228,20230207
600497.SH,20180809,朱锦余,M,委员会成员,薪酬与考核委员会委员,博士,中国,196705,20121228,20180808
600497.SH,20180809,朱锦余,M,董事会成员,独立董事,博士,中国,196705,20121228,20180808
600497.SH,20180809,朱锦余,M,委员会成员,战略委员会委员,博士,中国,196705,20160201,20180808
600497.SH,20180809,朱锦余,M,委员会成员,审计委员会委员,博士,中国,196705,20121228,20180808
600497.SH,20180809,朱锦余,M,委员会成员,审计委员会主任,博士,中国,196705,20121228,20180808
600497.SH,20180724,许波,M,董事会成员,董事,博士,中国,196409,20180723,20200206
600497.SH,20180724,许波,M,委员会成员,战略委员会委员,博士,中国,196409,20180723,20200206
600497.SH,20180724,刘琴,F,其他,董事会证券事务代表,本科,中国,197903,20121228,20180723
600497.SH,20180705,田永,M,董事会成员,董事,硕士,中国,196001,20160201,20180704
600497.SH,20180705,田永,M,委员会成员,战略委员会委员,硕士,中国,196001,20160201,20180704
