ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301218.SZ,20231209,温志伟,M,委员会成员,审计委员会委员,本科,中国,197506,20180101,20231208
301218.SZ,20230620,张红艳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197307,20180101,20230619
301218.SZ,20230620,张红艳,F,委员会成员,薪酬与考核委员会主任,硕士,中国,197307,20180101,20230619
301218.SZ,20230620,张红艳,F,董事会成员,独立董事,硕士,中国,197307,20170625,20230619
301218.SZ,20230620,张红艳,F,委员会成员,提名委员会委员,硕士,中国,197307,20180101,20230619
301218.SZ,20230620,张红艳,F,委员会成员,提名委员会主任,硕士,中国,197307,20180101,20230619
301218.SZ,20230620,张红艳,F,委员会成员,审计委员会委员,硕士,中国,197307,20180101,20230619
301218.SZ,20230620,张秀君,F,委员会成员,薪酬与考核委员会委员,本科,中国,196305,20180101,20230619
301218.SZ,20230620,张秀君,F,董事会成员,独立董事,本科,中国,196305,20170625,20230619
301218.SZ,20230620,张秀君,F,委员会成员,提名委员会委员,本科,中国,196305,20180101,20230619
301218.SZ,20230620,张秀君,F,委员会成员,审计委员会委员,本科,中国,196305,20180101,20230619
301218.SZ,20230620,张秀君,F,委员会成员,审计委员会主任,本科,中国,196305,20180101,20230619
301218.SZ,20220221,李军,M,核心技术人员,研发总监,本科,中国,197905,20190218,None
301218.SZ,20220221,李军,M,高管,总经理助理,本科,中国,197905,20190218,None
301218.SZ,20201229,叶海龙,M,监事,监事,专科,中国,198009,20160302,201902
