ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002107.SZ,20240427,赵彩霞,F,高管,董事会秘书,本科,中国,196911,20190426,20240426
002107.SZ,20240427,赵丙贤,M,高管,代董事会秘书,硕士,中国,196311,20240426,None
002107.SZ,20240420,王炯,M,董事会成员,董事,硕士,中国,197309,20240419,None
002107.SZ,20240420,王炯,M,委员会成员,战略委员会委员,硕士,中国,197309,20240419,None
002107.SZ,20230427,崔咏梅,F,董事会成员,董事,本科,中国,196202,20220210,20230426
002107.SZ,20230427,崔咏梅,F,委员会成员,战略委员会委员,本科,中国,196202,20220211,20230426
002107.SZ,20230414,李俊德,M,委员会成员,薪酬与考核委员会委员,本科,中国,195311,20190225,20230413
002107.SZ,20230414,李俊德,M,董事会成员,独立董事,本科,中国,195311,20190225,20230413
002107.SZ,20230414,李俊德,M,委员会成员,提名委员会委员,本科,中国,195311,20220211,20230413
002107.SZ,20230414,李俊德,M,委员会成员,提名委员会召集人,本科,中国,195311,20220211,20230413
002107.SZ,20230414,李俊德,M,委员会成员,战略委员会委员,本科,中国,195311,20220211,20230413
002107.SZ,20220212,赵丙贤,M,高管,法定代表人,硕士,中国,196311,200604,None
002107.SZ,20220212,王炯,M,高管,副总裁,本科,中国,197309,20160106,20250210
002107.SZ,20220212,李盛廷,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196810,20220211,20250210
002107.SZ,20220212,曾英姿,F,高管,总裁,硕士,中国,196301,20191206,20250210
002107.SZ,20220211,李盛廷,M,董事会成员,董事,硕士,中国,196810,20220210,20250210
002107.SZ,20220121,庞静杰,F,其他,董事会证券事务代表,硕士,中国,199106,20200327,20220119
002107.SZ,20220121,周万辉,M,监事,监事,本科,中国,197401,20210219,20220118
002107.SZ,20220121,刘文一,M,监事,职工监事,专科,中国,197411,20190130,20220118
002107.SZ,20210121,董道辉,M,监事,监事,专科,中国,197210,20190225,20210120
002107.SZ,20191207,李盛廷,M,高管,总裁,硕士,中国,196810,20170123,20191206
002107.SZ,20191207,曾英姿,F,高管,副总裁,硕士,中国,196301,20170123,20191206
002107.SZ,20190622,都培田,M,其他,董事会证券事务代表,硕士,中国,198502,20161021,20190622
002107.SZ,20190429,王炯,M,高管,代董事会秘书,本科,中国,197309,20190130,20190426
002107.SZ,20190226,赵彩霞,F,委员会成员,提名委员会委员,本科,中国,196911,20190225,20220211
002107.SZ,20190226,赵军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195708,20190225,20220209
002107.SZ,20190226,赵军,M,董事会成员,董事,硕士,中国,195708,200604,20220209
002107.SZ,20190226,王桂华,F,董事会成员,董事,本科,中国,196104,20190225,20220209
002107.SZ,20190226,王桂华,F,委员会成员,战略委员会委员,本科,中国,196104,20140731,20220209
002107.SZ,20190226,李俊德,M,委员会成员,薪酬与考核委员会召集人,本科,中国,195311,20190225,20220211
002107.SZ,20190226,李俊德,M,委员会成员,审计委员会委员,本科,中国,195311,20190225,20220211
002107.SZ,20190226,彭娟,F,董事会成员,独立董事,博士,中国,196412,20160106,20220209
002107.SZ,20190226,彭娟,F,委员会成员,提名委员会委员,博士,中国,196412,20190225,20220209
002107.SZ,20190226,彭娟,F,委员会成员,审计委员会委员,博士,中国,196412,20160106,20220209
002107.SZ,20190226,彭娟,F,委员会成员,审计委员会召集人,博士,中国,196412,20160106,20220209
002107.SZ,20190226,张振伟,M,高管,副总裁,硕士,中国,197808,20160106,20220211
002107.SZ,20190226,吕巍,M,委员会成员,薪酬与考核委员会委员,博士,中国,196412,20160106,20220209
002107.SZ,20190226,吕巍,M,董事会成员,独立董事,博士,中国,196412,20160106,20220209
002107.SZ,20190226,吕巍,M,委员会成员,提名委员会委员,博士,中国,196412,20160106,20220209
002107.SZ,20190226,吕巍,M,委员会成员,提名委员会召集人,博士,中国,196412,20190225,20220209
002107.SZ,20190226,刘湧洁,M,董事会成员,董事,本科,中国,197007,20160106,20220209
002107.SZ,20190226,刘湧洁,M,委员会成员,战略委员会委员,本科,中国,197007,20190225,20220209
002107.SZ,20190201,马兴臣,M,监事,职工监事,本科,中国,196303,20160106,20190130
002107.SZ,20190201,董道辉,M,监事,职工监事,专科,中国,197210,20090625,20190130
002107.SZ,20190201,于涛,M,高管,董事会秘书,硕士,中国,198206,20170123,20190130
002107.SZ,20181031,张法忠,M,监事,监事,本科,中国,195203,20120425,20181030
