ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600310.SH,20240628,宋绍剑,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197007,20240627,None
600310.SH,20240628,宋绍剑,M,董事会成员,独立董事,硕士,中国,197007,20240627,None
600310.SH,20240628,宋绍剑,M,委员会成员,提名委员会委员,硕士,中国,197007,20240627,None
600310.SH,20240628,宋绍剑,M,委员会成员,提名委员会主任,硕士,中国,197007,20240627,None
600310.SH,20240628,宋绍剑,M,委员会成员,战略委员会委员,硕士,中国,197007,20240627,None
600310.SH,20240628,宋绍剑,M,委员会成员,审计委员会委员,硕士,中国,197007,20240627,None
600310.SH,20240628,冯浏宇,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20201117,20240627
600310.SH,20240628,冯浏宇,M,董事会成员,独立董事,硕士,中国,1981,20201117,20240627
600310.SH,20240628,冯浏宇,M,委员会成员,提名委员会委员,硕士,中国,1981,20201117,20240627
600310.SH,20240628,冯浏宇,M,委员会成员,提名委员会主任,硕士,中国,1981,20201117,20240627
600310.SH,20240628,冯浏宇,M,委员会成员,战略委员会委员,硕士,中国,1981,20201117,20240627
600310.SH,20240628,冯浏宇,M,委员会成员,审计委员会委员,硕士,中国,1981,20201117,20240627
600310.SH,20240328,曾军姿,F,其他,董事会证券事务代表,本科,中国,199308,20240326,None
600310.SH,20240312,黄维俭,M,董事会成员,副董事长,本科,中国,196808,20240311,None
600310.SH,20240312,黄维俭,M,董事会成员,代董事长,本科,中国,196808,20240219,20240311
600310.SH,20240312,黄维俭,M,高管,代法定代表人,本科,中国,196808,20240219,20240311
600310.SH,20240312,唐丹众,M,董事会成员,董事长,本科,中国,197211,20240311,None
600310.SH,20240312,唐丹众,M,董事会成员,董事,本科,中国,197211,20240311,None
600310.SH,20240312,唐丹众,M,高管,法定代表人,本科,中国,197211,20240311,None
600310.SH,20240312,唐丹众,M,委员会成员,提名委员会委员,本科,中国,197211,20240311,None
600310.SH,20240312,唐丹众,M,委员会成员,战略委员会委员,本科,中国,197211,20240311,None
600310.SH,20240312,唐丹众,M,委员会成员,战略委员会主任,本科,中国,197211,20240311,None
600310.SH,20240220,姚若军,M,董事会成员,董事长,博士,中国,198009,20210511,20240219
600310.SH,20240220,姚若军,M,董事会成员,董事,博士,中国,198009,20210511,20240219
600310.SH,20240220,姚若军,M,高管,法定代表人,博士,中国,198009,20210511,20240219
600310.SH,20240220,姚若军,M,委员会成员,提名委员会委员,博士,中国,198009,20210511,20240219
600310.SH,20240220,姚若军,M,委员会成员,战略委员会委员,博士,中国,198009,20210511,20240219
600310.SH,20240220,姚若军,M,委员会成员,战略委员会主任,博士,中国,198009,20210511,20240219
600310.SH,20231122,黄维俭,M,董事会成员,董事,本科,中国,196808,20231013,None
600310.SH,20231122,黄维俭,M,委员会成员,提名委员会委员,本科,中国,196808,20231121,None
600310.SH,20231122,黄维俭,M,高管,总裁,本科,中国,196808,20211115,None
600310.SH,20231122,陆兵,M,高管,副总裁,硕士,中国,196905,20211115,None
600310.SH,20231122,谭雨龙,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198806,20211202,None
600310.SH,20231122,谭雨龙,M,董事会成员,董事,硕士,中国,198806,20211202,None
600310.SH,20231122,谭雨龙,M,委员会成员,审计委员会委员,硕士,中国,198806,20231121,None
600310.SH,20231122,谢建恒,M,高管,副总裁,本科,中国,197812,20220630,None
600310.SH,20231122,覃访,M,委员会成员,薪酬与考核委员会委员,专科,中国,197211,20211202,None
600310.SH,20231122,覃访,M,董事会成员,独立董事,专科,中国,197211,20211202,None
600310.SH,20231122,覃访,M,委员会成员,提名委员会委员,专科,中国,197211,20211202,None
600310.SH,20231122,覃访,M,委员会成员,战略委员会委员,专科,中国,197211,20211202,None
600310.SH,20231122,覃访,M,委员会成员,审计委员会委员,专科,中国,197211,20211202,None
600310.SH,20231122,覃访,M,委员会成员,审计委员会主任,专科,中国,197211,20211202,None
600310.SH,20231122,罗欣然,F,监事,职工监事,本科,中国,199307,20220815,None
600310.SH,20231122,潘雪梅,F,高管,常务副总裁,本科,中国,197308,20201117,None
600310.SH,20231122,杨琳,F,监事,职工监事,本科,,199210,20231121,None
600310.SH,20231122,李长嘉,M,委员会成员,薪酬与考核委员会委员,本科,中国,1982,20201117,None
600310.SH,20231122,李长嘉,M,委员会成员,薪酬与考核委员会主任,本科,中国,1982,20201117,None
600310.SH,20231122,李长嘉,M,董事会成员,独立董事,本科,中国,1982,20201117,None
600310.SH,20231122,李长嘉,M,委员会成员,提名委员会委员,本科,中国,1982,20201117,None
600310.SH,20231122,李长嘉,M,委员会成员,战略委员会委员,本科,中国,1982,20201117,None
600310.SH,20231122,李长嘉,M,委员会成员,审计委员会委员,本科,中国,1982,20201117,None
600310.SH,20231122,李勇猛,M,委员会成员,薪酬与考核委员会委员,本科,中国,198007,20231121,None
600310.SH,20231122,李勇猛,M,董事会成员,董事,本科,中国,198007,20231121,None
600310.SH,20231122,李勇猛,M,委员会成员,审计委员会委员,本科,中国,198007,20231121,None
600310.SH,20231122,张倩,F,高管,董事会秘书,硕士,中国,198709,20230322,None
600310.SH,20231122,庞厚生,M,高管,财务总监,硕士,中国,198601,20211115,None
600310.SH,20231122,庞厚生,M,董事会成员,董事,硕士,中国,198601,20221228,None
600310.SH,20231122,庞厚生,M,委员会成员,战略委员会委员,硕士,中国,198601,20231121,None
600310.SH,20231122,唐尚亮,M,监事,监事会主席,硕士,中国,198310,20231016,None
600310.SH,20231122,唐尚亮,M,监事,监事,硕士,中国,198310,20231013,None
600310.SH,20231122,何春妙,F,监事,监事,硕士,,199205,20231121,None
600310.SH,20230923,雷雨,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20220329,20230922
600310.SH,20230923,雷雨,M,董事会成员,董事,硕士,中国,1978,20190906,20230922
600310.SH,20230609,莫雪梅,F,监事,监事会主席,硕士,中国,1975,20201117,20230608
600310.SH,20230609,莫雪梅,F,监事,监事,硕士,中国,1975,20201117,20230608
600310.SH,20230609,潘雪梅,F,董事会成员,董事,本科,中国,197308,20201117,20230608
