ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600167.SH,20240604,张学森,M,委员会成员,薪酬与考核委员会委员,本科,中国,196603,20181129,20240603
600167.SH,20240604,张学森,M,董事会成员,董事,本科,中国,196603,20181129,20240603
600167.SH,20240604,张学森,M,委员会成员,提名委员会委员,本科,中国,196603,20181129,20240603
600167.SH,20240604,张学森,M,委员会成员,战略委员会委员,本科,中国,196603,20181129,20240603
600167.SH,20240604,张学森,M,高管,总裁,本科,中国,196603,20220521,20240603
600167.SH,20240604,张学森,M,委员会成员,审计委员会委员,本科,中国,196603,20220520,20240603
600167.SH,20220521,马国强,M,委员会成员,薪酬与考核委员会委员,博士,中国,195405,20181129,20241202
600167.SH,20220521,马国强,M,董事会成员,独立董事,博士,中国,195405,20181129,20241202
600167.SH,20220521,马国强,M,委员会成员,提名委员会委员,博士,中国,195405,20181129,20241202
600167.SH,20220521,马国强,M,委员会成员,提名委员会主任,博士,中国,195405,20181129,20241202
600167.SH,20220521,马国强,M,委员会成员,战略委员会委员,博士,中国,195405,20181129,20241202
600167.SH,20220521,马国强,M,委员会成员,审计委员会委员,博士,中国,195405,20181129,20241202
600167.SH,20220521,王舟波,M,监事,监事会召集人,本科,中国,196011,20130524,20241202
600167.SH,20220521,王舟波,M,监事,监事,本科,中国,196011,20130524,20241202
600167.SH,20220521,杨政,M,委员会成员,薪酬与考核委员会委员,本科,中国,195404,20181129,20241202
600167.SH,20220521,杨政,M,委员会成员,薪酬与考核委员会主任,本科,中国,195404,20181129,20241202
600167.SH,20220521,杨政,M,董事会成员,独立董事,本科,中国,195404,20181129,20241202
600167.SH,20220521,杨政,M,委员会成员,提名委员会委员,本科,中国,195404,20181129,20241202
600167.SH,20220521,杨政,M,委员会成员,审计委员会委员,本科,中国,195404,20181129,20241202
600167.SH,20220521,李楠,F,监事,职工监事,本科,中国,19700620,20140417,20241202
600167.SH,20220521,朱昌一,M,董事会成员,董事,专科,中国,19560812,20050630,20241202
600167.SH,20220521,张学森,M,高管,执行总裁,本科,中国,196603,20181129,20220521
600167.SH,20220521,傅荣,F,委员会成员,薪酬与考核委员会委员,博士,中国,195811,20220520,20241202
600167.SH,20220521,傅荣,F,董事会成员,独立董事,博士,中国,195811,20220520,20241202
600167.SH,20220521,傅荣,F,委员会成员,提名委员会委员,博士,中国,195811,20220520,20241202
600167.SH,20220521,傅荣,F,委员会成员,战略委员会委员,博士,中国,195811,20220520,20241202
600167.SH,20220521,傅荣,F,委员会成员,审计委员会委员,博士,中国,195811,20220520,20241202
600167.SH,20220521,傅荣,F,委员会成员,审计委员会主任,博士,中国,195811,20220520,20241202
600167.SH,20201024,潘文戈,M,高管,财务总监,硕士,中国,196606,20091112,20201023
600167.SH,20201024,潘文戈,M,董事会成员,董事,硕士,中国,196606,20181129,20201023
600167.SH,20201024,潘文戈,M,委员会成员,审计委员会委员,硕士,中国,196606,20181129,20201023
600167.SH,20201024,周泽明,M,高管,财务总监,硕士,中国,197604,20201023,None
600167.SH,20181130,朱昌一,M,委员会成员,战略委员会委员,专科,中国,19560812,20110519,20220519
600167.SH,20181130,朱昌一,M,高管,总裁,专科,中国,19560812,20050630,20220519
600167.SH,20181130,姚武,F,监事,监事,本科,中国,196701,20100514,20220519
600167.SH,20181130,刘永泽,M,委员会成员,薪酬与考核委员会委员,博士,中国,195001,20140515,20220519
600167.SH,20181130,刘永泽,M,董事会成员,独立董事,博士,中国,195001,20140515,20220519
600167.SH,20181130,刘永泽,M,委员会成员,提名委员会委员,博士,中国,195001,20140515,20220519
600167.SH,20181130,刘永泽,M,委员会成员,战略委员会委员,博士,中国,195001,20140515,20220519
600167.SH,20181130,刘永泽,M,委员会成员,审计委员会委员,博士,中国,195001,20140515,20220519
600167.SH,20181130,刘永泽,M,委员会成员,审计委员会主任,博士,中国,195001,20181129,20220519
