ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002506.SZ,20240619,马君健,M,高管,董事会秘书,博士,中国,198309,20200219,None
002506.SZ,20240619,马君健,M,董事会成员,董事,博士,中国,198309,20220329,None
002506.SZ,20240619,马君健,M,高管,副总经理,博士,中国,198309,20200219,None
002506.SZ,20240619,霍佳震,M,委员会成员,薪酬与考核委员会委员,博士,中国,196205,20220330,None
002506.SZ,20240619,霍佳震,M,委员会成员,薪酬与考核委员会主任,博士,中国,196205,20220330,None
002506.SZ,20240619,霍佳震,M,董事会成员,独立董事,博士,中国,196205,20220329,None
002506.SZ,20240619,霍佳震,M,委员会成员,战略委员会委员,博士,中国,196205,20231110,None
002506.SZ,20240619,蒋卫朋,M,董事会成员,董事,硕士,中国,198310,20240618,None
002506.SZ,20240619,蒋卫朋,M,高管,总经理,硕士,中国,198310,20230922,None
002506.SZ,20240619,程博,M,委员会成员,薪酬与考核委员会委员,博士,中国,197504,20240618,None
002506.SZ,20240619,程博,M,董事会成员,独立董事,博士,中国,197504,20230529,None
002506.SZ,20240619,程博,M,委员会成员,提名委员会委员,博士,中国,197504,20231110,None
002506.SZ,20240619,程博,M,委员会成员,审计委员会委员,博士,中国,197504,20231110,None
002506.SZ,20240619,程博,M,委员会成员,审计委员会主任,博士,中国,197504,20231110,None
002506.SZ,20240619,李克存,M,监事,监事会主席,硕士,中国,197807,20240618,None
002506.SZ,20240619,李克存,M,监事,监事,硕士,中国,197807,20240618,None
002506.SZ,20240619,朱钰峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,198106,20220909,None
002506.SZ,20240619,朱钰峰,M,董事会成员,董事长,本科,中国,198106,20220909,None
002506.SZ,20240619,朱钰峰,M,董事会成员,董事,本科,中国,198106,20220909,None
002506.SZ,20240619,朱钰峰,M,高管,法定代表人,本科,中国,198106,20231013,None
002506.SZ,20240619,朱钰峰,M,委员会成员,战略委员会委员,本科,中国,198106,20220909,None
002506.SZ,20240619,朱钰峰,M,委员会成员,战略委员会主任,本科,中国,198106,20220909,None
002506.SZ,20240619,朱战军,M,董事会成员,董事,硕士,中国,196908,20231013,None
002506.SZ,20240619,朱战军,M,委员会成员,提名委员会委员,硕士,中国,196908,20231110,None
002506.SZ,20240619,朱共山,M,董事会成员,董事,博士,中国,195802,20170208,None
002506.SZ,20240619,朱共山,M,委员会成员,战略委员会委员,博士,中国,195802,20231110,None
002506.SZ,20240619,方建才,M,高管,财务总监,硕士,中国,198002,20210210,None
002506.SZ,20240619,方建才,M,高管,副总经理,硕士,中国,198002,20210210,None
002506.SZ,20240619,戴梦阳,M,监事,监事,硕士,中国,197303,20220909,None
