ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300359.SZ,20240523,温小桦,M,董事会成员,董事,本科,,197709,20240523,None
300359.SZ,20240329,周倩,F,董事会成员,董事,硕士,中国,196902,20220516,20240329
300359.SZ,20240115,周斌,M,高管,总经理,硕士,,197112,20240115,None
300359.SZ,20240115,刘玉明,M,高管,总经理,硕士,中国,1964,20201229,20240115
300359.SZ,20240115,刁学军,M,高管,副总经理,硕士,中国,197008,20240115,None
300359.SZ,20220720,杨帆,F,其他,董事会证券事务代表,硕士,中国,1993,20220720,None
300359.SZ,20220516,毛剑波,M,委员会成员,薪酬与考核委员会委员,本科,中国,1969,20220516,None
300359.SZ,20220516,毛剑波,M,董事会成员,董事长,本科,中国,1969,20220516,None
300359.SZ,20220516,毛剑波,M,董事会成员,董事,本科,中国,1969,20220516,None
300359.SZ,20220516,毛剑波,M,高管,法定代表人,本科,中国,1969,20220516,None
300359.SZ,20220516,毛剑波,M,委员会成员,提名委员会委员,本科,中国,1969,20220516,None
300359.SZ,20220516,毛剑波,M,委员会成员,战略委员会委员,本科,中国,1969,20220516,None
300359.SZ,20220516,毛剑波,M,委员会成员,战略委员会主任,本科,中国,1969,20220516,None
300359.SZ,20220516,庄文瑀,M,高管,法定代表人,硕士,中国,1971,20201229,20220516
300359.SZ,20220423,庄文瑀,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20201229,20220422
300359.SZ,20220423,庄文瑀,M,董事会成员,董事长,硕士,中国,1971,20201229,20220422
300359.SZ,20220423,庄文瑀,M,董事会成员,董事,硕士,中国,1971,20201223,20220422
300359.SZ,20220423,庄文瑀,M,委员会成员,提名委员会委员,硕士,中国,1971,20201229,20220422
300359.SZ,20220423,庄文瑀,M,委员会成员,战略委员会委员,硕士,中国,1971,20201229,20220422
300359.SZ,20220423,庄文瑀,M,委员会成员,战略委员会主任,硕士,中国,1971,20201229,20220422
300359.SZ,20220423,刘玉明,M,董事会成员,董事,硕士,中国,1964,20151112,20220422
300359.SZ,20220423,刘玉明,M,董事会成员,副董事长,硕士,中国,1964,20170806,20220422
300359.SZ,20210830,张夏,F,其他,董事会证券事务代表,硕士,中国,1988,20200826,20210827
300359.SZ,20210429,朱伟源,M,高管,副总经理,专科,中国,1985,20210428,None
300359.SZ,20210429,刁学军,M,高管,财务总监,硕士,中国,197008,20190908,20210428
300359.SZ,20210429,刁学军,M,高管,副总经理,硕士,中国,197008,20190908,20210428
300359.SZ,20201229,陈甲,M,委员会成员,薪酬与考核委员会委员,博士,中国,198403,20201229,None
300359.SZ,20201229,陈甲,M,委员会成员,薪酬与考核委员会主任,博士,中国,198403,20201229,None
300359.SZ,20201229,陈甲,M,委员会成员,提名委员会委员,博士,中国,198403,20201229,None
300359.SZ,20201229,陈甲,M,委员会成员,提名委员会主任,博士,中国,198403,20201229,None
300359.SZ,20201229,陈甲,M,委员会成员,战略委员会委员,博士,中国,198403,20201229,None
300359.SZ,20201229,赵彪,M,高管,董事会秘书,本科,中国,199003,20200428,None
300359.SZ,20201229,赵彪,M,高管,副总经理,本科,中国,199003,20200428,None
300359.SZ,20201229,谭冰,M,委员会成员,战略委员会委员,硕士,中国,1970,20201229,None
300359.SZ,20201229,谭冰,M,委员会成员,审计委员会委员,硕士,中国,1970,20201229,None
300359.SZ,20201229,杨志盛,M,委员会成员,审计委员会委员,硕士,中国,1970,20201229,None
300359.SZ,20201229,李艳波,F,监事,监事会主席,本科,中国,1981,20201229,None
300359.SZ,20201229,刘涛,M,高管,副总经理,硕士,中国,1980,20170806,None
300359.SZ,20201229,余勇义,M,委员会成员,薪酬与考核委员会委员,本科,中国,1968,20201229,None
300359.SZ,20201229,余勇义,M,委员会成员,薪酬与考核委员会副主任,本科,中国,1968,20201229,None
300359.SZ,20201229,余勇义,M,委员会成员,提名委员会委员,本科,中国,1968,20201229,None
300359.SZ,20201229,余勇义,M,委员会成员,提名委员会副主任,本科,中国,1968,20201229,None
300359.SZ,20201229,余勇义,M,委员会成员,审计委员会委员,本科,中国,1968,20201229,None
300359.SZ,20201229,余勇义,M,委员会成员,审计委员会主任,本科,中国,1968,20201229,None
300359.SZ,20201223,陈甲,M,董事会成员,独立董事,博士,中国,198403,20201223,None
300359.SZ,20201223,谭冰,M,董事会成员,董事,硕士,中国,1970,20201223,None
300359.SZ,20201223,胡磊,M,监事,职工监事,本科,中国,1982,20200910,None
300359.SZ,20201223,杨志盛,M,董事会成员,独立董事,硕士,中国,1970,20201223,None
300359.SZ,20201223,李艳波,F,监事,监事,本科,中国,1981,20201223,None
300359.SZ,20201223,李文艳,F,监事,职工监事,本科,中国,1984,20201223,None
300359.SZ,20201223,徐艇,M,董事会成员,董事,硕士,美国,1962,20201223,None
300359.SZ,20201223,卢诗雨,M,董事会成员,董事,硕士,中国,1991,20201223,None
300359.SZ,20201223,余勇义,M,董事会成员,独立董事,本科,中国,1968,20201223,None
300359.SZ,20200911,张德娟,F,监事,职工监事,硕士,中国,1974,20180517,20200909
300359.SZ,20200630,陈彬海,M,委员会成员,薪酬与考核委员会委员,硕士,中国,,20200629,20201222
300359.SZ,20200630,陈彬海,M,委员会成员,薪酬与考核委员会副主任,硕士,中国,,20200629,20201222
300359.SZ,20200630,陈彬海,M,董事会成员,独立董事,硕士,中国,,20200629,20201222
300359.SZ,20200630,陈彬海,M,委员会成员,提名委员会委员,硕士,中国,,20200629,20201222
300359.SZ,20200630,陈彬海,M,委员会成员,提名委员会副主任,硕士,中国,,20200629,20201222
300359.SZ,20200630,陈彬海,M,委员会成员,审计委员会委员,硕士,中国,,20200629,20201222
