ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000551.SZ,20240302,茅红萍,F,监事,职工监事,本科,中国,1994,20240229,None
000551.SZ,20240302,徐希同,M,监事,职工监事,硕士,中国,1990,20211020,20240229
000551.SZ,20231028,俞雪中,M,高管,副总经理,硕士,中国,1963,20180328,20231027
000551.SZ,20230601,高云程,M,董事会成员,董事,本科,中国,1979,20220720,20230531
000551.SZ,20230601,胡增,M,董事会成员,董事,本科,中国,1963,20081105,20230531
000551.SZ,20230601,胡增,M,高管,副总经理,本科,中国,1963,20081210,20230531
000551.SZ,20221011,鲁斌,M,高管,财务总监,本科,中国,1984,20201111,20221010
000551.SZ,20220628,包虎明,M,董事会成员,董事,专科,中国,1962,20181029,20220627
000551.SZ,20211028,顾秦华,M,委员会成员,薪酬委员会委员,硕士,中国,1963,20191226,20241029
000551.SZ,20211028,顾秦华,M,委员会成员,薪酬委员会召集人,硕士,中国,1963,20211027,20241029
000551.SZ,20211028,顾秦华,M,董事会成员,独立董事,硕士,中国,1963,20191206,20241029
000551.SZ,20211028,顾秦华,M,委员会成员,提名委员会委员,硕士,中国,1963,20211027,20241029
000551.SZ,20211028,顾秦华,M,委员会成员,提名委员会召集人,硕士,中国,1963,20211027,20241029
000551.SZ,20211028,顾秦华,M,委员会成员,审计委员会委员,硕士,中国,1963,20191226,20241029
000551.SZ,20211028,陆科杰,M,董事会成员,董事,硕士,中国,1983,20211027,20241029
000551.SZ,20211028,荀书斌,M,董事会成员,董事,硕士,中国,1965,20201127,20241029
000551.SZ,20211028,梁俪琼,F,董事会成员,独立董事,本科,中国,1987,20181029,20241029
000551.SZ,20211028,梁俪琼,F,委员会成员,审计委员会委员,本科,中国,1987,20181029,20241029
000551.SZ,20211028,梁俪琼,F,委员会成员,审计委员会召集人,本科,中国,1987,20181029,20241029
000551.SZ,20211028,周成明,M,委员会成员,审计委员会委员,本科,中国,1970,20201111,20241029
000551.SZ,20210608,刘春奇,M,委员会成员,薪酬委员会委员,硕士,中国,196202,20151030,20210607
000551.SZ,20210608,刘春奇,M,董事会成员,董事长,硕士,中国,196202,20151030,20210607
000551.SZ,20210608,刘春奇,M,董事会成员,董事,硕士,中国,196202,20151030,20210607
000551.SZ,20210608,刘春奇,M,高管,法定代表人,硕士,中国,196202,20151030,20210607
000551.SZ,20210608,刘春奇,M,委员会成员,提名委员会委员,硕士,中国,196202,20151030,20210607
000551.SZ,20210608,刘春奇,M,委员会成员,战略委员会委员,硕士,中国,196202,20151030,20210607
000551.SZ,20210608,刘春奇,M,委员会成员,战略委员会召集人,硕士,中国,196202,20151030,20210607
000551.SZ,20201112,殷汉根,M,高管,财务总监,本科,中国,1981,20180328,20201111
000551.SZ,20201112,朱志浩,M,董事会成员,董事,本科,中国,196010,20090903,20201111
000551.SZ,20201112,朱志浩,M,委员会成员,战略委员会委员,本科,中国,196010,20120928,20201111
000551.SZ,20201112,朱志浩,M,高管,总经理,本科,中国,196010,20090903,20201111
000551.SZ,20201112,朱志浩,M,委员会成员,审计委员会委员,本科,中国,196010,20151030,20201111
000551.SZ,20201112,朱志浩,M,董事会成员,副董事长,本科,中国,196010,20120928,20201111
000551.SZ,20201112,周成明,M,高管,董事会秘书,本科,中国,1970,20030808,20201111
000551.SZ,20201112,周成明,M,高管,副总经理,本科,中国,1970,20081210,20201111
000551.SZ,20200911,韩震,M,监事,监事会主席,专科,中国,196004,20151030,20200909
000551.SZ,20200911,韩震,M,监事,监事,专科,中国,196004,20151030,20200909
000551.SZ,20200423,王安朴,M,监事,监事,本科,中国,197010,20181029,20200422
000551.SZ,20191207,毛玮红,F,委员会成员,薪酬委员会委员,硕士,中国,197008,20151030,20191206
000551.SZ,20191207,毛玮红,F,委员会成员,薪酬委员会召集人,硕士,中国,197008,20151030,20191206
000551.SZ,20191207,毛玮红,F,董事会成员,独立董事,硕士,中国,197008,20151030,20191206
000551.SZ,20191207,毛玮红,F,委员会成员,提名委员会委员,硕士,中国,197008,20151030,20191206
000551.SZ,20191207,毛玮红,F,委员会成员,提名委员会召集人,硕士,中国,197008,20151030,20191206
000551.SZ,20191207,毛玮红,F,委员会成员,审计委员会委员,硕士,中国,197008,20151030,20191206
000551.SZ,20181030,钱国英,M,董事会成员,董事,本科,中国,196804,20170417,20211026
000551.SZ,20181030,钱国英,M,高管,副总经理,本科,中国,196804,20141226,20211026
000551.SZ,20181030,彭忠波,M,董事会成员,独立董事,博士,中国,198002,20160204,20211026
000551.SZ,20181030,彭忠波,M,委员会成员,战略委员会委员,博士,中国,198002,20160225,20211026
000551.SZ,20181030,俞铁成,M,委员会成员,薪酬委员会委员,硕士,中国,197504,20151030,20211026
000551.SZ,20181030,俞铁成,M,董事会成员,独立董事,硕士,中国,197504,20151030,20211026
000551.SZ,20181030,俞铁成,M,委员会成员,提名委员会委员,硕士,中国,197504,20151030,20211026
000551.SZ,20181020,韦颖博,F,监事,职工监事,硕士,中国,19851015,20181019,20211019
000551.SZ,20180330,徐玲娣,F,高管,财务总监,专科,中国,196210,20151030,20180328
