ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002605.SZ,20230513,陈琳,M,委员会成员,薪酬与考核委员会委员,博士,中国,1986,20200518,None
002605.SZ,20230513,陈琳,M,委员会成员,薪酬与考核委员会主任,博士,中国,1986,20200518,None
002605.SZ,20230513,陈琳,M,董事会成员,独立董事,博士,中国,1986,20200518,None
002605.SZ,20230513,陈琳,M,委员会成员,提名委员会委员,博士,中国,1986,20200518,None
002605.SZ,20230513,陈琳,M,委员会成员,战略委员会委员,博士,中国,1986,20200518,None
002605.SZ,20230513,蒋钰莹,F,监事,监事,专科,中国,1994,20200518,None
002605.SZ,20230513,王琴芳,F,监事,职工监事,专科,中国,1968,20200427,None
002605.SZ,20230513,王琴芳,F,监事,监事会主席,专科,中国,1968,20230511,None
002605.SZ,20230513,江英,F,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20230511,None
002605.SZ,20230513,江英,F,董事会成员,独立董事,本科,中国,1976,20230511,None
002605.SZ,20230513,江英,F,委员会成员,审计委员会委员,本科,中国,1976,20230511,None
002605.SZ,20230513,江英,F,委员会成员,审计委员会主任,本科,中国,1976,20230511,None
002605.SZ,20230513,檀毅飞,M,其他,董事会证券事务代表,专科,中国,1987,20190429,None
002605.SZ,20230513,梁美锋,F,高管,财务总监,本科,中国,1983,20200518,None
002605.SZ,20230513,梁美锋,F,董事会成员,董事,本科,中国,1983,20230511,None
002605.SZ,20230513,梁美锋,F,委员会成员,战略委员会委员,本科,中国,1983,20230511,None
002605.SZ,20230513,梁美锋,F,高管,副总经理,本科,中国,1983,20200518,None
002605.SZ,20230513,李世刚,M,董事会成员,独立董事,博士,中国,1977,20200518,None
002605.SZ,20230513,李世刚,M,委员会成员,提名委员会委员,博士,中国,1977,20200518,None
002605.SZ,20230513,李世刚,M,委员会成员,提名委员会主任,博士,中国,1977,20200518,None
002605.SZ,20230513,李世刚,M,委员会成员,战略委员会委员,博士,中国,1977,20200518,None
002605.SZ,20230513,李世刚,M,委员会成员,审计委员会委员,博士,中国,1977,20200518,None
002605.SZ,20230513,姚硕榆,M,委员会成员,薪酬与考核委员会委员,硕士,澳大利亚,1983,20200518,None
002605.SZ,20230513,姚硕榆,M,董事会成员,董事,硕士,澳大利亚,1983,20130401,None
002605.SZ,20230513,姚硕榆,M,委员会成员,审计委员会委员,硕士,澳大利亚,1983,20190429,None
002605.SZ,20230513,姚硕榆,M,董事会成员,副董事长,硕士,澳大利亚,1983,20180712,None
002605.SZ,20230513,姚朔斌,M,董事会成员,董事长,硕士,中国,1983,20181207,None
002605.SZ,20230513,姚朔斌,M,董事会成员,董事,硕士,中国,1983,20110530,None
002605.SZ,20230513,姚朔斌,M,委员会成员,战略委员会委员,硕士,中国,1983,20110530,None
002605.SZ,20230513,姚朔斌,M,委员会成员,战略委员会主任,硕士,中国,1983,20181207,None
002605.SZ,20230513,姚朔斌,M,高管,总经理,硕士,中国,1983,20110509,None
002605.SZ,20230513,卢聪,F,高管,董事会秘书,硕士,中国,1991,20230511,None
002605.SZ,20230513,卢聪,F,董事会成员,董事,硕士,中国,1991,20230511,None
002605.SZ,20230513,卢聪,F,委员会成员,提名委员会委员,硕士,中国,1991,20230511,None
002605.SZ,20230513,卢聪,F,委员会成员,战略委员会委员,硕士,中国,1991,20230511,None
002605.SZ,20230513,卢聪,F,高管,副总经理,硕士,中国,1991,20230511,None
002605.SZ,20230513,卞国华,M,监事,监事,中职,中国,1968,20110530,None
002605.SZ,20200519,姚硕榆,M,高管,副总经理,硕士,澳大利亚,1983,20121026,20230511
002605.SZ,20200519,姚朔斌,M,高管,法定代表人,硕士,中国,1983,20181207,None
002605.SZ,20200519,唐霞芝,F,董事会成员,董事,专科,中国,1957,20110530,20230511
002605.SZ,20200519,唐霞芝,F,委员会成员,战略委员会委员,专科,中国,1957,20110530,20230511
002605.SZ,20200519,唐松莲,F,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20200518,20230511
002605.SZ,20200519,唐松莲,F,董事会成员,独立董事,博士,中国,1981,20200518,20230511
002605.SZ,20200519,唐松莲,F,委员会成员,审计委员会委员,博士,中国,1981,20200518,20230511
002605.SZ,20200519,唐松莲,F,委员会成员,审计委员会主任,博士,中国,1981,20200518,20230511
002605.SZ,20200519,卞大云,M,高管,董事会秘书,本科,中国,1991,20181207,20230511
002605.SZ,20200519,卞大云,M,董事会成员,董事,本科,中国,1991,20200518,20230511
002605.SZ,20200519,卞大云,M,委员会成员,提名委员会委员,本科,中国,1991,20200518,20230511
002605.SZ,20200519,卞大云,M,委员会成员,战略委员会委员,本科,中国,1991,20200518,20230511
002605.SZ,20200519,卞大云,M,高管,副总经理,本科,中国,1991,20181207,20230511
002605.SZ,20200428,王琴芳,F,监事,监事,专科,中国,1968,20110530,20200424
002605.SZ,20200428,万永清,M,监事,职工监事,,中国,1948,20110530,20200427
002605.SZ,20190510,陈泥,M,高管,财务总监,硕士,中国,1972,20181207,20190509
002605.SZ,20190510,陈泥,M,高管,副总经理,硕士,中国,1972,20181207,20190509
002605.SZ,20190510,唐霞芝,F,高管,财务总监,专科,中国,1957,20190509,20200517
002605.SZ,20190510,唐霞芝,F,高管,副总经理,专科,中国,1957,20190509,20200517
002605.SZ,20190430,李松,M,委员会成员,战略委员会委员,本科,中国,1985,20190429,20200517
002605.SZ,20190430,姚硕榆,M,委员会成员,薪酬委员会委员,硕士,澳大利亚,1983,20190429,20200517
