ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603858.SH,20240731,赵超,M,委员会成员,战略委员会委员,博士,中国,19670625,20150310,None
603858.SH,20240731,赵菁,F,委员会成员,战略委员会委员,,中国,19720301,20150310,None
603858.SH,20240731,赵菁,F,委员会成员,审计委员会委员,,中国,19720301,20240730,None
603858.SH,20240731,赵菁,F,董事会成员,副董事长,,中国,19720301,20170425,None
603858.SH,20240731,赵涛,M,董事会成员,董事长,博士,新加坡,19660129,20150310,None
603858.SH,20240731,赵涛,M,高管,法定代表人,博士,新加坡,19660129,20150310,None
603858.SH,20240731,赵涛,M,委员会成员,提名委员会委员,博士,新加坡,19660129,20150310,None
603858.SH,20240731,赵涛,M,委员会成员,战略委员会委员,博士,新加坡,19660129,20150310,None
603858.SH,20240731,赵涛,M,委员会成员,战略委员会主任,博士,新加坡,19660129,20150310,None
603858.SH,20240731,程华,F,委员会成员,薪酬与考核委员会委员,博士,中国,19790913,20210719,None
603858.SH,20240731,程华,F,委员会成员,薪酬与考核委员会主任,博士,中国,19790913,20210719,None
603858.SH,20240731,程华,F,委员会成员,提名委员会委员,博士,中国,19790913,20210719,None
603858.SH,20240731,程华,F,委员会成员,审计委员会委员,博士,中国,19790913,20210719,None
603858.SH,20240731,程华,F,委员会成员,审计委员会主任,博士,中国,19790913,20240730,None
603858.SH,20240731,王益民,M,委员会成员,薪酬与考核委员会委员,硕士,中国,19611010,20240730,None
603858.SH,20240731,王益民,M,委员会成员,战略委员会委员,硕士,中国,19611010,20150310,None
603858.SH,20240731,王益民,M,董事会成员,副董事长,硕士,中国,19611010,20170326,None
603858.SH,20240731,王明耿,M,监事,监事会主席,本科,中国,19701220,20230721,None
603858.SH,20240731,王新,F,委员会成员,战略委员会委员,本科,中国,19790718,20240730,None
603858.SH,20240731,汪浩,M,委员会成员,审计委员会委员,硕士,中国,19881222,20240730,None
603858.SH,20240731,李洪武,M,委员会成员,薪酬与考核委员会委员,硕士,中国,19620906,20240730,None
603858.SH,20240731,李洪武,M,委员会成员,提名委员会委员,硕士,中国,19620906,20240730,None
603858.SH,20240731,李洪武,M,委员会成员,提名委员会主任,硕士,中国,19620906,20240730,None
603858.SH,20240629,雷雅麟,F,监事,监事,专科,中国,19680408,20240628,None
603858.SH,20240629,赵超,M,董事会成员,董事,博士,中国,19670625,20150310,None
603858.SH,20240629,赵菁,F,董事会成员,董事,,中国,19720301,20150310,None
603858.SH,20240629,赵涛,M,董事会成员,董事,博士,新加坡,19660129,20150310,None
603858.SH,20240629,薛人珲,M,董事会成员,董事,本科,中国,19680801,20150310,None
603858.SH,20240629,程华,F,董事会成员,独立董事,博士,中国,19790913,20210625,None
603858.SH,20240629,王益民,M,董事会成员,董事,硕士,中国,19611010,20150310,None
603858.SH,20240629,王新,F,董事会成员,董事,本科,中国,19790718,20240628,None
603858.SH,20240629,汪浩,M,董事会成员,独立董事,硕士,中国,19881222,20240628,None
603858.SH,20240629,李洪武,M,董事会成员,独立董事,硕士,中国,19620906,20240628,None
603858.SH,20230722,徐普兴,M,监事,职工监事,,中国,19760203,20230721,None
603858.SH,20230722,吕宏强,M,监事,职工监事,,中国,19630206,20150310,20230721
603858.SH,20230722,吕宏强,M,监事,监事会主席,,中国,19630206,20150310,20230721
603858.SH,20230302,赵步长,M,其他,终身荣誉董事长,,,,20230301,None
603858.SH,20220811,王宝才,M,委员会成员,薪酬与考核委员会委员,,中国,19631112,20220810,20240628
603858.SH,20220629,王宝才,M,董事会成员,董事,,中国,19631112,20220628,20240628
603858.SH,20220219,李伟军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,19631031,20150310,20220218
603858.SH,20220219,李伟军,M,董事会成员,董事,硕士,中国,19631031,20150310,20220218
603858.SH,20220219,李伟军,M,高管,副总裁,硕士,中国,19631031,20150310,20220218
603858.SH,20220107,刘鲁湘,M,高管,副总裁,本科,中国,19540301,20150310,20220106
603858.SH,20210720,黄俊,M,委员会成员,审计委员会委员,博士,中国,19790803,20180703,20240628
603858.SH,20210720,黄俊,M,委员会成员,审计委员会主任,博士,中国,19790803,20180703,20240628
603858.SH,20210720,高煜,M,委员会成员,薪酬与考核委员会委员,硕士,中国香港,19731221,20150310,20240628
603858.SH,20210720,高煜,M,委员会成员,战略委员会委员,硕士,中国香港,19731221,20150310,20240628
603858.SH,20210720,迟德强,M,委员会成员,薪酬与考核委员会委员,博士,中国,19691127,20180703,20240628
603858.SH,20210720,赵超,M,委员会成员,审计委员会委员,博士,中国,19670625,20150310,20240730
603858.SH,20210720,蒲晓平,M,高管,董事会秘书,,中国,19581005,20150310,20250117
603858.SH,20210720,蒲晓平,M,委员会成员,战略委员会委员,,中国,19581005,20150310,20240628
603858.SH,20210720,蒲晓平,M,高管,副总裁,,中国,19581005,20150310,20250117
603858.SH,20210720,蒲小明,M,委员会成员,薪酬与考核委员会委员,本科,中国,19631031,20180703,20240628
603858.SH,20210720,蒲小明,M,委员会成员,提名委员会委员,本科,中国,19631031,20180703,20240628
603858.SH,20210720,蒲小明,M,委员会成员,提名委员会主任,本科,中国,19631031,20180703,20240628
603858.SH,20210720,王西芳,M,高管,总工程师,硕士,中国,19590416,20170326,None
603858.SH,20210720,王宝才,M,高管,财务总监,,中国,19631112,20150310,20250117
603858.SH,20210720,李春义,M,委员会成员,战略委员会委员,硕士,中国,19650307,20150310,20240628
603858.SH,20210626,黄俊,M,董事会成员,独立董事,博士,中国,19790803,20180626,20240628
603858.SH,20210626,高煜,M,董事会成员,董事,硕士,中国香港,19731221,20150310,20240628
603858.SH,20210626,迟德强,M,董事会成员,独立董事,博士,中国,19691127,20180626,20240628
603858.SH,20210626,蒲晓平,M,董事会成员,董事,,中国,19581005,20150310,20240628
603858.SH,20210626,蒲小明,M,董事会成员,独立董事,本科,中国,19631031,20180626,20240628
603858.SH,20210626,王亚峰,M,董事会成员,董事,硕士,中国,19611001,20150310,20240628
603858.SH,20210626,王一,M,董事会成员,独立董事,博士,中国,19670606,20180626,20240628
603858.SH,20210626,李春义,M,董事会成员,董事,硕士,中国,19650307,20150310,20240628
603858.SH,20210626,徐煜华,F,监事,监事,本科,中国,19750701,20210625,20240628
603858.SH,20200812,王美,F,监事,监事,硕士,中国,19821128,20150310,20200811
603858.SH,20190426,陈展生,M,监事,监事会副主席,硕士,中国,1981,20190425,20210624
603858.SH,20190409,陈展生,M,监事,监事,硕士,中国,1981,20190408,20210624
603858.SH,20190312,陈丹丽,F,监事,监事会副主席,硕士,中国,19850328,20150310,20190311
603858.SH,20190312,陈丹丽,F,监事,监事,硕士,中国,19850328,20150310,20190311
