ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603558.SH,20240808,王莎,F,其他,董事会证券事务代表,专科,中国,1986,20160427,20240807
603558.SH,20240808,徐佳惠,F,其他,董事会证券事务代表,本科,中国,1999,20240807,None
603558.SH,20240316,郭向红,F,高管,常务副总裁,本科,中国,196309,20140527,None
603558.SH,20230906,陈燕,F,高管,财务负责人,,,,20230905,None
603558.SH,20230906,胡天兴,M,委员会成员,审计委员会委员,本科,中国,196309,20180423,20230905
603558.SH,20230906,张登,,委员会成员,审计委员会委员,,,,20230905,None
603558.SH,20230906,周万泳,M,高管,财务负责人,硕士,中国,19700509,20191126,20230905
603558.SH,20230906,周万泳,M,高管,副总裁,硕士,中国,19700509,20191126,20230905
603558.SH,20230905,陈燕,F,监事,职工监事,,,,20230426,20230904
603558.SH,20230523,陈维国,M,委员会成员,提名委员会委员,博士,中国,196210,20230522,None
603558.SH,20230523,陈维国,M,委员会成员,提名委员会召集人,博士,中国,196210,20230522,None
603558.SH,20230523,陈维国,M,委员会成员,审计委员会委员,博士,中国,196210,20230522,None
603558.SH,20230523,贝赛,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198401,20230522,None
603558.SH,20230523,贝赛,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,198401,20230522,None
603558.SH,20230523,贝赛,M,委员会成员,战略委员会委员,硕士,中国,198401,20230522,None
603558.SH,20230523,谢诗蕾,F,委员会成员,薪酬与考核委员会委员,博士,中国,198010,20230522,None
603558.SH,20230523,谢诗蕾,F,委员会成员,提名委员会委员,博士,中国,198010,20230522,None
603558.SH,20230523,谢诗蕾,F,委员会成员,审计委员会委员,博士,中国,198010,20230522,None
603558.SH,20230523,谢诗蕾,F,委员会成员,审计委员会召集人,博士,中国,198010,20230522,None
603558.SH,20230523,胡天兴,M,委员会成员,薪酬与考核委员会委员,本科,中国,196309,20170527,None
603558.SH,20230523,胡天兴,M,高管,副总裁,本科,中国,196309,20170527,None
603558.SH,20230523,张茂义,M,董事会成员,董事长,本科,中国,196303,20140527,None
603558.SH,20230523,张茂义,M,高管,法定代表人,本科,中国,196303,20140527,None
603558.SH,20230523,张茂义,M,委员会成员,战略委员会委员,本科,中国,196303,20170527,None
603558.SH,20230523,张茂义,M,委员会成员,战略委员会召集人,本科,中国,196303,20170527,None
603558.SH,20230523,张茂义,M,高管,总裁,本科,中国,196303,20140527,None
603558.SH,20230523,张望望,M,高管,董事会秘书,硕士,中国,198312,20140527,None
603558.SH,20230523,张望望,M,高管,副总裁,硕士,中国,198312,20140527,None
603558.SH,20230523,姜风,M,委员会成员,提名委员会委员,本科,中国,197001,20180423,None
603558.SH,20230523,姜风,M,委员会成员,战略委员会委员,本科,中国,197001,20170527,None
603558.SH,20230523,姜风,M,高管,副总裁,本科,中国,197001,20140527,None
603558.SH,20230523,吕建军,M,高管,副总裁,本科,中国,197605,20170527,None
