ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603032.SH,20240410,耿超,,其他,董事会证券事务代表,本科,中国,199002,20240408,None
603032.SH,20231229,陈盈如,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196611,20190527,20231228
603032.SH,20231229,陈盈如,F,委员会成员,薪酬与考核委员会主任,硕士,中国,196611,20190527,20231228
603032.SH,20231229,陈盈如,F,董事会成员,独立董事,硕士,中国,196611,20190527,20231228
603032.SH,20231229,陈盈如,F,委员会成员,提名委员会委员,硕士,中国,196611,20190527,20231228
603032.SH,20231229,陈盈如,F,委员会成员,审计委员会委员,硕士,中国,196611,20190527,20231228
603032.SH,20230902,武大学,M,高管,财务总监,本科,中国,196906,20190422,20230901
603032.SH,20230704,胡煜鐄,M,董事会成员,代董事长,本科,中国,198401,20230610,20230703
603032.SH,20230610,王仲鸣,M,董事会成员,董事长,硕士,中国,198110,20181219,20230610
603032.SH,20230610,王仲鸣,M,董事会成员,董事,硕士,中国,198110,20181219,20230610
603032.SH,20230610,王仲鸣,M,委员会成员,战略委员会委员,硕士,中国,198110,20190527,20230610
603032.SH,20230610,王仲鸣,M,委员会成员,战略委员会主任,硕士,中国,198110,20190527,20230610
603032.SH,20230517,王仲鸣,M,高管,代法定代表人,硕士,中国,198110,20230303,20230516
603032.SH,20230517,王仲鸣,M,高管,代总经理,硕士,中国,198110,20230303,20230516
603032.SH,20230303,宋国强,M,高管,法定代表人,硕士,中国,1963,20190121,20230303
603032.SH,20230303,宋国强,M,高管,总经理,硕士,中国,1963,20160623,20230303
603032.SH,20220813,李鹏飞,M,其他,董事会证券事务代表,硕士,中国,1989,20200429,20220812
603032.SH,20220517,杨阿娜,F,监事,监事,本科,中国,197509,20160623,20250519
603032.SH,20220517,唐冠春,M,董事会成员,董事,本科,中国,197901,20211202,20250519
603032.SH,20220517,唐冠春,M,委员会成员,战略委员会委员,本科,中国,197901,20220516,20250519
603032.SH,20211203,王江,M,董事会成员,董事,硕士,中国,197705,20190527,20211202
603032.SH,20211203,王江,M,委员会成员,战略委员会委员,硕士,中国,197705,20190527,20211202
603032.SH,20211203,李玉虎,M,董事会成员,董事,硕士,中国,198107,20160623,20211202
603032.SH,20211203,李玉虎,M,委员会成员,审计委员会委员,硕士,中国,198107,20190527,20211202
603032.SH,20210903,胡钧天,M,监事,职工监事,本科,中国,197411,20160623,20210902
603032.SH,20210526,吕永权,M,董事会成员,独立董事,硕士,中国,196708,20160623,20210525
603032.SH,20210526,吕永权,M,委员会成员,战略委员会委员,硕士,中国,196708,20160623,20210525
603032.SH,20210526,吕永权,M,委员会成员,审计委员会委员,硕士,中国,196708,20160623,20210525
603032.SH,20210526,吕永权,M,委员会成员,审计委员会主任,硕士,中国,196708,20160623,20210525
603032.SH,20210330,阿依吐尔逊·依明,F,高管,副总经理,硕士,中国,196907,20180330,20210330
603032.SH,20200103,谌婷,F,其他,董事会证券事务代表,本科,中国,1985,20170120,20191231
603032.SH,20190528,马洁,M,委员会成员,薪酬与考核委员会委员,博士,中国,196203,20190527,20201026
603032.SH,20190528,马洁,M,董事会成员,独立董事,博士,中国,196203,20190527,20201026
603032.SH,20190528,马洁,M,委员会成员,提名委员会委员,博士,中国,196203,20190527,20201026
603032.SH,20190528,马洁,M,委员会成员,提名委员会主任,博士,中国,196203,20190527,20201026
603032.SH,20190528,马洁,M,委员会成员,战略委员会委员,博士,中国,196203,20190527,20201026
603032.SH,20190528,邵林芳,M,监事,监事会主席,本科,中国,197202,20180426,20220515
603032.SH,20190528,邵林芳,M,监事,监事,本科,中国,197202,20180426,20220515
603032.SH,20190401,陈军,M,高管,财务总监,硕士,中国,197106,20180330,20190330
603032.SH,20190122,王仲鸣,M,高管,法定代表人,硕士,中国,198110,20181219,20190121
603032.SH,20181222,张明,M,高管,常务副总经理,本科,中国,1965,20160623,20181221
603032.SH,20181220,马跃进,M,董事会成员,董事长,硕士,中国,1958,20160623,20181219
603032.SH,20181220,马跃进,M,董事会成员,董事,硕士,中国,1958,20160623,20190526
603032.SH,20181220,马跃进,M,高管,法定代表人,硕士,中国,1958,20160623,20181219
603032.SH,20181220,马跃进,M,委员会成员,战略委员会委员,硕士,中国,1958,20160623,20190526
603032.SH,20181220,马跃进,M,委员会成员,战略委员会主任,硕士,中国,1958,20160623,20190526
603032.SH,20181204,黄宏,M,董事会成员,董事,本科,中国,1973,20160623,20181203
603032.SH,20180427,肖利,M,监事,监事会主席,硕士,中国,1968,20160623,20180426
603032.SH,20180427,肖利,M,监事,监事,硕士,中国,1968,20160623,20180426
603032.SH,20180402,贺晓新,F,高管,财务总监,专科,中国,1954,20160623,20180330
603032.SH,20180402,贺晓新,F,董事会成员,董事,专科,中国,1954,20160623,20180330
