ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600095.SH,20231226,马理,M,董事会成员,独立董事,博士,,1972,20231225,None
600095.SH,20231226,马理,M,委员会成员,战略委员会委员,博士,,1972,20231225,None
600095.SH,20231226,韩灵丽,F,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20231225,None
600095.SH,20231226,韩灵丽,F,董事会成员,独立董事,博士,中国,1963,20220801,None
600095.SH,20231226,韩灵丽,F,委员会成员,提名委员会委员,博士,中国,1963,20231225,None
600095.SH,20231226,韩灵丽,F,委员会成员,提名委员会主任,博士,中国,1963,20231225,None
600095.SH,20231226,韩灵丽,F,委员会成员,审计委员会委员,博士,中国,1963,20231225,None
600095.SH,20231226,许长安,M,董事会成员,董事,硕士,中国,1971,20200812,None
600095.SH,20231226,许长安,M,委员会成员,战略委员会委员,硕士,中国,1971,20200812,None
600095.SH,20231226,蒋军,M,董事会成员,董事,博士,中国,1976,20200812,None
600095.SH,20231226,蒋军,M,委员会成员,审计委员会委员,博士,中国,1976,20200812,None
600095.SH,20231226,翟宇佳,F,其他,董事会证券事务代表,硕士,中国,1990,20220426,None
600095.SH,20231226,程海东,M,董事会成员,董事,硕士,中国,1989,20220801,None
600095.SH,20231226,程华,F,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20200812,None
600095.SH,20231226,程华,F,委员会成员,薪酬与考核委员会主任,博士,中国,1979,20200812,None
600095.SH,20231226,程华,F,董事会成员,独立董事,博士,中国,1979,20200812,None
600095.SH,20231226,程华,F,委员会成员,提名委员会委员,博士,中国,1979,20200812,None
600095.SH,20231226,程华,F,委员会成员,审计委员会委员,博士,中国,1979,20200812,None
600095.SH,20231226,程华,F,委员会成员,审计委员会主任,博士,中国,1979,20200812,None
600095.SH,20231226,潘琼,F,高管,董事会秘书,硕士,中国,1981,20230427,None
600095.SH,20231226,汪勤,M,监事,监事会主席,本科,中国,1961,20200812,None
600095.SH,20231226,汪勤,M,监事,监事,本科,中国,1961,20200812,None
600095.SH,20231226,柴建尧,M,高管,副总裁,硕士,,1971,20230630,None
600095.SH,20231226,李景生,M,监事,监事,硕士,中国,1966,20200812,None
600095.SH,20231226,史建明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20180912,None
600095.SH,20231226,史建明,M,董事会成员,董事,硕士,中国,1968,20180115,None
600095.SH,20231226,史建明,M,委员会成员,提名委员会委员,硕士,中国,1968,20180912,None
600095.SH,20231226,史建明,M,委员会成员,战略委员会委员,硕士,中国,1968,20180115,None
600095.SH,20231226,史建明,M,高管,总裁,硕士,中国,1968,20231225,None
600095.SH,20230428,黄海伦,F,高管,董事会秘书,硕士,中国,1987,20180115,20230427
600095.SH,20230428,黄海伦,F,高管,副总裁,硕士,中国,1987,20200302,20230427
600095.SH,20220428,王江风,M,其他,董事会证券事务代表,本科,中国,197511,20050323,20220426
600095.SH,20210828,詹超,M,高管,财务负责人,本科,中国,1979,20180521,20210826
600095.SH,20210828,詹超,M,高管,副总裁,本科,中国,1979,20200302,20210826
600095.SH,20210828,孙景双,M,高管,财务负责人,本科,中国,1961,20210826,20231225
600095.SH,20200813,蒋军,M,高管,总裁,博士,中国,1976,20200812,20231225
600095.SH,20200813,孙景双,M,高管,副总裁,本科,中国,1961,20180912,20231225
600095.SH,20200813,周昆,M,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20200812,20231225
600095.SH,20200813,周昆,M,董事会成员,独立董事,博士,中国,1977,20200812,20231225
600095.SH,20200813,周昆,M,委员会成员,提名委员会委员,博士,中国,1977,20200812,20231225
600095.SH,20200813,周昆,M,委员会成员,提名委员会主任,博士,中国,1977,20200812,20231225
600095.SH,20200813,周昆,M,委员会成员,战略委员会委员,博士,中国,1977,20200812,20231225
600095.SH,20200813,周昆,M,委员会成员,审计委员会委员,博士,中国,1977,20200812,20231225
