ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603956.SH,20240612,陈平,M,高管,副总经理,硕士,中国,198009,20240611,None
603956.SH,20240612,徐宏建,F,委员会成员,审计委员会委员,硕士,中国,197803,20170306,20240611
603956.SH,20240612,孙海玲,F,委员会成员,审计委员会委员,硕士,中国,197505,20240611,None
603956.SH,20240612,余水勇,M,高管,副总经理,本科,中国,1982,20240611,None
603956.SH,20240604,鲁桂华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196805,20211220,20240603
603956.SH,20240604,鲁桂华,M,董事会成员,独立董事,博士,中国,196805,20211220,20240603
603956.SH,20240604,鲁桂华,M,委员会成员,审计委员会委员,博士,中国,196805,20211220,20240603
603956.SH,20240604,鲁桂华,M,委员会成员,审计委员会召集人,博士,中国,196805,20211220,20240603
603956.SH,20240604,郑凯,M,委员会成员,薪酬与考核委员会委员,博士,中国,197906,20240603,None
603956.SH,20240604,郑凯,M,董事会成员,独立董事,博士,中国,197906,20240603,None
603956.SH,20240604,郑凯,M,委员会成员,审计委员会委员,博士,中国,197906,20240603,None
603956.SH,20240604,郑凯,M,委员会成员,审计委员会主任,博士,中国,197906,20240603,None
603956.SH,20230812,杨峰,M,高管,董事会秘书,硕士,中国,197510,20230811,20241212
603956.SH,20230812,李纪玺,M,高管,代董事会秘书,硕士,中国,197210,20221101,20230811
603956.SH,20221101,王浩丞,M,高管,董事会秘书,本科,中国,198107,20151203,20221101
603956.SH,20211221,杨峰,M,董事会成员,董事,硕士,中国,197510,20151203,20241212
603956.SH,20211221,杨峰,M,委员会成员,战略委员会委员,硕士,中国,197510,20170306,20241212
603956.SH,20211221,杨峰,M,高管,副总经理,硕士,中国,197510,20151203,20241212
603956.SH,20211221,李铎,M,委员会成员,薪酬与考核委员会委员,本科,中国,197308,20170306,20241212
603956.SH,20211221,李铎,M,董事会成员,董事,本科,中国,197308,20151203,20241212
603956.SH,20211221,徐宏建,F,董事会成员,董事,硕士,中国,197803,20151203,20241212
603956.SH,20211221,徐宏建,F,高管,副总经理,硕士,中国,197803,20151203,20241212
603956.SH,20211221,吴浴阳,M,高管,副总经理,硕士,中国,197804,20201228,20241212
603956.SH,20201229,盛松颖,F,高管,副总经理,专科,中国,196104,20151203,20201228
603956.SH,20201229,丁凯,M,监事,职工监事,本科,中国,198308,20151203,20201228
603956.SH,20190321,冷宏俊,M,高管,副总经理,硕士,中国,197305,20151203,20190320
603956.SH,20190128,陈荣芳,F,委员会成员,薪酬与考核委员会委员,本科,中国,197603,20170306,20211219
603956.SH,20190128,陈荣芳,F,董事会成员,独立董事,本科,中国,197603,20170227,20211219
603956.SH,20190128,陈荣芳,F,委员会成员,审计委员会委员,本科,中国,197603,20170306,20211219
603956.SH,20190128,陈荣芳,F,委员会成员,审计委员会召集人,本科,中国,197603,20170306,20211219
603956.SH,20190128,郝超峰,M,高管,财务总监,本科,中国,198109,20151203,20211219
603956.SH,20190128,盛松颖,F,董事会成员,董事,专科,中国,196104,20151203,20170209
603956.SH,20190128,王浩,M,董事会成员,独立董事,博士,中国,195308,20170227,20211219
603956.SH,20190128,王浩,M,委员会成员,提名委员会委员,博士,中国,195308,20170306,20211219
603956.SH,20190128,王浩,M,委员会成员,提名委员会召集人,博士,中国,195308,20170306,20211219
603956.SH,20190128,王浩,M,委员会成员,战略委员会委员,博士,中国,195308,20170306,20211219
603956.SH,20190128,王浩,M,委员会成员,审计委员会委员,博士,中国,195308,20170306,20211219
603956.SH,20190128,张晓健,M,委员会成员,薪酬与考核委员会委员,博士,中国,195403,20170306,20211219
603956.SH,20190128,张晓健,M,委员会成员,薪酬与考核委员会召集人,博士,中国,195403,20170306,20211219
603956.SH,20190128,张晓健,M,董事会成员,独立董事,博士,中国,195403,20170227,20211219
603956.SH,20190128,张晓健,M,委员会成员,提名委员会委员,博士,中国,195403,20170306,20211219
603956.SH,20190128,张晓健,M,委员会成员,战略委员会委员,博士,中国,195403,20170306,20211219
